TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADRE,,39.41,,None,,,None,,Not Found!,,,,,,,,,39.3,31.47,,,,,,,,,,,,
ADPT,Adaptive Biotechnologies Corpor,8.08,-18.05852631578948,-1.114,8.30,-2.234966128191767,1.5462964,-8.946262856972146,0.41,782018624,-127466248,383737984,-794714240,2.686,111342000,1.3568429890848026,1.2611251049538204,7.51,5.955,0.0631,-0.9031704220162684,141132000,USD,United States,1178452224,buy,-3.64,-14.640867893737406,-1.811988600710075,Healthcare,Biotechnology
ADSE,ADS-TEC ENERGY PLC,3.125,undefined,-99.619,N/A,undefined,None,8.77606371115969,0.35,224141200,17379624,65720000,-86560640,1.347,1894000,1.1241007194244605,1.010791366906475,2.81,2.78,0.024,0.3560821916124234,48807900,USD,Ireland,152280640,buy,-6.192,undefined,undefined,Industrials,Electrical Equipment & Parts
ADSEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADTH,"AdTheorent Holding Company, Inc",1.58,undefined,0.31,N/A,undefined,0.97730136,-88.49706237304002,5.57,125216904,-1602375,63628000,-75484960,0.736,8108000,1.0533333333333335,1.0133333333333334,1.52,1.5,0.0377,-0.017853699971868617,89750304,USD,United States,139112960,buy,143.927,undefined,undefined,Communication Services,Advertising Agencies
ADTHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADSK,"Autodesk, Inc.",182.07,167.1845614035088,5.44,23.35,0.9182433207201012,42.572212,31.9477387028414,3.55,46882779136,1253624960,1524999936,-39651744000,7.065,3044999936,1.115625,1.1005514705882355,179.61,163.2,0.0145000005,5.698994902065068,219972992,USD,United States,41176743936,buy,47.352,175.14411087179798,0.9619602947866095,Technology,Software—Application
ADTN,"ADTRAN Holdings, Inc.",18.35,0.5210526315789474,0.05,2.30,0.02839523877814427,2.4770405,-40.13177094864445,1.98,1692940928,-22258624,45141000,-887080952,0.583,0,1.1257668711656441,1.1325153374233128,18.46,16.3,0.040999997,-0.45724371405094494,48680000,USD,United States,932221952,buy,1763.48,-4.764960809583533,-0.2596708888056421,Technology,Communication Equipment
ADV,Advantage Solutions Inc.,2.13,-8.92821754385965,-0.403,14.46,-4.19165142904209,0.2768435,3.6403747725847633,0.83,3060265728,186399120,152480000,-529268416,0.479,2085752960,1.196629213483146,1.1853932584269662,2.11,1.78,0.047,0.5851045930877175,318574016,USD,United States,681748416,hold,6.326,12.962632985108241,6.085743185496828,Communication Services,Advertising Agencies
ADUS,Addus HomeCare Corporation,98.9,47.39166666666667,2.09,15.00,0.47918773171553763,3.073354,19.301977393542458,4.65,1736722560,81609248,120917000,-1493324920,7.595,245387008,1.4423217150357301,1.4558844975937,99.83,68.57,0.0392,5.123827366676294,15927400,USD,United States,1614241920,strong_buy,22.717,116.18503283208968,1.1747728294447894,Healthcare,Medical Care Facilities
ADTX,"Aditxt, Inc.",1.46,undefined,-1.857,N/A,undefined,2.4304833,-5.486577329537757,-12.35,6649610,-10429333,803971,-50444405,0.707,4372509,1.46,1.2001,1.2001,1,0.1165,-0.2661039683410431,39192700,USD,United States,51248376,hold,-0.246,undefined,undefined,Healthcare,Biotechnology
ADVM,"Adverum Biotechnologies, Inc.",0.6412,undefined,-1.38,N/A,undefined,0.14397036,-0.8952285253570438,N/A,-39008840,-70300624,235840992,172915684,2.374,105485000,1.2075329566854989,1.167608286252354,0.62,0.531,0.030299999,-0.7162416990055923,98152096,USD,United States,62925308,buy,0.266,undefined,undefined,Healthcare,Biotechnology
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAC,Authentic Equity Acquisition Co,10.12,undefined,None,,undefined,None,undefined,N/A,299649824,None,50175,-303849825,0.002,0,1.0422245108135941,1.0411946446961893,10.11,9.71,0.0001,undefined,23000000,USD,United States,303900000,none,None,undefined,undefined,Financial Services,Shell Companies
AEACU,,10.1,,None,,,None,,N/A,,None,50175,,,0,,,10.11,9.7,,,,,,None,,,,,,
ADXN,Addex Therapeutics Ltd,0.7426,undefined,-2.658,,undefined,0.31726342,-0.4990428205418833,-42.74,-3328531,-8469720,8812858,4560255,1.396,336951,1.3501818181818181,1.3363636363636362,0.735,0.55,None,-1.4880486592185642,5691830,USD,Switzerland,4252603,none,0.16,undefined,undefined,Healthcare,Biotechnology
AEACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAE,,10.24,,None,,,None,,N/A,,None,348869,,,15000,,,10.2,9.76,,,,,,None,,,,,,
AEAEU,,10.2,,None,,,None,,N/A,,None,348869,,,15000,,,10.26,9.91,,,,,,None,,,,,,
AEAEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEHAU,,10.41,,None,,,None,,N/A,,None,472105,,,1050000,,,10.41,10.12,,,,,,None,,,,,,
AEHAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEHL,Antelope Enterprise Holdings Li,0.758,undefined,-6.376,N/A,undefined,0.067935206,5.950149603174603,0.07,62538800,756000,15003000,10373536,2.456,69561000,1.6478260869565218,1.4132608695652173,0.6501,0.46,0.0273,0.12739175492252863,5934450,USD,China,4629464,none,-1.128,undefined,undefined,Industrials,Building Products & Equipment
AEHA,Aesther Healthcare Acquisition ,10.44,undefined,None,,undefined,None,undefined,N/A,136001888,None,472105,-137596887,0.036,1050000,1.0460921843687374,1.0420841683366733,10.4,9.98,0.0002,undefined,10600000,USD,United States,138068992,none,None,undefined,undefined,Financial Services,Shell Companies
AEI,Alset Inc.,2.58,undefined,-4.403,N/A,undefined,0.8411822,-15.070423881652706,0.45,-70774464,-12350971,115453216,-71402592,0.777,974838,1.1461572634384718,1.1195024433585075,2.52,2.251,0.0116,-0.17119624638700362,72145104,USD,United States,186855808,buy,5.556,undefined,undefined,Real Estate,Real Estate—Development
AEIS,"Advanced Energy Industries, Inc",86.09,62.46021929824562,3.499,10.00,0.7255223521691906,4.2888703,146.66798715571434,4.43,2985313280,22111000,372684992,-3064665920,9.976,499011008,1.2744633604737232,1.2905255366395263,87.175,67.55,0.0687,0.5869719880221718,37669600,USD,United States,3437350912,buy,12.851,10.47796487390456,0.1217094305250849,Industrials,Electrical Equipment & Parts
AEHR,Aehr Test Systems,17.27,-6.462500000000001,-0.235,20.00,-0.37420382165605104,51.37387,238.02328485241645,37.08,525297312,1926875,36147000,-569620424,1.315,814000,2.5737704918032787,3.1296572280178836,21,6.71,0.1367,0.0725559266636794,26557100,USD,United States,605767424,none,54.867,1.9952879832511838,0.11553491506955321,Technology,Semiconductor Equipment & Materials
AEP,American Electric Power Company,93.78,64.95413157894738,4.57,6.23,0.6926224309975195,2.297841,-11.073200167679783,0.95,82494128128,-4203974912,767299968,-47149227648,1.494,38233100288,1.167870485678705,1.1800747198007473,94.76,80.3,0.0114,-8.469096429207795,496390016,USD,United States,47916527616,buy,11.964,-120.37260477408239,-1.283563710536174,Utilities,Utilities—Regulated Electric
AEMD,"Aethlon Medical, Inc.",0.3439,undefined,-0.706,N/A,undefined,0.50303984,-0.8042681000256843,-7.15,-3093045,-6583789,14921775,7532611,0.652,704051,1.4952173913043476,1.6130434782608696,0.371,0.23,0.012200001,-0.42759373396634476,15397300,USD,United States,7389164,buy,0.279,undefined,undefined,Healthcare,Medical Devices
AEPPZ,,52.22,,4.762,,,1.1891953,,N/A,,-4203974912,767299968,,,38233100288,,,52,47.582,,,,,,None,,,,,,
AEY,"ADDvantage Technologies Group, ",1.49,undefined,-1.513,N/A,undefined,1.2914485,5.769212977737253,5.00,26167572,3290250,4157000,-14697756,0.313,4436000,1.419047619047619,1.3619047619047617,1.43,1.05,0.0062,0.2582674631270752,12739700,USD,United States,18854756,none,-9.178,undefined,undefined,Technology,Electronics & Computer Distribution
AEYE,"AudioEye, Inc.",3.85,undefined,-0.774,N/A,undefined,5.066313,-3720.3778723404253,-3.04,56537024,-11750,9251000,-34122808,0.808,1566000,1.2419354838709677,1.232258064516129,3.82,3.1,0.009,-0.0010348411188614106,11354400,USD,United States,43373808,buy,-4.82,undefined,undefined,Technology,Software—Application
AERC,"AeroClean Technologies, Inc.",3,undefined,-0.529,N/A,undefined,11.888888,-7.946480840923646,5.53,24921558,-5233864,29163428,-15338728,1.893,0,1.7045454545454546,1.6931818181818181,2.98,1.76,0.1545,-0.377525606624542,13863600,USD,United States,44502156,buy,-2.315,undefined,undefined,Industrials,Pollution & Treatment Controls
AFAR,,10.22,,None,,,None,,,,None,531309,,,0,,,10.22,9.83,,,,,,None,,,,,,
AFARU,,10.25,,None,,,None,,,,None,531309,,,0,,,10.25,9.9,,,,,,None,,,,,,
AFARW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEZS,Aeterna Zentaris Inc.,3.34,undefined,-0.125,N/A,undefined,16.966825,-65.65187499999999,-6.16,-37688880,-6176000,58157000,-380131640,11.977,122000,1.1557093425605536,1.1695501730103806,3.38,2.89,0.0228,-0.05087440381558029,121397000,USD,United States,438288640,none,2.97,undefined,undefined,Healthcare,Biotechnology
AFCG,"AFC Gamma, Inc.",15.57,undefined,1.818,N/A,undefined,0.94673145,undefined,,385050720,None,45583532,-214212708,2.295,96823416,1.04496644295302,1.0483221476510067,15.62,14.9,0.034,undefined,16442800,USD,United States,259796240,buy,None,undefined,undefined,Real Estate,REIT—Specialty
AFBI,"Affinity Bancshares, Inc.",14.52,undefined,1.117,,undefined,0.8526153,undefined,,60052956,None,55399000,-46659560,8.3,20000000,1.051412020275163,1.0691527878349023,14.765,13.81,0.0032,undefined,6872630,USD,United States,102058560,none,None,undefined,undefined,Financial Services,Banks—Regional
AFIB,"Acutus Medical, Inc.",1.54,undefined,-4.039,N/A,undefined,0.2801589,-0.6893647292621278,-7.51,-28849092,-62445124,88967000,51510112,3.136,38982000,3.2083333333333335,2.791666666666667,1.34,0.48,0.0345,-2.2339408075727385,27952900,USD,United States,37456888,hold,0.261,undefined,undefined,Healthcare,Medical Devices
AFMD,Affimed N.V.,1.25,undefined,-0.597,N/A,undefined,1.6393443,-2.220148565536098,-0.35,29467296,-67448752,237232000,93475600,1.589,18796000,1.2135922330097086,1.1213592233009708,1.155,1.03,0.026199998,-0.5630253846089635,119797000,USD,Germany,143756400,buy,-0.365,undefined,undefined,Healthcare,Biotechnology
AFRI,,10.82,,None,,,None,,0.90,,None,21081000,,,188174000,,,10.91,4.61,,,,,,None,,,,,,
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGAE,,,,,,,,,4.06,,,,,,,,,,,,,,,,,,,,,,
AGBA,AGBA Group Holding Limited,1.85,undefined,-0.214,,undefined,None,-48.207539386014076,20.35,60533668,-192708,85619,-12253983,0.018,6181149,1.3186029935851746,1.2615823235923023,1.77,1.403,0.0002,-0.03837574005149743,5021610,USD,Hong Kong,12339602,none,None,undefined,undefined,Financial Services,Shell Companies
AFRM,"Affirm Holdings, Inc.",9.19,112.55549298245616,-3.626,-40.67,12.247605329973467,1.0584112,-13.895014311345578,0.87,8548959744,-137697744,1555560960,-990353664,5.381,4143920896,1.0661252900232019,1.0208816705336428,8.8,8.62,0.1774,-0.6613883076389613,208195008,USD,United States,2545914624,hold,-11.946,20.530305300368358,2.233983166525393,Technology,Software—Infrastructure
AFYA,Afya Limited,14.23,6.242268421052633,0.438,6.27,0.4386696009172616,0.44515252,8.638828122526846,2.04,2906824448,77583128,616249984,-720614144,6.852,2191821056,1.6300114547537228,1.6048109965635737,14.01,8.73,0.013099999,1.647214158931286,47099600,USD,Brazil,1336864128,buy,4.084,23.475691614172465,1.6497323692320776,Consumer Defensive,Education & Training Services
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGEN,Agenus Inc.,2.45,undefined,-1.05,N/A,undefined,None,-7.117822706031542,-5.18,542996928,-88402872,238330000,-378064432,0.842,80187000,1.9600000000000002,1.8960000000000001,2.37,1.25,0.0695,-0.34420638180885077,256831008,USD,United States,616394432,strong_buy,9.451,undefined,undefined,Healthcare,Biotechnology
AGGR,Agile Growth Corp.,10.1,undefined,None,,undefined,None,undefined,N/A,385612480,None,200026,-391562470,0.005,250000,1.0895361380798274,1.0906148867313916,10.11,9.27,0.0001,undefined,31000000,USD,United States,391762496,none,None,undefined,undefined,Financial Services,Shell Companies
AGGRU,,10.23,,None,,,None,,N/A,,None,200026,,,250000,,,9.995,9.79,,,,,,None,,,,,,
AGFS,"AgroFresh Solutions, Inc.",2.95,-28.66175438596492,-1.264,15.00,-9.715848944394887,0.5678537,4.388510389629878,0.10,518734592,35186624,51546000,-102870864,0.978,266124992,2.0205479452054798,2.0205479452054798,2.95,1.46,0.0061000003,0.6722098703402637,52344700,USD,United States,154416864,buy,8.507,15.242653638855982,5.1670012335105024,Consumer Defensive,Farm Products
AGFY,Agrify Corporation,0.3521,-61.40750000000001,-2.233,20.00,-174.40357852882707,0.05541482,-0.10441173772585612,-6.31,32875180,-71730624,29931000,22486150,11.256,58023000,1.4313008130081302,1.3414634146341464,0.33,0.246,0.24620001,-3.3722262234967797,21271000,USD,United States,7444850,buy,-0.749,-92.73622114616145,-263.3803497476894,Industrials,Engineering & Construction
AGGRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGIL,"AgileThought, Inc.",4.06,undefined,-16.298,N/A,undefined,2.2307272,-22.735954781494936,0.66,290480512,-8978625,11081000,-194062216,0.23,79883000,1.1941176470588235,1.1588235294117648,3.94,3.4,0.0172,-0.17857178372401064,50280200,USD,United States,205143216,buy,-43.472,undefined,undefined,Technology,Software—Application
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGIO,"Agios Pharmaceuticals, Inc.",28.75,1050.775,22.926,39.00,36.54869565217392,0.8909627,-6.725909309599221,6.55,793019520,-232142496,819308992,-772473152,14.946,92224000,1.7164179104477613,1.7062686567164178,28.58,16.75,0.1223,-4.274514965428985,54308500,USD,United States,1591782144,buy,-2.057,-195.91526924882848,-6.814444147785339,Healthcare,Biotechnology
AGMH,AGM Group Holdings Inc.,1.63,undefined,-0.049,,undefined,9.190752,-14.878921338363815,1.06,24582044,-2339603,18453200,-15503316,0.761,2835267,1.4051724137931034,1.310344827586207,1.52,1.16,0.0027,-0.10955095217804582,21356300,USD,Hong Kong,33956516,none,4.926,undefined,undefined,Technology,Software—Application
AGNC,AGNC Investment Corp.,10.62,35.639507894736845,5.521,-1.81,3.35588586579443,0.5767289,undefined,,38204755968,None,9404000256,3708748288,17.058,41625001984,1.4547945205479451,1.4534246575342464,10.61,7.3,0.044299997,undefined,524908000,USD,United States,5695251968,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
AGLE,"Aeglea BioTherapeutics, Inc.",0.515,undefined,-1.516,N/A,undefined,0.17146777,-0.4878068828787193,-7.63,-48888668,-52069376,88550000,63890000,1.448,4793000,1.5147058823529411,1.4008823529411765,0.4763,0.34,0.0092,-1.0557456609894567,49320000,USD,United States,24660000,buy,0.569,undefined,undefined,Healthcare,Biotechnology
AGNCL,,22.24,,None,,,None,,Not Found!,,None,9404000256,,,41625001984,,,22.01,19.052,,,,,,None,,,,,,
AGNCM,AGNC Investment Corp. - Deposit,20.75,undefined,5.521,,undefined,1.1104023,undefined,Not Found!,44081614848,None,9404000256,1977709568,17.058,41625001984,1.1987290583477759,1.1900635470826113,20.6,17.31,None,undefined,477832000,USD,United States,7426290688,none,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCN,AGNC Investment Corp. - Deposit,24.94,undefined,5.521,,undefined,1.3288684,undefined,Not Found!,46931836928,None,9404000256,817724928,17.058,41625001984,1.1402706656912949,1.1420994879297732,24.98,21.872,None,undefined,477832000,USD,United States,8586275328,none,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCO,,20.65,,5.521,,,1.1130601,,Not Found!,,None,9404000256,,,41625001984,,,20.7293,17.561,,,,,,None,,,,,,
AGNCP,,19.53,,2.713,,,1.1417638,,Not Found!,,None,9404000256,,,41625001984,,,19.58,16.79,,,,,,None,,,,,,
AGNG,,26.39,,None,,,None,,Not Found!,,,,,,,,,26.9164,22.94,,,,,,,,,,,,
AGRI,AgriFORCE  Growing Systems Ltd.,1.11,undefined,-0.598,N/A,undefined,1.6519175,-0.9564653879436487,N/A,21262124,-17475038,2028910,-14835938,0.13,5402648,1.1935483870967742,1.1827956989247312,1.1,0.93,0.0291,-1.1605229148818892,15057900,USD,Canada,16864848,buy,-1.966,undefined,undefined,Consumer Defensive,Farm Products
AGRIW,,0.1195,,-0.598,,,0.10766962,,N/A,,-17475038,2028910,,,5402648,,,0.073,0.073,,,,,,None,,,,,,
AGRX,"Agile Therapeutics, Inc.",0.28,undefined,-0.612,N/A,undefined,0.49538186,-1.0294300963284189,-43.55,11008216,-33019124,13027000,-20830344,0.334,13499000,1.6000000000000003,1.5434285714285716,0.2701,0.175,0.031400003,-0.27199515634782034,121396000,USD,United States,33857344,buy,-0.175,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
AGZD,,43.54,,None,,,None,,Not Found!,,,,,,,,,43.39,43.16,,,,,,,,,,,,
AGYS,"Agilysys, Inc.",77.48,-9.141000000000002,-1.108,0.05,-0.11797883324728964,21.879656,91.52051911401215,16.26,1466157056,20835500,96196000,-1783115232,3.9,15989000,2.460463639250556,2.4140997141949825,76.02,31.49,0.038,0.8465861071382135,24611200,USD,United States,1879311232,buy,106.452,6.984335383890263,0.09014371946167092,Technology,Software—Application
AHG,Akso Health Group,0.4027,undefined,-1.216,N/A,undefined,0.47614032,undefined,-1.94,9119484,None,15456825,-13642113,0.676,12000000,2.0135,1.8499999999999999,0.37,0.2,None,undefined,48850600,USD,China,29098938,none,-0.466,undefined,undefined,Financial Services,Credit Services
AHCO,AdaptHealth Corp.,19.6,-8.33626315789474,-0.385,13.94,-0.42531954887218054,1.3048675,-174.90350122331898,1.32,5255689728,-14816250,118809000,-2479215704,0.883,2341024000,1.719298245614035,1.6859649122807017,19.22,11.4,0.1058,-0.1120617932912302,132215000,USD,United States,2598024704,strong_buy,9.074,-2.4264327242111636,-0.12379758796995732,Healthcare,Medical Devices
AHI,Advanced Health Intelligence Lt,0.4651,undefined,-0.567,N/A,undefined,4.380953,-2.7093993723594743,-17.22,7341778,-3984765,6011368,-4666566,0.252,1161384,1.328857142857143,1.2857142857142858,0.45,0.35,None,-0.1716616622653783,23212900,USD,Australia,10677934,buy,-0.375,undefined,undefined,Technology,Software—Application
AHPI,"Allied Healthcare Products, Inc",1,undefined,-0.08,N/A,undefined,0.43848446,-0.9228242855224602,-0.20,12453223,-4349192,3317047,-816899,0.826,10577556,1.25,1.1625,0.93,0.8,0.0212,-1.083629912745357,4013540,USD,United States,4133946,none,-3.016,undefined,undefined,Healthcare,Medical Devices
AHRNU,,10.21,,None,,,None,,N/A,,None,1002382,,,0,,,10.21,9.91,,,,,,None,,,,,,
AHRN,,10.28,,None,,,None,,N/A,,None,1002382,,,0,,,10.23,9.76,,,,,,None,,,,,,
AHRNW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIBBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIB,,10.23,,None,,,None,,N/A,,None,279403,,,0,,,10.24,9.77,,,,,,None,,,,,,
AIA,,60.68,,None,,,None,,Not Found!,,,,,,,,,60.6,44.42,,,,,,,,,,,,
AIBBU,,10.24,,None,,,None,,N/A,,None,279403,,,0,,,10.3,9.73,,,,,,None,,,,,,
AIH,Aesthetic Medical International,1.4,undefined,-2.545,N/A,undefined,0.21542847,undefined,-5.91,395527040,None,26228000,-5865144,1.165,420396000,1.346153846153846,1.3076923076923077,1.36,1.04,None,undefined,23597900,USD,China,32093144,buy,-4.275,undefined,undefined,Healthcare,Medical Care Facilities
AIHS,Senmiao Technology Limited,0.891,undefined,-0.318,,undefined,12.788571,-4.300718599373018,-1.86,10365819,-12800039,2535243,-52773617,0.33,1134384,1.272857142857143,1.2157142857142857,0.851,0.7,0.0306,-0.2071746800941347,61783800,USD,China,55308860,none,-1.486,undefined,undefined,Financial Services,Credit Services
AIMAU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMBU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMD,"Ainos, Inc.",0.6745,undefined,-0.043,N/A,undefined,5.619167,-153.95988878918018,1.24,51285692,-624040,1753877,-94294763,0.09,31808254,1.217509025270758,1.1732851985559567,0.65,0.554,0.0111,-0.004381011218601255,142442000,USD,United States,96048640,none,-18.733,undefined,undefined,Healthcare,Biotechnology
AIMDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMC,Altra Industrial Motion Corp.,59.8,45.69100877192984,2.015,15.00,0.7640636918382916,1.9441286,46.24409863013698,2.29,4824769024,83950000,192900000,-3692537952,2.965,1131900032,1.858297078931013,1.8567433188315725,59.75,32.18,0.0149,1.2931379737398259,64919600,USD,United States,3885437952,buy,13.421,29.32247072032851,0.49034231973793496,Industrials,Specialty Industrial Machinery
AIP,"Arteris, Inc.",4.02,undefined,-0.42,N/A,undefined,None,27.151744570502427,0.49,95659640,4627500,81301000,-44656256,2.488,3737000,1.2293577981651376,1.1712538226299694,3.83,3.27,0.0286,0.14805678469615965,31254900,USD,United States,125957256,buy,-4.319,undefined,undefined,Technology,Semiconductors
