TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
USHY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USM,United States Cellular Corporat,17.36,-1.2922608695652178,-0.07,10.80,-0.07443899018232822,0.32935748,-101.15275898591548,1.01,5658500096,-8875000,154000000,-1345517440,1.812,4280999936,1.2588832487309645,1.2509064539521393,17.25,13.79,0.080299996,-0.17162161639523058,51712600,USD,United States,1499517440,hold,7.515,-3.168284274844127,-0.1825048545417124,Communication Services,Telecom Services
USNA,"USANA Health Sciences, Inc.",61.74,76.20130434782611,3.39,15.00,1.2342290953648543,2.6265838,13.417219351754197,8.43,900838336,88801624,295454016,-900841408,15.31,0,1.2701090310635672,1.2453198930261262,60.535,48.61,0.0327,4.601549574571722,19298200,USD,United States,1196295424,hold,7.847,103.43483174146003,1.6753293123009398,Consumer Defensive,Packaged Foods
USML,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USMV,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USMF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USNZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USPH,"U.S. Physical Therapy, Inc.",117.43,38.22260869565218,2.16,10.00,0.32549270795922824,4.8125176,53.060002331431384,4.00,1960676480,32598000,35219000,-1690748616,2.696,299520992,1.6020463847203277,1.5964529331514326,117.02,73.3,0.0608,2.213154821714689,14729200,USD,United States,1725967616,buy,23.741,39.16321793208168,0.3335026648393228,Healthcare,Medical Care Facilities
USPX,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USSG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USRT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UST,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UTES,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USVT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UTF,Cohen & Steers Infrastructure F,22.66,,-2.03,N/A,,0.9420409,,,3146930944,72716704,2148052,-2196930092,,950000000,1.0842105263157895,1.0794449760765552,22.5604,20.9,0.0001,,,,,2199078144,,,,,,
UTG,53270,27.33,,-3.13,N/A,,0.9757154,,,2445641728,18994786,625821,-1972366691,,500000000,1.1132382892057024,1.0997963340122199,27.0,24.55,0.0034,,,,,1972992512,,,,,,
USX,"U.S. Xpress Enterprises, Inc.",6.13,-148.4139130434783,-1.2,120.80,-24.211078799914894,1.5145535,-1.597802943631245,1.43,1182725888,-157081632,2963000,-328946344,0.056,860038976,4.591760299625468,4.595505617977528,6.135,1.335,0.0198,-3.8365181541527655,40943800,USD,United States,331909344,hold,68.895,-474.49389310012873,-77.40520278958054,Industrials,Trucking
UTSL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UTI,Universal Technical Institute I,6.61,2.0230434782608695,0.09,15.00,0.30605801486548706,1.4541042,20.393697938482788,1.10,525722240,11041625,121338000,-103160240,3.562,356080992,1.2542694497153701,1.2239089184060723,6.45,5.27,0.020399999,0.32411973639792757,34066500,USD,United States,224498240,buy,12.449,7.28564798772733,1.102216034451941,Consumer Defensive,Education & Training Services
UTZ,Utz Brands Inc,16.6,1.888652173913044,0.11,9.45,0.11377422734415926,1.9140717,-568.0194619685622,1.04,3023459584,-2369750,57921000,-1267871128,0.714,1008664000,1.2481203007518797,1.220300751879699,16.23,13.3,0.0759,-0.029224350768669177,81088200,USD,United States,1325792128,hold,28.88,-0.5017693964585852,-0.030227072075818383,Consumer Defensive,Packaged Foods
UTRN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UTL,UNITIL Corporation,51.6,37.89739130434783,2.8,5.65,0.7344455679137176,1.6784118,-19.341851998601562,1.06,1450504064,-42905000,6800000,-809303680,0.423,641000000,1.155137676292814,1.128050145511529,50.39,44.67,0.0196,-2.6677900339497347,16082600,USD,United States,816103680,hold,9.763,-36.10795815515446,-0.6997666309138462,Utilities,Utilities—Diversified
UUP,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UVIX,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UUUU,Energy Fuels Inc,5.99,undefined,0.42,N/A,undefined,2.728082,-20.134615291417433,35.44,847609152,-47013248,104269000,-868181944,0.66,1301000,1.277185501066098,1.2622601279317696,5.92,4.69,0.1451,-0.2974976136024458,158028992,USD,United States,972450944,buy,-27.78,undefined,undefined,Energy,Uranium
UVE,UNIVERSAL INSURANCE HOLDINGS IN,15.31,undefined,-0.49,N/A,undefined,1.4377601,-6.27900512111228,,316120704,-74221376,330155008,-132532992,10.846,180239008,1.8247914183551848,1.769964243146603,14.85,8.39,0.024,-2.438284362680683,30440000,USD,United States,462688000,buy,-105.585,undefined,undefined,Financial Services,Insurance—Property & Casualty
UUU,"Universal Security Instruments,",2.23,undefined,0.09,N/A,undefined,1.0307201,7.418333453190847,2.57,8042430,695270,200155,-5030214,0.087,3012223,1.4866666666666666,1.4724000000000002,2.2086,1.5,0.0381,0.3006066004003649,2312890,USD,United States,5230369,none,15.284,undefined,undefined,Industrials,Security & Protection Services
UVV,Universal Corporation,50.3,undefined,5.02,N/A,undefined,0.87494504,-17.899013814139884,3.05,2049933824,-69197504,64690000,-1161072816,2.634,852393984,1.1526122823098075,1.1354262144821263,49.55,43.64,0.0156,-2.8102106921814842,24623600,USD,United States,1225762816,none,8.6,undefined,undefined,Consumer Defensive,Tobacco
UWMC,UWM Holdings Corporation,5.51,-1.2855652173913046,0.08,-25.30,-0.23331492148662517,4.3924527,0.43565939619256905,,9937784832,1177507072,794168000,-17231768896,8.53,7438887936,1.9401408450704225,1.9401408450704225,5.51,2.84,0.21209998,12.647494919550601,93102000,USD,United States,18025936896,hold,13.943,-203.23974444634362,-36.88561605196799,Financial Services,Mortgage Finance
UVXY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UWM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UXI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UYG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UYLD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UZD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UZE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UYM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UZF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VABS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VAC,Marriott Vacations Worldwide Co,121.29,174.3815652173913,9.52,10.65,1.4377241752608731,1.8076544,14.372801918655663,1.54,9330254848,310624992,306000000,-4141251456,8.313,5186999808,1.0762200532386867,1.0693877551020408,120.52,112.7,0.0776,8.438855602856918,36808900,USD,United States,4447251456,buy,9.873,154.57782023841824,1.2744481840087247,Consumer Cyclical,Resorts & Casinos
VAL,Valaris Limited,58.14,undefined,3.45,N/A,undefined,3.1770046,401.9342499310345,3.02,4001774080,10875000,822499968,-3440274048,10.94,551600000,1.5641646489104115,1.5084745762711864,56.07,37.17,0.0535,0.14465052433321096,75181200,USD,Bermuda,4262774016,buy,20.386,undefined,undefined,Energy,Oil & Gas Equipment & Services
VAL-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VALQ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
V,Visa Inc.,227.34,165.85465217391308,7.49,14.65,0.7295445243859993,12.745165,23.471107124025448,7.44,471980638208,15674000384,16593999872,-460845426688,8.094,20605999104,1.3020618556701031,1.2945017182130585,226.02,174.6,0.0189,9.685951276124111,1618220032,USD,United States,477439426560,buy,21.792,214.4806515186961,0.9434356097417793,Financial Services,Credit Services
VALT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VAPO,,0.3977,,-3.53,10.60,,,,-8.85,,,,,,,,,0.3966,0.38,,,,,,,,,,,,
VAMO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VAW,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VALE,VALE S.A.,13.91,,3.1,-19.85,,0.31203184,,1.87,,35048001536,24171999232,-34094231552,,80425000960,1.1868600682593855,1.136518771331058,13.32,11.72,,,,,,58266230784,,,,,,
VB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VBF,,14.91,,-1.93,N/A,,0.92080116,,,,,,,,,,,14.89,13.83,,,,,,,,,,,,
VBK,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VBR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VBND,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VATE,,1.75,,-0.48,N/A,,,,1.13,,,,,,,,,1.72,0.64,,,,,,,,,,,,
VCAR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VCEB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VCIF,,9.88,,0.03,,,,,,,,,,,,,,9.9105,8.27,,,,,,,,,,,,
VCLN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VCXB,,10.494,,0.17,,,,,N/A,,,,,,,,,10.48,9.71,,,,,,,,,,,,
VCR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VCV,,9.53,,-1.51,N/A,,0.8864725,,,,11970461,,,,357408064,,,9.5672,8.51,,,,,,460706592,,,,,,
VDC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VDE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VEA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VDNI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VEGA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VEEV,Veeva Systems Inc.,201.69,66.8235652173913,3.19,13.40,0.3313181874033978,7.960427,45.24967299324351,19.89,27835987968,649540096,3614902016,-27777786112,22.562,58228000,1.335518474374255,1.2724142497682425,192.16,151.02,0.0197,4.457269780272567,145726000,USD,United States,31392688128,buy,65.874,93.37011217979666,0.4629387286419588,Healthcare,Health Information Services
VEL,,11.76,,1.21,N/A,,0.98494405,,,,,,,,,,,11.45,7.81,,,,,,,,,,,,
VEGI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VERS,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
VEGN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VEMY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VFH,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VET,Vermilion Energy Inc.,12.21,,6.34,20.91,,0.5258865,,1.86,,507976992,99844000,-1924003040,,979896000,1.1358139534883722,1.107906976744186,11.91,10.75,,,,,,2023847040,,,,,,
VEU,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VFL,,10.04,,-1.26,N/A,,0.8561731,,,,3924092,,,,99000000,,,10.05,9.88,,,,,,123885024,,,,,,
VFMF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VFMV,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VFMO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VFQY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VFC,V.F. Corporation,19.13,3.097600000000001,0.32,1.62,0.1619236800836383,2.5090134,-27.327807179274412,1.42,14639332352,-272109504,814886976,-6489105856,2.097,8150972928,1.1407274895646988,1.1091234347048302,18.6,16.77,0.062,-0.7000195761959385,388716992,USD,United States,7303992832,hold,11.223,-6.776189497576686,-0.354217955963235,Consumer Cyclical,Apparel Manufacturing
VGI,,7.53,,-1.77,,,,,,,,,,,,,,7.5,7.08,,,,,,,,,,,,
VGK,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VFVA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VGM,Invesco Trust for Investment Gr,9.73,,-1.71,N/A,,0.8931347,,,878297408,18599044,32481346,-497365310,,380932448,1.0811111111111111,1.0833333333333333,9.75,9.0,0.0011,,,,,529846656,,,,,,
VGR,,12.71,,1.02,18.60,,,,2.56,,,,,,,,,12.54,8.64,,,,,,,,,,,,
VGT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VHC,VirnetX Holding Corp,0.4651,-11.688695652173916,-0.52,15.00,-25.131575257307922,0.42953703,0.526244526322633,-1.08,-116252104,63125752,149416992,116283120,2.092,31000,1.328857142857143,1.288857142857143,0.4511,0.35,0.0645,0.8838096678175307,71424600,USD,United States,33133872,none,5.733,19.866504272246235,42.71447919210113,Technology,Software—Infrastructure
VHI,"Valhi, Inc.",13.64,47.15652173913044,1.45,25.50,3.4572230014025247,0.394729,-8.991430769230771,1.77,899272128,-42900000,399100000,25527808,14.113,582400000,1.124484748557296,1.089035449299258,13.21,12.13,0.026700001,-1.5169999469580437,28279500,USD,United States,373572192,none,6.465,-49.33547653585291,-3.6169704205170756,Basic Materials,Chemicals
VHT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VIAO,,2.3001,,-0.47,N/A,,0.97286326,,1.69,,,,,,,,,2.2765,1.25,,,,,,,,,,,,
VICE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VHAQ,,11.15,,-0.28,,,,,N/A,,,,,,,,,10.89,7.85,,,,,,,,,,,,
VGZ,Vista Gold Corp,0.505,undefined,-0.06,N/A,undefined,7.0422535,-13.954202468007313,N/A,53268784,-4376000,6645000,-53814000,0.055,0,1.0978260869565217,1.0869565217391304,0.5,0.46,0.0004,-0.03618981458509072,120918000,USD,United States,60459000,buy,-7.533,undefined,undefined,Basic Materials,Gold
VIDI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VIG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VIOG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VIOO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VIOV,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VICI,VICI Properties Inc.,31.09,21.48730434782609,1.44,7.10,0.6911323366943097,1.335401,-1.6411249566759445,1.78,49090121728,-19023888384,247672992,-30883766112,0.247,17441417216,1.0614544213041994,1.0498463639467395,30.75,29.29,0.025799999,-18.944322230631347,1004200000,USD,United States,31131439104,buy,23.489,-282.6822343283773,-9.09238450718486,Real Estate,REIT—Diversified
VINE,"Fresh Vine Wine, Inc.",0.24,undefined,-1.01,,undefined,0.5680693,-0.6099317232246205,-5.85,1040054,-6247073,2603540,-1040047,0.164,0,1.1214953271028036,1.0724299065420562,0.2295,0.214,0.0031,-0.39348666557488565,15876200,USD,United States,3643587,none,-0.08,undefined,undefined,Consumer Defensive,Beverages—Wineries & Distilleries
VIS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VIST,Vista Energy S.A.B. de C.V.,23.47,,4.04,N/A,,2.2903473,,2.56,,102855872,350360000,-1866769216,,722745984,3.9712351945854483,3.939086294416244,23.28,5.91,,,,,,2217129216,,,,,,
VIRS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VIXM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VIPS,,16.78,,1.53,1.89,,0.2908882,,4.61,,,,,,,,,16.36,6.36,,,,,,,,,,,,
VIXY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VKI,9268,8.4,,-1.43,N/A,,0.89346,,,646567680,13990660,13811300,-362307516,,284259968,1.0755441741357235,1.0768245838668375,8.41,7.81,0.0002,,,,,376118816,,,,,,
VKQ,Invesco Municipal Trust,9.47,,-1.64,N/A,,0.8974721,,,886064640,20500236,13824901,-514629147,,371435360,1.0872560275545349,1.0872560275545349,9.47,8.71,0.0007,,,,,528454048,,,,,,
VLD,"Velo3D, Inc.",1.94,5.36608695652174,0.22,17.00,2.7660242043926497,3.170347,-3.268949514376692,2.52,349428704,-114245752,64009000,-322930072,0.333,26498000,1.515625,1.4921875,1.91,1.28,0.113299996,-0.5934628208444235,192507008,USD,United States,386939072,buy,-3.702,-14.475332282335721,-7.461511485740062,Technology,Computer Hardware
VLD-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VIV,Telefonica Brasil S.A.,8.89,,0.51,21.60,,0.21529019,,1.49,,7363895808,5179943936,-9729069056,,19186978816,1.3697996918335902,1.3528505392912171,8.78,6.49,,,,,,14909012992,,,,,,
VLN-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VLRS,Controladora Vuela Compania de ,14.19,,-0.88,54.90,,10.085107,,0.68,,413242112,704390976,-934492480,,3051773952,2.0685131195335273,2.040087463556851,13.995,6.86,,,,,,1638883456,,,,,,
VLT,Invesco High Income Trust II,10.37,,-1.17,N/A,,0.8990413,,,98091832,1897400,102731,-67541861,,30550000,1.0973544973544973,1.0952486772486774,10.3501,9.45,0.0013,,,,,67644592,,,,,,
VLN,Valens Semiconductor Ltd.,2.47,-10.31130434782609,-0.28,30.00,-4.174617144868862,1.5030303,-17.154026130380597,7.77,114195448,-14743375,139703008,-114229152,1.382,3229000,1.1101123595505618,1.0921348314606742,2.43,2.225,0.0023,-0.143989520665677,102392000,USD,Israel,253932160,strong_buy,-4.262,-5.302570608862106,-2.1467897201870874,Technology,Semiconductors
VLU,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VLUE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VLO,Valero Energy Corporation,115.35,-401.968695652174,35.02,-20.50,-3.484774127890542,1.6745311,3.8884757985491123,5.79,49823895552,10724249600,5520999936,-36302899712,15.272,11431000064,1.1900340451872484,1.1732177860311563,113.72,96.93,0.0336,29.664579638901177,361516992,USD,United States,41823899648,buy,2.374,-340.4977836813006,-2.951866351810148,Energy,Oil & Gas Refining & Marketing
VMO,,9.47,,-1.66,N/A,,0.898887,,,,,,,,,,,9.48,8.7,,,,,,,,,,,,
VMAT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VMC,Vulcan Materials Company (Holdi,220.42,112.6634347826087,4.65,16.83,0.511130726715401,4.207338,71.76574100660444,3.76,33795399680,408675008,139600000,-29247811456,1.049,4523700224,1.6025883379380543,1.5956812563617857,219.47,137.54,0.0116,3.071381928317513,133059000,USD,United States,29387411456,buy,20.396,74.41557797279206,0.3376081025895657,Basic Materials,Building Materials
VMI,"Valmont Industries, Inc.",303.29,215.71000000000004,12.19,10.00,0.711233472913713,4.0778213,19.926144702565672,4.87,7315162112,320490240,172948000,-6107274208,8.214,1149581056,1.4220940591738171,1.3983682655788436,298.23,213.27,0.0108,15.220706490249903,21056200,USD,United States,6280222208,buy,13.015,269.3403278926831,0.8880620129007981,Industrials,Conglomerates
VMOT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VNCE,Vince Holding Corp.,2.82,5.786956521739131,-2.42,-11.00,2.0521122417514652,1.7367458,3.9891311266981897,-4.46,227194688,8750125,422000,-34854728,0.034,192340000,1.0641509433962264,1.0,2.65,2.65,0.005,0.7069208583108468,12377800,USD,United States,35276728,none,-17.243,-1.6904629220476775,-0.5994549368963396,Consumer Cyclical,Apparel Manufacturing
VNLA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VNAM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VNM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VNMC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VNO$L,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VMW,"Vmware, Inc.",140.98,56.42234782608696,3.05,10.84,0.40021526334293495,32.37975,12.325673442045122,1.88,64214609920,4922375168,6547999744,-53998785536,15.215,11450999808,1.3614678899082568,1.3476581361661035,139.55,103.55,0.0124,11.437914582345778,430356000,USD,United States,60546785280,hold,23.479,211.59147376071664,1.500861638251643,Technology,Software—Infrastructure
VNO$M,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VNO$N,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VNO$O,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VNQ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VNO,Vornado Realty Trust,17.45,-55.34358260869566,-2.24,17.33,-3.171552011959637,0.70978725,24.421711424978085,0.02,13117318144,137104368,1020164992,-2418717312,5.317,9082890240,1.4175467099918764,1.347684809098294,16.59,12.31,0.17459999,0.7145281383577587,191880992,USD,United States,3438882304,hold,43.798,17.65381564796435,1.0116799798260374,Real Estate,REIT—Office
VNT,Vontier Corporation,31.26,19.91860869565218,1.52,5.20,0.6371915769562437,7.671802,23.896107080491923,2.27,7142065664,203575008,208200000,-4673568448,1.338,2575300096,1.888821752265861,1.8791540785498488,31.1,16.55,0.0136,1.308162869152848,155619008,USD,United States,4881768448,hold,10.034,17.1426212505508,0.5483883957309916,Technology,Scientific & Technical Instruments
VO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VNSE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VOC,,7.65,,1.24,N/A,,9.023256,,0.00,,,,,,,,,7.59,5.75,,,,,,,,,,,,
VNRX,,1.5,,-0.56,N/A,,,,-16.50,,,,,,,,,1.45,1.31,,,,,,,,,,,,
VOE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VOO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VOOG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VOOV,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VOT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VOX,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VOTE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VOYA,"Voya Financial, Inc.",70.68,43.17260869565217,4.5,1.53,0.6108178932605004,1.7445933,7.139401289584778,,11536471040,972875008,1033000000,-5871471552,10.512,3932000000,1.2576512455516016,1.241014234875445,69.745,56.2,0.032899998,9.899989807704268,98270304,USD,United States,6904471552,buy,17.231,94.97964134643583,1.3437979816982997,Financial Services,Financial Conglomerates
VPC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VPU,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VPL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VPG,"Vishay Precision Group, Inc.",36.26,62.570869565217386,2.67,16.00,1.725616921269095,1.5546726,22.493241798220275,3.84,481017024,20274624,93281000,-396315416,6.859,84728000,1.3414724380318164,1.3255641879393265,35.83,27.03,0.0095,1.6120397551085315,12577000,USD,United States,489596416,buy,7.701,37.77780121754342,1.0418588311512251,Technology,Scientific & Technical Instruments
VPV,Invesco Pennsylvania Value Muni,9.82,,-1.61,N/A,,0.8599808,,,410046112,7713402,1081582,-234115586,,175930112,1.0767543859649125,1.0800438596491229,9.85,9.12,0.00029999999,,,,,235197168,,,,,,
VRAI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VRP,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VRE,"Veris Residential, Inc.",16.71,25.76410434782609,-0.58,-54.94,1.5418374834126924,1.2239368,14.725685540464351,"Residential)  Altman Z-Score as of today (June 29, 2023) is 0.23",3953792000,104035872,37487000,-1601943784,0.409,1823698048,1.6350293542074363,1.5851272015655575,16.2,10.22,0.0299,1.134751924050191,91681600,USD,United States,1639430784,hold,23.978,-50.40666720711302,-3.0165569842676847,Real Estate,REIT—Residential
VRTV,Veritiv Corporation,122.67,-11.08608695652174,23.18,-9.00,-0.09037325308976718,2.0072348,3.878881627995029,5.73,2205258752,428412512,33000000,-1613182784,2.436,576499968,1.2980952380952382,1.2622222222222221,119.28,94.5,0.1823,31.625095005388808,13546600,USD,United States,1646182784,strong_buy,4.823,-15.125045437359866,-0.12329865034123963,Industrials,Conglomerates
VSGX,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VSLU,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VRT,"Vertiv Holdings, LLC",23.8,18.16492173913044,0.31,52.76,0.7632320058458167,5.7090464,-52.57543222803956,1.98,12080422912,-171900000,312300000,-8554535456,0.822,3355000064,3.0670103092783507,2.972938144329897,23.07,7.76,0.0255,-0.4526829165525523,379736000,USD,United States,8866835456,buy,17.019,-26.5256443607046,-1.1145228722985125,Industrials,Electrical Equipment & Parts
VSS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VSCO,Victorias Secret & Co.,17.7,-9.976521739130437,2.98,-12.00,-0.5636452959960699,5.0868416,4.226050516080167,1.97,3990451712,323124992,132000000,-1201139840,1.711,2792000000,1.0504451038575666,1.0157270029673588,17.115,16.85,0.125,4.188307719619373,77149296,USD,United States,1333139840,buy,5.142,-14.021725843943122,-0.792187900787747,Consumer Cyclical,Apparel Retail
VST-A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VSH,"Vishay Intertechnology, Inc.",28.5,-9.951652173913047,3.06,-11.90,-0.34918077803203673,1.8563421,18.214228051513885,3.38,3647908864,199633632,1034425984,-2943717248,7.406,699884032,1.7035265989240884,1.6861924686192469,28.21,16.73,0.0659,1.5647108359133126,127585000,USD,United States,3978143232,hold,4.608,-5.088711762013731,-0.17855128989521865,Technology,Semiconductors
VT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VTEB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VTES,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
VST,Vistra Corp.,25.79,-53.66852173913043,-0.83,59.10,-2.0809818433164184,3.0435295,-6.837502557725541,0.65,23950993408,-1407000064,596000000,-9001984768,1.598,12933999616,1.242173201040362,1.2310952702051825,25.56,20.762,0.0308,-3.7718450241543904,373027008,USD,United States,9597984768,buy,10.35,-243.89077912706134,-9.456796398877911,Utilities,Utilities—Independent Power Producers
