TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADP,"Automatic Data Processing, Inc.",240.48,164.4761724137931,7.82,13.68,0.6839494860853007,28.372328,20.699456472447423,2.15,100908261376,4799537664,1854700032,-102851323392,4.489,3415200000,1.1936860915318177,1.2111585426387372,244.0,201.46,0.012,11.617696354495948,413123008,USD,United States,104706023424,hold,20.687,244.35220315257945,1.016101975850713,Industrials,Staffing & Employment Services
ADSEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADPT,Adaptive Biotechnologies Corpor,7.85,-39.10405172413794,-1.37,21.60,-4.981407862947508,2.7424297,-12.08884812940878,0.25,917651776,-93709624,440695008,-722451744,3.054,232788992,1.3171140939597314,1.290268456375839,7.69,5.96,0.0713,-0.6493588070564928,144311008,USD,United States,1163146752,buy,-5.353,-18.53471560486248,-2.3611102681353477,Healthcare,Biotechnology
ADTHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADSE,ADS-TEC ENERGY PLC,5.8,undefined,-0.47,N/A,undefined,3.3656175,-5.323681836925382,1.80,252561232,-53332248,34441000,-237734328,0.705,3477000,3.0446194225721785,2.8188976377952755,5.37,1.905,0.0064,-1.0894715682990006,48952400,EUR,Ireland,272175328,hold,-7.667,undefined,undefined,Industrials,Electrical Equipment & Parts
ADTH,"AdTheorent Holding Company, Inc",1.44,-3.0041379310344833,0.72,-12.90,-2.0862068965517246,0.8627678,5.957904046933908,6.29,58288864,21223376,75301000,-55536352,0.858,7143000,1.2521739130434784,1.2521739130434784,1.44,1.15,0.0202,0.24169573538886735,87810304,USD,United States,130837352,buy,5.935,-1.0084546200707918,-0.7003157083824944,Communication Services,Advertising Agencies
ADSK,"Autodesk, Inc.",210.76,83.71208620689654,3.86,14.37,0.39719152688791304,50.75143,23.35898921404832,3.78,45597978624,1928375040,2131000064,-43339207936,9.971,2684000000,1.1734313234229719,1.1593174099437669,208.225,179.61,0.0125,9.022650683585525,213726000,USD,United States,45470208000,buy,41.948,195.67484762669056,0.9284249745050795,Technology,Software—Application
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADTN,"ADTRAN Holdings, Inc.",10.16,-4.608620689655173,-0.45,2.30,-0.4536043985881076,0.96980697,-3.6829510970739237,1.36,1324445696,-216983008,137515008,-660836224,1.748,212288992,1.2860759493670886,1.2753164556962024,10.075,7.9,0.0517,-2.7586573191460624,78655296,USD,United States,798351232,buy,-139.415,-28.252455992633816,-2.7807535425820684,Technology,Communication Equipment
ADV,Advantage Solutions Inc.,2.6,-37.705344827586224,-4.7,-0.04,-14.502055702917778,0.7911111,4.305050192833093,-0.60,2795294464,195771376,188688000,-676808576,0.582,2033899008,2.300884955752213,2.2920353982300887,2.59,1.13,0.0454,0.6039418551561594,324156000,USD,United States,865496576,hold,7.621,4.84507146903726,1.8634890265527921,Communication Services,Advertising Agencies
ADUS,Addus HomeCare Corporation,91.32,68.85905172413794,3.09,15.00,0.7540413022792154,2.2055163,15.41763203944042,4.88,1552359296,95979504,73543000,-1376417832,4.598,162580000,1.18137128072445,1.1569210866752913,89.43,77.3,0.0227,5.923088562912313,16204300,USD,United States,1449960832,strong_buy,16.944,131.9929649580029,1.4453894542050252,Healthcare,Medical Care Facilities
ADTX,"Aditxt, Inc.",0.4,undefined,-9.59,N/A,undefined,28.22857,-0.2551869582783057,-29.66,6545205,-10843783,302509,-2431476,0.045,4143689,1.0245901639344261,1.0,0.3904,0.3904,0.0218,-1.5674782234120364,6917980,USD,United States,2733985,hold,-0.271,undefined,undefined,Healthcare,Biotechnology
AEAE,AltEnergy Acquisition Corp.,10.41,undefined,0.25,,undefined,{},1164.0411966650317,N/A,76411288,254875,87760,-299199728,0.012,220000,1.0462311557788946,1.0462311557788946,10.41,9.95,0.0,0.008942982456140352,28500000,USD,United States,299287488,none,{},undefined,undefined,Financial Services,Shell Companies
ADXN,Addex Therapeutics Ltd,0.5527,undefined,-2.36,,undefined,1.3802083,-1.248652571179732,-72.81,489455,-7522928,5594872,-4520919,0.529,259118,1.3097156398104266,1.255924170616114,0.53,0.422,{},-0.44263713762892964,16995700,CHF,Switzerland,10115791,none,-0.028,undefined,undefined,Healthcare,Biotechnology
ADVM,"Adverum Biotechnologies, Inc.",1.74,undefined,-1.24,N/A,undefined,1.2555768,-2.6206065581704707,-4.41,108328408,-66778624,164284992,-33847760,1.633,97613000,3.2768361581920904,3.1450094161958564,1.67,0.531,0.0135,-0.6639684215759384,100575000,USD,United States,198132752,buy,-0.798,undefined,undefined,Healthcare,Biotechnology
AEAEU,,10.4,,1.276,,,{},,N/A,,254875,87760,,,220000,,,10.44,9.8001,,,,,,{},,,,,,
AEAEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AENTW,,0.045,,{},,,0.023067916,,N/A,,43209124,1034000,,,144476000,,,0.0394,0.0394,,,,,,{},,,,,,
AENT,Alliance Entertainment Holding ,2.03,undefined,0.04,,undefined,1.1885246,2.3726346778055487,2.61,243251360,43209124,1034000,-223285056,0.021,144476000,1.1871345029239766,1.152046783625731,1.97,1.71,0.0023,0.8555889446400354,50502200,USD,United States,224319056,none,-11.285,undefined,undefined,Communication Services,Entertainment
AEHL,Antelope Enterprise Holdings Li,0.6011,undefined,-0.16,N/A,undefined,4.5384617,0.2013691607588217,3.02,14913136,53709376,12459000,1843307,0.657,10551000,1.3067391304347824,1.2221739130434783,0.5622,0.46,0.0095,2.985064831848472,17992700,CNY,China,10615693,none,-1.806,undefined,undefined,Industrials,Building Products & Equipment
AEI,Alset Inc.,1.7,undefined,-5.38,N/A,undefined,0.116970785,1.3623642133322087,-0.50,-62354744,11523867,90546184,74384724,9.805,1788208,1.2781954887218043,1.2406015037593983,1.65,1.33,0.0094,1.247830780758669,9235120,USD,United States,16161460,buy,9.917,undefined,undefined,Real Estate,Real Estate—Development
AEIS,"Advanced Energy Industries, Inc",117.58,91.39956896551726,5.21,10.00,0.7773394196761121,4.003835,48.41776268613775,5.36,4378619392,91148624,461828992,-3926611072,12.304,475648992,1.7291176470588234,1.7072794117647059,116.095,68.0,0.0466,2.4284476084159037,37533700,USD,United States,4388440064,buy,14.438,42.602507613158316,0.3623278415815472,Industrials,Electrical Equipment & Parts
AEHR,Aehr Test Systems,51.88,14.323706896551727,0.53,20.00,0.2760930396405498,19.296993,undefined,40.76,1348091264,{},47907000,-1406692808,1.685,6300000,5.086274509803922,4.890196078431373,49.88,10.2,0.18540001,undefined,28338200,USD,United States,1454599808,strong_buy,97.516,undefined,undefined,Technology,Semiconductor Equipment & Materials
AEPPZ,,50.33,,5.22,,,1.0918157,,N/A,,-3595399936,538099968,,,43418599424,,,49.895,47.582,,,,,,{},,,,,,
AEP,American Electric Power Company,87.54,50.01681034482759,3.85,5.20,0.5713594967423758,1.8994038,-12.534017256076405,0.84,88174895104,-3595399936,538099968,-44562738944,1.045,43418599424,1.090161892901619,1.0859277708592778,87.2,80.3,0.0128999995,-6.984193352499273,514791008,USD,United States,45100838912,buy,12.7,-90.73430501910694,-1.0364896620871251,Utilities,Utilities—Regulated Electric
AEMD,"Aethlon Medical, Inc.",0.354,undefined,-0.56,N/A,undefined,0.5564886,-1.2488991723070069,-10.47,-4790179,-7021444,14532943,5503768,0.587,1209028,1.5391304347826085,1.4782608695652175,0.34,0.23,0.0069999998,-0.28344962335596696,24771400,USD,United States,9029175,buy,0.411,undefined,undefined,Healthcare,Medical Devices
AFARU,,10.67,,{},,,{},,N/A,,{},32484,,,0,,,10.67,9.54,,,,,,{},,,,,,
AFARW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEY,"ADDvantage Technologies Group, ",0.62,undefined,-0.07,N/A,undefined,0.95106703,undefined,4.63,9700818,{},2555000,-6716715,0.172,3265000,1.1272727272727272,1.0776363636363635,0.5927,0.55,0.0004,undefined,14860900,USD,United States,9271715,none,9.879,undefined,undefined,Technology,Electronics & Computer Distribution
AEYE,"AudioEye, Inc.",4.87,undefined,-0.77,N/A,undefined,6.666667,-62.19365126107703,-2.24,52613784,-916875,5543000,-57452496,0.473,1133000,1.4451038575667656,1.4243323442136497,4.8,3.37,0.0106,-0.07830381238684112,11709200,USD,United States,62995496,buy,-8.466,undefined,undefined,Technology,Software—Application
AEZS,Aeterna Zentaris Inc.,3.06,undefined,-5.05,N/A,undefined,0.47144857,-1.5337919331114036,-9.70,-31393902,-9687750,46560000,31768813,9.588,210000,1.3189655172413794,1.2599137931034483,2.923,2.32,0.0128,-1.9950554791304562,4855880,USD,United States,14791187,none,1.874,undefined,undefined,Healthcare,Biotechnology
AFAR,Aura FAT Projects Acquisition C,10.66,undefined,0.23,,undefined,{},undefined,N/A,154430912,{},32484,-154141116,0.002,0,1.0767676767676768,1.0747474747474748,10.64,9.9,0.0002,undefined,11615000,USD,Singapore,154173600,none,{},undefined,undefined,Financial Services,Shell Companies
AFBI,"Affinity Bancshares, Inc.",13.75,undefined,1.06,,undefined,0.7597957,undefined,,5357571,{},136886000,47421168,20.946,55000000,1.2178919397697079,1.212577502214349,13.69,11.29,0.0005,undefined,6535050,USD,United States,89464832,none,{},undefined,undefined,Financial Services,Banks—Regional
AFCG,"AFC Gamma, Inc.",14.16,undefined,1.76,N/A,undefined,0.8683525,undefined,,275554144,{},80605744,-212331344,3.94,87565552,1.4288597376387486,1.4238143289606457,14.11,9.91,0.0619,undefined,20456500,USD,United States,292937088,buy,{},undefined,undefined,Real Estate,REIT—Specialty
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFIB,"Acutus Medical, Inc.",0.72,undefined,-0.53,N/A,undefined,0.35250837,-0.4571689378764014,-5.51,-9966513,-45634124,69577000,48198728,2.401,38748000,1.1631663974151858,1.1489499192245558,0.7112,0.619,0.0088,-1.574910148848863,28975700,USD,United States,21378272,buy,0.128,undefined,undefined,Healthcare,Medical Devices
AFMD,Affimed N.V.,0.6,undefined,-0.73,N/A,undefined,0.73293555,-1.2431190536494259,-3.41,-51000860,-72079504,155848000,64123984,1.044,16722000,1.1538461538461537,1.1348076923076922,0.5901,0.52,0.0215,-0.48265690903745656,149339008,EUR,Germany,91724016,buy,0.502,undefined,undefined,Healthcare,Biotechnology
AFRM,"Affirm Holdings, Inc.",17.6,79.94847413793104,-3.39,-33.37,4.542526939655173,2.0804975,-21.003704063247838,0.98,8902542336,-197616496,1118004992,-4124507904,3.781,4816481792,2.0417633410672855,1.935614849187935,16.685,8.62,0.1696,-0.8379474376044167,235834000,USD,United States,5242512896,hold,-8.9,19.76183452633106,1.1228315071779011,Technology,Software—Infrastructure
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFRI,Forafric Global PLC,10.93,undefined,-0.72,,undefined,7.79661,-18.12348961698912,0.69,477320576,-16210375,24827000,-271918248,0.924,201456992,1.4573333333333334,1.4573333333333334,10.93,7.5,0.0067000003,-0.6030847387003285,26879100,USD,Gibraltar,296745248,none,128.519,undefined,undefined,Consumer Defensive,Farm Products
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGBA,AGBA Group Holding Limited,1.13,undefined,-0.89,,undefined,24.782608,59.93038115144544,-2.20,73619488,1185067,3653778,-67996246,0.058,6251749,1.0180180180180178,1.0,1.11,1.11,0.009,0.018855211301667917,62850900,USD,Hong Kong,71650024,none,-1.826,undefined,undefined,Financial Services,Capital Markets
AFYA,Afya Limited,15.73,12.676172413793108,0.92,6.03,0.8058596575837957,0.4226421,2.231253232991752,1.88,3564189184,337829504,722691008,-738447424,8.036,2847421952,1.6680805938494168,1.6214209968186637,15.29,9.43,0.0135,7.049849729028112,47920100,BRL,Brazil,1461138432,buy,4.19,97.13598984401409,6.17520596592588,Consumer Defensive,Education & Training Services
AGAE,Allied Gaming & Entertainment I,0.94,undefined,-0.23,N/A,undefined,0.4245909,-4.336183276574996,1.00,-35459336,-8107179,78087192,42185016,2.088,7473624,1.0681818181818181,1.0568181818181819,0.93,0.88,0.0479,-0.21678050489195974,37398100,USD,United States,35902176,hold,4.043,undefined,undefined,Communication Services,Entertainment
AGFY,Agrify Corporation,2.63,-34036.911206896555,-1259.42,20.00,-12941.791333420744,0.011216964,-0.07722128785316364,-6.33,32783242,-55274376,2532000,-2207014,5.705,33778000,1.0395256916996047,1.0395256916996047,2.63,2.53,0.0084,-34.057966049477805,1622950,USD,United States,4739014,buy,-0.515,-920.4458928026978,-349.9794269211779,Industrials,Engineering & Construction
AGEN,Agenus Inc.,1.51,undefined,-0.78,N/A,undefined,{},-3.6612253414846183,-6.58,444659168,-143887008,189232992,-334080992,0.542,101662000,1.1836072744032777,1.1679303568615125,1.49,1.275761,0.055999998,-0.4124302273587177,348876000,USD,United States,523313984,strong_buy,-2.326,undefined,undefined,Healthcare,Biotechnology
AGIL,"AgileThought, Inc.",0.99,undefined,-1.06,N/A,undefined,1.0918919,5.7233461975028375,-1.11,134164456,9030250,2949000,-49778352,0.062,90040000,1.4776119402985073,1.374776119402985,0.9211,0.67,0.0072000003,0.17297573234901437,52205300,USD,United States,52727352,buy,-77.867,undefined,undefined,Technology,Information Technology Services
AGNC,,10.4,,-1.43,-1.81,,0.96747446,,,,{},{},,,{},,,10.4,7.3,,,,,,6254976000,,,,,,
AGNCL,,22.23,,{},,,2.0574956,,Not Found!,,{},{},,,{},,,22.21,19.052,,,,,,{},,,,,,
AGIO,"Agios Pharmaceuticals, Inc.",26.25,-170.26293103448276,-3.78,39.00,-6.4862068965517246,1.3964205,-7.648217514854044,7.07,802132736,-190762880,739201024,-709234560,13.3,82338000,1.2861342479176874,1.2624595786379225,25.7668,20.41,0.1075,-3.4321722609246357,55580800,USD,United States,1448435584,buy,-2.164,-154.59569020113122,-5.88935962670976,Healthcare,Biotechnology
AGNCN,,25.5,,-1.86,,,2.3422096,,Not Found!,,{},{},,,{},,,25.3,21.872,,,,,,8730524672,,,,,,
AGNCO,,23.02,,-1.86,,,2.143647,,Not Found!,,{},{},,,{},,,23.05,17.561,,,,,,{},,,,,,
AGMH,AGM Group Holdings Inc.,1.71,undefined,0.81,,undefined,1.1857437,-2.7811453966040096,1.08,41212564,-14913175,9745862,-32214942,0.402,8997548,1.1875,1.2013888888888888,1.73,1.44,0.0002,-0.6148545854841103,24254800,USD,Hong Kong,41960804,none,1.608,undefined,undefined,Technology,Computer Hardware
AGLE,"Aeglea BioTherapeutics, Inc.",0.5899,undefined,-0.82,N/A,undefined,1.1087378,-1.0269793602983845,-14.58,4529604,-45038248,38478000,-6293424,0.588,4431000,5.565094339622641,5.175471698113207,0.5486,0.106,0.0435,-0.5744029751762557,78408800,USD,United States,44771424,buy,-0.058,undefined,undefined,Healthcare,Biotechnology
AGNCM,,22.54,,-1.86,,,2.0703952,,Not Found!,,{},{},,,{},,,22.445,17.31,,,,,,7987972608,,,,,,
AGNCP,,21.26,,-1.86,,,1.9681195,,Not Found!,,{},{},,,{},,,21.25,16.79,,,,,,{},,,,,,
AGNG,,27.9566,,{},,,{},,Not Found!,,,,,,,,,27.76,22.94,,,,,,,,,,,,
AGRIW,,0.035,,-0.76,,,0.078125,,N/A,,-5615399,2732050,,,5792433,,,0.035,0.035,,,,,,{},,,,,,
AGYS,,69.08,,0.44,0.05,,15.915204,,11.82,,{},{},,,{},,,68.59,38.32,,,,,,1770034688,,,,,,
AGZD,,44.3,,{},,,{},,Not Found!,,,,,,,,,44.2,42.99,,,,,,,,,,,,
AIA,,61.48,,{},,,{},,Not Found!,,,,,,,,,61.11,44.42,,,,,,,,,,,,
AGRI,AgriFORCE  Growing Systems Ltd.,0.125,undefined,-0.53,N/A,undefined,0.25892857,-0.41227925210657335,N/A,5375492,-5615399,2732050,583626,0.148,5792433,1.1261261261261262,1.045045045045045,0.116,0.111,0.0185,-0.3031925554373708,18520900,USD,Canada,2148424,buy,-0.429,undefined,undefined,Consumer Defensive,Farm Products
AHI,Advanced Health Intelligence Lt,3.79,undefined,-2.53,N/A,undefined,4.140625,-17.537290034149652,28.02,28040784,-6052770,608515,-103300053,0.087,2111993,5.921875,5.625,3.6,0.64,{},-0.2161109266380317,28007700,AUD,Australia,103908568,buy,-2.088,undefined,undefined,Technology,Software—Application
AGRX,"Agile Therapeutics, Inc.",2.81,undefined,99.14,N/A,undefined,{},-0.33449914710464473,-45.91,773704,-9467750,4429000,1273316,4.478,2216000,1.1611570247933884,1.115702479338843,2.7,2.42,0.1096,-8.400619326903454,1127030,USD,United States,3155684,hold,-0.025,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
AHCO,AdaptHealth Corp.,13.72,6.897000000000002,0.19,29.78,0.5026967930029156,0.84032047,27.28590132061616,1.11,4085799936,67464872,106594000,-1708753072,0.794,2343979008,1.4721030042918455,1.446351931330472,13.48,9.32,0.0861,0.5028237784336523,134172000,USD,United States,1815347072,buy,7.25,18.252503157141586,1.3303573729695033,Healthcare,Medical Devices
AIBBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHG,Akso Health Group,0.301,undefined,-0.57,N/A,undefined,0.7460733,0.5965416413725821,-4.32,8895763,11537612,7924468,1407658,0.347,9686152,1.505,1.4005,0.2801,0.2,{},0.5045750021866526,22866000,USD,China,6516810,none,-0.624,undefined,undefined,Healthcare,Medical Distribution
AIB,AIB Acquisition Corporation,10.97,undefined,0.55,,undefined,{},undefined,N/A,40203036,{},520466,-39284510,0.143,918562,1.1003009027081243,1.1003009027081243,10.97,9.97,0.0,undefined,1472280,USD,United States,39804976,none,{},undefined,undefined,Financial Services,Shell Companies
AIMAU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIBBU,,10.9087,,-0.022,,,{},,N/A,,{},520466,,,918562,,,10.875,10.03,,,,,,{},,,,,,
AIMAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMBU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIH,Aesthetic Medical International,0.9601,undefined,-0.36,N/A,undefined,0.7060071,undefined,-2.09,252325664,{},115412000,71928128,2.879,341504992,1.1567469879518073,1.1566265060240963,0.96,0.83,{},undefined,43527400,CNY,China,43483872,buy,135.695,undefined,undefined,Healthcare,Medical Care Facilities
AIMDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIHS,Senmiao Technology Limited,0.5525,undefined,-0.42,,undefined,0.9859155,-1.733173130320559,-3.59,7228790,-2548017,2289884,-2186218,0.286,999668,1.2277777777777776,1.1822222222222223,0.532,0.45,0.0062,-0.31877946313292566,7993040,USD,China,4476102,none,-1.487,undefined,undefined,Financial Services,Credit Services
AIQ,,28.92,,{},,,{},,0.94,,,,,,,,,28.65,18.01,,,,,,,,,,,,
AIMD,"Ainos, Inc.",0.99,undefined,-0.92,N/A,undefined,0.61881185,-6379.579099678457,0.60,22220116,-3110,1146132,-18894768,0.057,3563802,1.787003610108303,1.6967509025270755,0.94,0.554,0.0011,-0.00015518265147772804,20040900,USD,United States,20040900,none,-2.33,undefined,undefined,Healthcare,Medical Devices
AIRR,,54.45,,{},,,{},,Not Found!,,,,,,,,,54.1547,37.81,,,,,,,,,,,,
AIP,"Arteris, Inc.",7.22,undefined,-0.92,N/A,undefined,7.966667,-77.60311065527065,1.02,197833920,-3290625,60931000,-192663304,1.723,3402000,2.2079510703363914,2.1345565749235473,6.98,3.27,0.0147,-0.09303750763384679,35368800,USD,United States,253594304,buy,-7.016,undefined,undefined,Technology,Semiconductors
AIRS,"AirSculpt Technologies, Inc.",8.54,-24.773706896551726,-0.25,96.00,-2.9009024469030127,6.3978896,23.87519087592405,2.84,587136640,20311624,11283000,-470821640,0.199,113476000,3.174721189591078,3.055762081784387,8.22,2.69,0.16520001,0.35769347538962754,56785000,USD,United States,482104640,buy,75.332,35.44557327244629,4.150535511996053,Healthcare,Medical Care Facilities
AIRG,"Airgain, Inc.",4.75,-35.8875,-0.87,35.00,-7.555263157894737,1.3016304,-9.55259420289855,1.78,42326212,-5175000,9839000,-40011968,0.945,2210000,1.028138528138528,1.0127272727272727,4.6788,4.62,0.017,-0.4972471246144533,10407300,USD,United States,49850968,buy,-8.035,-20.511443890346204,-4.318198713757096,Technology,Communication Equipment
AIRTP,"Air T, Inc. - Trust Preferred S",21.9,undefined,0.336,,undefined,5.179924,8.756893515022163,Not Found!,207238992,7613750,5806000,-521263472,2.061,137520000,1.1761546723952738,1.175080558539205,21.88,18.62,{},2.50088686843471,3044420,USD,United States,527069472,none,742.792,undefined,undefined,Industrials,Integrated Freight & Logistics
AIRT,"Air T, Inc.",22.9,undefined,-4.25,N/A,undefined,5.407197,8.474992612050567,1.91,211155664,7613750,5806000,-58551412,2.061,137520000,1.5749656121045392,1.5708390646492436,22.84,14.54,0.0038,2.7020672522402625,2817750,USD,United States,64357412,none,756.83,undefined,undefined,Industrials,Integrated Freight & Logistics
AIXI,XIAO-I Corporation,5.92,undefined,-0.09,,undefined,{},-52.355576014126235,N/A,438670112,-8146545,1026245,-438459227,0.014,42210496,1.3767441860465117,1.3488372093023255,5.8,4.3,{},-0.11307296090874265,72046800,USD,China,439485472,none,-143.499,undefined,undefined,Technology,Software—Application
AKAM,"Akamai Technologies, Inc.",93.57,48.34784482758621,3.09,8.00,0.5167024134614322,3.4490461,18.71748391500978,3.32,16599674880,760868352,751913024,-13583993792,4.94,3227232000,1.3244161358811037,1.3208846426043876,93.3205,70.65,0.0634,4.99906934205858,152202000,USD,United States,14335906816,hold,14.798,78.21819703307176,0.835932425275962,Technology,Software—Infrastructure
AKAN,Akanda Corp.,0.625,undefined,-2.58,,undefined,0.07880505,-0.9946065599960674,-1.00,5807641,-2441160,492485,-1885006,0.127,3899717,1.0575296108291032,1.0,0.591,0.591,0.0034,-0.6283891793378793,3884790,USD,United Kingdom,2377491,none,-0.354,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
