TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADOC,Edoc Acquisition Corp.,11.25,undefined,-0.7,,undefined,{},-77.6764229053938,N/A,44493056,-529849,9558,-41147218,0.003,3309278,1.0986328125,1.0986328125,11.25,10.24,0.0185,-0.1448315921254763,3658380,USD,United States,41156776,none,{},undefined,undefined,Financial Services,Shell Companies
ADSEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADPT,Adaptive Biotechnologies Corpor,6.07,-33.37701612903226,-1.25,21.60,-5.498684700005315,2.2498174,-11.140483227818738,-0.35,705402944,-78629248,417230016,-473783104,2.885,231688000,1.0184563758389262,1.0134228187919463,6.04,5.96,0.08930001,-0.5448596686401082,144311008,USD,United States,891013120,buy,-4.242,-14.548631958608054,-2.3968092188810632,Healthcare,Biotechnology
ADP,"Automatic Data Processing, Inc.",249.795,160.03225806451613,8.2,13.50,0.6406543688405137,29.718143,21.511766420452375,2.55,105696075776,4785312256,2098200064,-102183707136,5.093,3540999936,1.2399235580264072,1.2440434825771864,250.625,201.46,0.0108,11.612017122057752,412100000,USD,United States,104281907200,hold,20.689,226.62162447886905,0.9072304268655059,Industrials,Staffing & Employment Services
ADSE,ADS-TEC ENERGY PLC,7.98,undefined,-0.41,N/A,undefined,4.661017,-7.324651906666301,2.82,346173440,-53332248,34441000,-342492472,0.705,3477000,4.1889763779527565,3.8541732283464567,7.3422,1.905,0.0066000004,-1.0894715682990006,48952400,EUR,Ireland,376933472,hold,-10.509,undefined,undefined,Industrials,Electrical Equipment & Parts
ADTHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADSK,"Autodesk, Inc.",208.6,86.67210483870969,4.17,14.93,0.41549427055949034,38.310856,21.533897356104138,3.98,46798880768,2070375040,2072999936,-44074719232,9.687,2664999936,1.161405266967318,1.16652747619843,209.52,179.61,0.0121,9.687052768497983,213726000,USD,United States,46147719168,buy,42.01,201.3422669374988,0.9652074158077604,Technology,Software—Application
ADTH,"AdTheorent Holding Company, Inc",1.37,-0.7025806451612904,0.18,-12.90,-0.512832587708971,0.73449403,10.051421948470546,5.18,52847660,12022250,73061000,-46015608,0.828,6832000,1.1913043478260872,1.1304347826086958,1.3,1.15,0.01,0.1362991233502503,88204896,USD,United States,119076608,buy,6.565,-0.5320062556574285,-0.38832573405651716,Communication Services,Advertising Agencies
ADTN,"ADTRAN Holdings, Inc.",8.13,-8.814193548387099,-0.92,2.30,-1.0841566480180933,0.80721086,-2.9819499372659783,1.10,1184000512,-214518368,127383000,-506792360,1.619,231746000,1.1614285714285715,1.147857142857143,8.035,7.0,0.0379,-2.7264039206017148,78681800,USD,United States,634175360,buy,-45.711,-26.120708529635785,-3.2128792779379807,Technology,Communication Equipment
ADTX,"Aditxt, Inc.",9.86,undefined,-132.85,N/A,undefined,{},-0.1590618622664331,-32.17,7223193,-11549690,95953,-1637388,0.504,5585805,1.0859030837004404,1.003303964757709,9.11,9.08,0.0136,-61.98846071275226,186320,USD,United States,1733341,hold,-0.319,undefined,undefined,Healthcare,Biotechnology
ADUS,Addus HomeCare Corporation,88.59,69.62822580645161,3.34,15.00,0.7859603319387245,2.1464083,18.217284390669327,5.17,1479397888,78851504,84188000,-1364919840,5.26,133250000,1.1460543337645537,1.1382923673997412,87.99,77.3,0.0224,4.862964100476728,16214700,USD,United States,1449107840,strong_buy,15.485,101.37711451397051,1.1443403828193985,Healthcare,Medical Care Facilities
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADV,Advantage Solutions Inc.,2.66,-35.0986935483871,-4.59,0.12,-13.194997574581615,0.7897072,3.332133199931747,-0.61,2749473024,259083376,208678000,-657867856,0.643,1981732992,2.3539823008849563,2.2920353982300887,2.59,1.13,0.048499998,0.7982874154173926,324548992,USD,United States,866545856,hold,7.409,6.104323607248158,2.294858498965473,Communication Services,Advertising Agencies
ADVM,"Adverum Biotechnologies, Inc.",1.62,undefined,-1.27,N/A,undefined,1.2317168,-2.734124783796656,-5.42,111287816,-59839500,141452992,-20135808,1.401,91152000,3.0508474576271185,2.862523540489642,1.52,0.531,0.0106,-0.592511362173616,100993000,USD,United States,161588800,buy,-0.877,undefined,undefined,Healthcare,Biotechnology
AEAEU,,10.5,,1.276,,,{},,N/A,,1808989,551407,,,625003,,,10.5,9.8001,,,,,,{},,,,,,
AEAE,AltEnergy Acquisition Corp.,10.6,undefined,0.31,,undefined,{},41.47138982050195,N/A,77744864,1808989,551407,-77119881,0.075,625003,1.065326633165829,1.0582914572864321,10.53,9.95,0.0,0.2555978964264117,7077480,USD,United States,77671288,none,{},undefined,undefined,Financial Services,Shell Companies
ADXN,Addex Therapeutics Ltd,0.46,undefined,-1.4,,undefined,1.0006098,-1.2128200504688744,-57.25,-789901,-6022722,7169069,-1870199,0.574,232519,1.090047393364929,1.1281990521327014,0.4761,0.422,{},-0.3792813285220381,15879300,CHF,Switzerland,9039268,none,0.062,undefined,undefined,Healthcare,Biotechnology
AEAEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEHL,Antelope Enterprise Holdings Li,0.5449,undefined,-0.15,N/A,undefined,3.846154,0.18254209898100476,2.96,12995224,53709376,12459000,3462650,0.657,10551000,1.1845652173913044,1.0217391304347825,0.47,0.46,0.0115,2.985064831848472,17992700,CNY,China,8996350,none,-1.574,undefined,undefined,Industrials,Building Products & Equipment
AEHR,Aehr Test Systems,40.82,12.893951612903228,0.51,20.00,0.3158733859113971,15.601503,undefined,33.34,1138030464,{},47907000,-1128128328,1.685,6300000,3.14,2.988923076923077,38.856,13.0,0.1998,undefined,28338200,USD,United States,1176035328,strong_buy,82.321,undefined,undefined,Technology,Semiconductor Equipment & Materials
AEI,Alset Inc.,1.35,undefined,-4.53,N/A,undefined,0.093405046,1.4128229131973835,-0.68,-68149392,8824469,92631056,80440697,10.03,2018668,1.08,1.04504,1.3063,1.25,0.0029,0.9555337667512712,9235120,USD,United States,12190359,buy,-148.699,undefined,undefined,Real Estate,Real Estate—Development
AENT,Alliance Entertainment Holding ,1.95,undefined,0.04,,undefined,1.2880563,2.27913183336001,2.63,251609776,43209124,1034000,-242070400,0.021,144476000,1.1403508771929824,1.1312865497076023,1.9345,1.71,0.0043,0.8555889446400354,50502200,USD,United States,243104400,none,-11.672,undefined,undefined,Communication Services,Entertainment
AEIS,"Advanced Energy Industries, Inc",112.38,78.11774193548388,4.76,10.00,0.6951213911326204,3.7647214,48.739467360879125,5.61,4247785472,86813000,455427008,-3781063488,12.096,466716992,1.6526470588235294,1.6256617647058824,110.545,68.0,0.060399998,2.3057289315024834,37651000,USD,United States,4236490496,buy,14.957,37.83998690006092,0.33671460135309594,Industrials,Electrical Equipment & Parts
AEMD,"Aethlon Medical, Inc.",0.3152,undefined,-0.51,N/A,undefined,0.5681819,-1.1354172525236936,-12.93,-4302672,-6894458,12897734,5447144,0.519,1144465,1.3704347826086956,1.2830434782608693,0.2951,0.23,0.0101,-0.2776071962086224,24835300,USD,United States,7450590,buy,0.356,undefined,undefined,Healthcare,Medical Devices
AENTW,,0.0386,,{},,,0.017564403,,N/A,,43209124,1034000,,,144476000,,,0.03,0.03,,,,,,{},,,,,,
AEP,American Electric Power Company,78.83,46.6683870967742,3.84,5.20,0.5920130292626437,1.709809,-9.854815104168283,0.78,85243813888,-4120962560,507400000,-40361513152,0.985,44660101120,1.0132390745501285,1.0134961439588688,78.85,77.8,0.019,-7.999135363448608,515176000,USD,United States,40868913152,buy,12.522,-97.21529832836333,-1.2332271765617573,Utilities,Utilities—Regulated Electric
AFARU,,10.4,,{},,,{},,N/A,,{},32484,,,0,,,10.66,9.54,,,,,,{},,,,,,
AFAR,Aura FAT Projects Acquisition C,10.82,undefined,0.23,,undefined,{},undefined,N/A,156749312,{},32484,-156749308,0.002,0,1.0874371859296483,1.0874371859296483,10.82,9.95,0.0004,undefined,11615000,USD,Singapore,156781792,none,{},undefined,undefined,Financial Services,Shell Companies
AEZS,Aeterna Zentaris Inc.,2.77,undefined,-4.66,N/A,undefined,0.45841682,-1.432096525106802,-10.70,-28650900,-9392375,42186000,28856610,8.688,230000,1.1939655172413794,1.168103448275862,2.71,2.32,0.013099999,-1.934227163768462,4855880,USD,United States,13329390,none,1.925,undefined,undefined,Healthcare,Biotechnology
AEYE,"AudioEye, Inc.",4.85,undefined,-0.69,N/A,undefined,6.7043843,30.020606854970836,-3.07,52491816,1907375,4317000,-51644860,0.366,965000,1.4391691394658752,1.326439169139466,4.4701,3.37,0.012,0.16155569484089002,11806300,USD,United States,55961860,buy,-8.778,undefined,undefined,Technology,Software—Application
AEY,"ADDvantage Technologies Group, ",0.39,undefined,-0.07,N/A,undefined,0.74759036,undefined,3.52,7813924,{},2832000,-2745984,0.189,5008000,1.1470588235294117,1.0294117647058822,0.35,0.34,0.0034,undefined,14982500,USD,United States,5577984,none,-3.461,undefined,undefined,Technology,Electronics & Computer Distribution
AFARW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFCG,"AFC Gamma, Inc.",12.94,undefined,1.78,N/A,undefined,0.7790803,undefined,,270766496,{},82079400,-183052392,4.012,87714128,1.3057517658930373,1.2936427850655903,12.82,9.91,0.032,undefined,20457700,USD,United States,265131792,buy,{},undefined,undefined,Real Estate,REIT—Specialty
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFBI,"Affinity Bancshares, Inc.",14.5,undefined,1.03,,undefined,0.789488,undefined,,30092216,{},82894000,-10092216,12.908,20000000,1.2843224092116918,1.259521700620018,14.22,11.29,0.00090000004,undefined,6421700,USD,United States,92986216,none,{},undefined,undefined,Financial Services,Banks—Regional
AFRI,Forafric Global PLC,11.01,undefined,-0.7,,undefined,7.9096045,-18.256140959107977,0.70,484577952,-16210375,24827000,-276218920,0.924,201456992,1.1775401069518716,1.1903743315508022,11.13,9.35,0.0086,-0.6030847387003285,26879100,USD,Gibraltar,301045920,none,130.473,undefined,undefined,Consumer Defensive,Farm Products
AFIB,"Acutus Medical, Inc.",0.509,undefined,-1.38,N/A,undefined,0.33931908,-0.3002967926927107,-7.70,-861680,-49593876,54516000,39643599,1.863,38779000,1.0604166666666668,1.0,0.48,0.48,0.0069999998,-1.6949897980457362,29259100,USD,United States,14872401,buy,0.012,undefined,undefined,Healthcare,Medical Devices
AFMD,Affimed N.V.,0.5555,undefined,-0.79,N/A,undefined,0.826435,-1.1330074696327987,-5.31,-23106450,-73219128,120056000,38352624,0.804,15246000,1.2317073170731707,1.1574279379157428,0.522,0.451,0.015700001,-0.4902880297691545,149339008,EUR,Germany,81703376,buy,0.213,undefined,undefined,Healthcare,Biotechnology
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFRM,"Affirm Holdings, Inc.",13.81,93.76391129032258,-4.25,-33.37,6.789566349769919,2.0838704,-42.31981682899734,0.99,9787316224,-77414000,892027008,-4388863872,3.005,5398449152,1.6020881670533644,1.7412993039443156,15.01,8.62,0.16860001,-0.32632466382835223,237230000,USD,United States,5280890880,hold,-10.359,7.199406313187285,0.5213183427362262,Technology,Software—Infrastructure
AFYA,Afya Limited,14.68,10.95608870967742,0.85,6.03,0.7463275687791159,0.3941768,2.0823138881321626,1.81,3483246336,337829504,722691008,-640038464,8.036,2847421952,1.5196687370600415,1.4772256728778468,14.27,9.66,0.021,7.049849729028112,47920100,BRL,Brazil,1362729472,buy,4.095,90.86915178956157,6.189996715910189,Consumer Defensive,Education & Training Services
AGAE,Allied Gaming & Entertainment I,0.877,undefined,-0.16,N/A,undefined,0.37677306,-4.252215300168974,1.10,-37060928,-7631968,75692608,44238952,2.046,7178051,1.082716049382716,1.0246913580246912,0.83,0.81,0.0387,-0.20624543634118198,37004300,USD,United States,31453656,hold,5.19,undefined,undefined,Communication Services,Entertainment
AGBA,AGBA Group Holding Limited,0.6798,undefined,-0.76,,undefined,16.756756,-9.150698922843132,-2.75,56711280,-5011712,3783780,-38042660,0.056,18668624,1.1522033898305084,1.0,0.59,0.59,0.0207,-0.074289407370075,67462000,USD,Hong Kong,41826440,none,-1.208,undefined,undefined,Financial Services,Capital Markets
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGEN,Agenus Inc.,1.33,undefined,-0.83,N/A,undefined,{},-5.327171834130588,-7.72,453744032,-94765248,157852000,-339387296,0.416,97922000,1.1271186440677967,1.0508474576271187,1.24,1.18,0.0699,-0.24966343144383674,379572000,USD,United States,497239296,strong_buy,-2.274,undefined,undefined,Healthcare,Biotechnology
AGFY,Agrify Corporation,2.29,-32487.701612903227,-1285.0,20.00,-14186.769263276517,0.009257836,-0.06723830767442765,-6.34,32685602,-55274376,2532000,-1379309,5.705,33778000,1.145,1.12,2.24,2.0,0.0159,-34.057966049477805,1622950,USD,United States,3911309,buy,-0.514,-861.0622868154269,-376.00973223381084,Industrials,Engineering & Construction
AGIL,"AgileThought, Inc.",0.295,undefined,-1.27,N/A,undefined,0.44293013,1.4274183883105191,-1.67,104200104,10830250,3779000,-9846144,0.076,95067000,1.4749999999999999,1.1125,0.2225,0.2,0.0069,0.20666680660402562,52404400,USD,United States,13625144,buy,-12.765,undefined,undefined,Technology,Information Technology Services
AGIO,"Agios Pharmaceuticals, Inc.",26.59,-160.1209677419355,-3.8,39.00,-6.02184910650378,1.5589596,-8.115818151449314,6.80,879669056,-182100368,702566016,-800722816,12.604,78946000,1.261983863312767,1.2539155196962506,26.42,21.07,0.1082,-3.2763178651620706,55580800,USD,United States,1503288832,buy,-2.396,-138.05452294735338,-5.19197152867068,Healthcare,Biotechnology
AGNCL,,22.128,,{},,,2.137198,,Not Found!,,{},8940000256,,,42232999936,,,22.05,19.052,,,,,,{},,,,,,
AGNCM,AGNC Investment Corp. - Deposit,23.1,undefined,-1.86,,undefined,2.2560387,undefined,Not Found!,49063755776,{},8940000256,639191552,14.751,42232999936,1.3344887348353556,1.3330849220103989,23.0757,17.31,{},undefined,477832000,USD,United States,8300808704,none,{},undefined,undefined,Real Estate,REIT—Mortgage
AGMH,AGM Group Holdings Inc.,1.68,undefined,0.88,,undefined,1.1446196,-2.732353372102185,1.07,39757272,-14913175,9745862,-30759654,0.402,8997548,1.1666666666666667,1.1597222222222223,1.67,1.44,0.00029999999,-0.6148545854841103,24254800,USD,Hong Kong,40505516,none,1.551,undefined,undefined,Technology,Computer Hardware
AGNC,AGNC Investment Corp.,9.71,-0.7121612903225806,-0.12,-1.81,-0.0733430783030464,0.94299513,undefined,,40842313728,{},8940000256,3024688640,14.751,42232999936,1.3301369863013701,1.3198630136986302,9.635,7.3,0.045100003,undefined,606076992,USD,United States,5915311616,buy,{},undefined,undefined,Real Estate,REIT—Mortgage
AGLE,"Aeglea BioTherapeutics, Inc.",0.546,undefined,-2.72,N/A,undefined,{},0.5748084380315155,-7.38,-178103104,96121376,235358000,182434060,2.326,4331000,5.150943396226416,4.8169811320754725,0.5106,0.106,0.015700001,0.9498816716571304,101193000,USD,United States,52923940,buy,0.875,undefined,undefined,Healthcare,Biotechnology
AGNCO,,23.1201,,-1.86,,,2.2483091,,Not Found!,,{},8940000256,,,42232999936,,,23.03,17.561,,,,,,{},,,,,,
AGNCP,,21.37,,-1.86,,,2.0666666,,Not Found!,,{},8940000256,,,42232999936,,,21.31,16.79,,,,,,{},,,,,,
AGRIW,,0.0179,,-0.76,,,0.05559006,,N/A,,6373312,1005340,,,6691800,,,0.0179,0.0179,,,,,,{},,,,,,
AGNCN,AGNC Investment Corp. - Deposit,25.38,undefined,-1.86,,undefined,2.4473429,undefined,Not Found!,50278940672,{},8940000256,240386048,14.751,42232999936,1.1603877103145575,1.1544440380395025,25.25,21.872,{},undefined,477832000,USD,United States,8699614208,none,{},undefined,undefined,Real Estate,REIT—Mortgage
AGRI,AgriFORCE  Growing Systems Ltd.,0.117,undefined,-0.45,N/A,undefined,0.33850932,0.7002179714409086,N/A,9844022,6373312,1005340,-3359597,0.026,6691800,1.1584158415841583,1.0346534653465345,0.1045,0.101,0.060599998,0.1670908271023627,38142800,USD,Canada,4364937,buy,-0.878,undefined,undefined,Consumer Defensive,Farm Products
AGNG,,26.85,,{},,,{},,Not Found!,,,,,,,,,26.83,22.94,,,,,,,,,,,,
AGRX,"Agile Therapeutics, Inc.",2.08,undefined,134.64,N/A,undefined,{},-0.2012766326793856,-47.70,3877610,-19908624,2785000,-1183610,1.446,2694000,1.04,1.025,2.05,2.0,0.0108,-10.334036158649578,1926510,USD,United States,3968610,hold,-0.151,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
AHCO,AdaptHealth Corp.,11.65,3.4543548387096776,0.12,23.95,0.2965111449536204,0.7087479,52.36423477312876,1.06,3832048640,30280876,51549000,-1528641592,0.383,2313328128,1.25,1.2381974248927037,11.54,9.32,0.0668,0.2224800963954565,136106000,USD,United States,1580190592,buy,6.573,6.40437664583534,0.5497319009300721,Healthcare,Medical Devices
AGZD,,22.194,,{},,,{},,Not Found!,,,,,,,,,22.1101,21.495,,,,,,,,,,,,
AHI,Advanced Health Intelligence Lt,3.75,undefined,-2.53,N/A,undefined,4.2299104,-17.352199901863113,N/A,28040784,-6052770,608515,-105540669,0.087,2111993,5.859375,5.796875,3.71,0.64,{},-0.2161109266380317,28007700,AUD,Australia,106149184,buy,-2.088,undefined,undefined,Technology,Software—Application
AHG,Akso Health Group,0.3563,undefined,-0.8,N/A,undefined,1.2277488,0.7061388266480101,-4.13,12600058,11537612,7924468,-2799686,0.347,9686152,1.7814999999999999,1.605,0.321,0.2,{},0.5045750021866526,22866000,USD,China,10724154,none,-0.884,undefined,undefined,Healthcare,Medical Distribution
AGYS,"Agilysys, Inc.",67.56,3.33725806451613,0.44,0.05,0.04939695181344183,15.408734,82.53941689494303,11.67,1677807616,20752624,107093000,-1637255416,4.281,28940000,1.4715748203005883,1.4487039860596822,66.51,45.91,0.0164,0.8185180189241102,25353900,USD,United States,1744348416,buy,109.955,6.208195135468756,0.09189157986188212,Technology,Software—Application
AIA,,57.37,,{},,,{},,Not Found!,,,,,,,,,56.7674,44.42,,,,,,,,,,,,
AIBBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIBBU,,10.9087,,-0.022,,,{},,N/A,,{},131567,,,993965,,,10.875,10.03,,,,,,{},,,,,,
AIMAU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIB,AIB Acquisition Corporation,11.0,undefined,1.51,,undefined,{},undefined,N/A,40957260,{},131567,-39963325,0.036,993965,1.1,1.10499,11.0499,10.0,0.0011,undefined,1472280,USD,United States,40094892,none,{},undefined,undefined,Financial Services,Shell Companies
AIMAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIH,Aesthetic Medical International,0.6799,undefined,-0.35,N/A,undefined,0.46996468,undefined,-2.19,239699424,{},115412000,86466278,2.879,341504992,1.079206349206349,1.0,0.63,0.63,{},undefined,43527400,CNY,China,28945722,buy,128.905,undefined,undefined,Healthcare,Medical Care Facilities
AIHS,Senmiao Technology Limited,0.46,undefined,-0.57,,undefined,1.1388128,-1.3724431013315705,-4.09,7517448,-2679017,1807412,-2216926,0.224,1175316,1.0454545454545454,1.0227272727272727,0.45,0.44,0.0085,-0.33516872178795554,7993040,USD,China,4024338,none,-1.764,undefined,undefined,Financial Services,Credit Services
AIMDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMBU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIP,"Arteris, Inc.",6.45,undefined,-0.95,N/A,undefined,8.433736,-29.501205781666034,0.42,177109920,-7887000,54974000,-172290944,1.524,4819000,1.9724770642201834,1.8807339449541285,6.15,3.27,0.0064,-0.21863513131413934,36073800,USD,United States,227264944,buy,-5.657,undefined,undefined,Technology,Semiconductors
AIQ,,27.29,,{},,,{},,0.93,,,,,,,,,27.03,18.01,,,,,,,,,,,,
AIMD,"Ainos, Inc.",0.66,undefined,-0.79,N/A,undefined,0.4105474,13.275929371438316,-0.45,14302994,1008827,1360970,-11118979,0.067,3184000,1.1913357400722022,1.1021660649819494,0.6106,0.554,0.0149,0.04971403368715689,20292600,USD,United States,12479949,none,-1.445,undefined,undefined,Healthcare,Medical Devices
AIRS,"AirSculpt Technologies, Inc.",7.77,-21.321370967741938,-0.23,96.00,-2.7440631876115753,5.5261326,23.349421603380456,2.75,541949824,18896376,20779000,-429526056,0.366,112424000,2.8884758364312266,2.8977695167286246,7.795,2.69,0.16309999,0.332770555604473,56785000,USD,United States,450305056,buy,57.047,30.848367231237237,3.9701888328490655,Healthcare,Medical Care Facilities
AIRR,,53.07,,{},,,{},,Not Found!,,,,,,,,,52.7339,37.81,,,,,,,,,,,,
AIRG,"Airgain, Inc.",4.19,-36.659274193548384,-0.95,35.00,-8.749230117791976,1.1948271,14.369061973105238,1.25,37032848,3039625,9270000,-35032000,0.889,2001000,1.0269607843137256,1.0159313725490196,4.145,4.08,0.0156,0.2915987145049885,10424000,USD,United States,44302000,buy,-6.314,11.252418136341694,2.6855413213226,Technology,Communication Equipment
AIRTP,"Air T, Inc. - Trust Preferred S",21.88,undefined,0.336,,undefined,5.4373755,3.825742158917956,Not Found!,203635456,17411500,6024000,-521045472,2.138,134101000,1.175080558539205,1.175080558539205,21.88,18.62,{},5.719151759612669,3044420,USD,United States,527069472,none,-2994.639,undefined,undefined,Industrials,Integrated Freight & Logistics
