TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
FWRG,"First Watch Restaurant Group, I",18.02,7.5373109243697485,0.18,36.80,0.4182747460804522,1.9995564,-72.39456465685194,1.74,1465878016,-14756750,54416000,-1015924160,0.917,511099008,1.4473895582329317,1.4337349397590364,17.85,12.45,0.0617,-0.24891371452282718,59284600,USD,United States,1070340160,strong_buy,23.19,-10.423000331657546,-0.5784128929887651,Consumer Cyclical,Restaurants
FXCOR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FXCOW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
FXNC,,14.59,,2.68,N/A,,0.8323037,,,,,,,,,,,14.6,13.13,,,,,,,,,,,,
FYBR,"Frontier Communications Parent,",16.8,undefined,1.4,N/A,undefined,0.77087486,-3.433167823095448,0.72,11943947264,-1200625024,2032000000,-1950095360,8.282,9854000128,1.0408921933085502,1.0,16.14,16.14,0.1166,-4.8934397808880234,245354000,USD,United States,3982095360,buy,4.983,undefined,undefined,Communication Services,Telecom Services
FYC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FYT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FYX,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GABC,,26.96,,3.18,9.00,,1.3630368,,,,,,,,,,,26.81,26.03,,,,,,,,,,,,
GAIN,,13.02,,1.43,3.00,,0.9724497,,,,,,,,,,,12.86,11.4,,,,,,,,,,,,
GAIA,"Gaia, Inc.",2.5,-3.4756302521008413,-0.16,15.00,-1.3902521008403366,0.632252,-11.5606849777045,0.29,64198648,-3335875,10848000,-44877840,0.52,22869000,1.2195121951219514,1.2682926829268295,2.6,2.05,0.0058999998,-0.2162501620640477,15426000,USD,United States,55725840,buy,10.2,-4.697535033071961,-1.8790140132287845,Communication Services,Entertainment
GAINN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAINZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAMB,Gambling.com Group Limited,10.0,undefined,0.06,N/A,undefined,3.859381,13.240006305000732,5.54,334816896,28269624,33564000,-344468928,0.916,1992000,1.5105740181268883,1.512084592145015,10.01,6.62,0.0111,0.7552866493895108,37429000,USD,Jersey,378032928,strong_buy,15.508,undefined,undefined,Consumer Cyclical,Gambling
GALT,,1.75,,-0.62,N/A,,,,N/A,,,,,,,,,1.71,1.02,,,,,,,,,,,,
GAMC,,10.33,,0.27,,,,,N/A,,,,,,,,,10.35,9.684,,,,,,,,,,,,
GAMCU,,10.08,,0.154,,,,,N/A,,,,,,,,,10.08,9.64,,,,,,,,,,,,
GAMCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GAME,"GameSquare Holdings, Inc.",4.37,,-6.34,N/A,,13.731342,,-6.26,,-5142204,2988289,-56885771,,8682745,2.1633663366336635,2.1336633663366333,4.31,2.02,,,,,,59874060,,,,,,
GAN,GAN Limited,1.36,undefined,-4.52,N/A,undefined,2.5307558,-6.725350228948497,-7.86,45816408,-9035875,40755000,-23589100,0.912,28483000,1.1623931623931625,1.170940170940171,1.37,1.17,0.012999999,-0.20221995192845665,44683400,USD,United States,64344100,buy,-4.539,undefined,undefined,Consumer Cyclical,Gambling
GASS,"StealthGas, Inc.",2.86,11.691428571428572,0.93,5.10,4.0879120879120885,0.21612452,5.873277617771266,0.78,304142560,18740904,82270824,-30493744,2.138,277112640,1.2067510548523206,1.2151898734177213,2.88,2.37,0.0002,0.4869512708451341,38486200,USD,Greece,112764568,buy,4.749,6.121673119195973,2.1404451465720187,Industrials,Marine Shipping
GANX,,4.97,,-1.42,N/A,,3.096287,,0.83,,,,,,,,,4.77,2.33,,,,,,,,,,,,
GATE,,10.14,,0.03,,,,,N/A,,,,,,,,,10.15,9.85,,,,,,,,,,,,
GATEU,,10.11,,-0.015,,,,,N/A,,,,,,,,,10.15,9.87,,,,,,,,,,,,
GATEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GBBK,Global Blockchain Acquisition C,10.39,,0.08,,,185.71428,,N/A,227064128,-304604,765243,-228164741,,0,1.0656410256410258,1.0615384615384615,10.35,9.75,0.0,,,,,228929984,,,,,,
GBBKR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GBBKW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GBDC,"Golub Capital BDC, Inc.",13.2,,0.63,10.00,,0.8934148,,,5225506304,149913872,87473000,-2151622040,,3097702912,1.1055276381909547,1.100502512562814,13.14,11.94,0.03,,,,,2239095040,,,,,,
GBIO,,4.24,,-2.36,N/A,,0.8826627,,N/A,,,,,,,,,4.08,3.4,,,,,,,,,,,,
GBNY,,8.6,,0.49,N/A,,0.55843264,,,,,,,,,,,8.51,8.25,,,,,,,,,,,,
GBNH,,0.695,,-2.66,N/A,,,,-3.10,,,,,,,,,0.6421,0.5,,,,,,,,,,,,
GCMG,,7.12,,0.414,10.99,,,,1.70,,,,,,,,,7.07,6.26,,,,,,,,,,,,
GCBC,,20.78,,1.83,N/A,,2.1545644,,,,,,,,,,,20.9,17.5,,,,,,,,,,,,
GCMGW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GCT,GigaCloud Technology Inc,5.27,undefined,0.6,N/A,undefined,1.1392537,3.8022873559459422,2.74,219392448,43543376,143531008,-79130592,3.523,148207008,1.2729468599033817,1.280193236714976,5.3,4.14,0.0068,1.3860078175729873,31416400,USD,China,222661600,buy,6.026,undefined,undefined,Technology,Software—Infrastructure
GCTK,,0.435,,-0.3,,,5.9493666,,N/A,,,,,,,,,0.423,0.208,,,,,,,,,,,,
GDC,,5.67,,-0.37,,,2.916445,,-4.14,,,,,,,,,4.55,1.8,,,,,,,,,,,,
GDEN,,41.15,,2.6,15.00,,3.3727245,,1.84,,,,,,,,,41.22,32.53,,,,,,,,,,,,
GDEV,,7.4,,0.56,15.60,,,,2.84,,,,,,,,,7.18,3.1,,,,,,,,,,,,
GDEVW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GDHG,Golden Heaven Group Holdings Lt,4.36,undefined,0.29,,undefined,4.294355,14.241807883357934,9.57,204842080,15842792,22447144,-198007864,0.449,6789219,1.345679012345679,1.3097222222222222,4.2435,3.24,0.0002,0.3061409082125604,51750000,USD,China,220455008,none,8.399,undefined,undefined,Consumer Cyclical,Leisure
GDNR,,10.64,,0.04,,,,,N/A,,,,,,,,,10.59,9.91,,,,,,,,,,,,
GDNRU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GDNRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GDRX,,5.08,,-0.08,-0.01,,2.5633528,,1.44,,,,,,,,,5.05,3.82,,,,,,,,,,,,
GDST,Goldenstone Acquisition Limited,10.43,,-0.01,,,117.19101,,N/A,78949344,-285002,279541,-78949347,,0,1.0588832487309645,1.0588832487309645,10.43,9.85,0.0001,,,,,79228888,,,,,,
GDS,GDS Holdings Limited,10.14,,-1.18,0.51,,0.08865087,,0.26,,-8580342272,8608131072,6561374976,,44684693504,1.2059942911512846,1.2434586108468126,10.455,8.408,,,,,,2046756096,,,,,,
GDSTR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDSTU,,10.5,,-0.014,,,117.97752,,N/A,,-285002,,,,0,,,10.4999,10.02,,,,,,,,,,,,
GDSTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GDTC,,2.87,,-0.22,,,14.489796,,N/A,,,,,,,,,2.8001,2.36,,,,,,,,,,,,
GECC,Great Elm Capital Corp.,8.0,,-0.3,N/A,,0.66498315,,,207533648,-19912876,1641000,-58414484,,148435008,1.0256410256410258,1.012820512820513,7.9,7.8,0.0016,,,,,60055484,,,,,,
GDYN,"Grid Dynamics Holdings, Inc.",8.38,undefined,-0.5,N/A,undefined,1.833507,10.94518444113108,7.93,378135776,57343500,258368000,-401472832,3.45,8869000,1.0475,1.05,8.4,8.0,0.028299998,0.7656335117121159,74896800,USD,United States,659840832,buy,-39.812,undefined,undefined,Technology,Information Technology Services
GECCM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GECCN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GECCO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GEG,"Great Elm Group, Inc.",2.06,14.22605042016807,0.54,20.00,6.905849718528189,0.8435708,-14.427662543210584,-30.22,-600450,-4375375,119222000,56095568,4.037,62505000,1.1318681318681318,1.0769230769230769,1.96,1.82,0.00029999999,-0.1427812713133772,30643900,USD,United States,63126432,hold,-0.248,-3.761506601407038,-1.825974078352931,Financial Services,Asset Management
GEGGL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GEHC,,79.31,,3.87,N/A,,5.373743,,1.52,,,,,,,,,78.71,53.0,,,,,,,,,,,,
GEN,,16.2,,0.85,13.90,,8.321951,,0.81,,,,,,,,,16.44,15.45,,,,,,,,,,,,
GENE,Genetic Technologies Ltd,0.98,,-0.4,N/A,,1.7249999,,-6.40,,-3807009,5045188,-19188818,,612390,1.180722891566265,1.180722891566265,0.98,0.83,,,,,,24234006,,,,,,
GENQ,,10.7,,-0.07,,,,,"Unicorn Capital)  Altman Z-Score as of today (May 22, 2023) is N/A",,,,,,,,,10.72,9.92,,,,,,,,,,,,
GENQU,,10.73,,-0.011,,,,,"Unicorn Capital)  Altman Z-Score as of today (May 22, 2023) is N/A",,,,,,,,,10.75,9.98,,,,,,,,,,,,
GENQW,,,,,,,,,"Unicorn Capital)  Altman Z-Score as of today (May 22, 2023) is N/A",,,,,,,,,,,,,,,,,,,,,,
GENY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GEOS,Geospace Technologies Corporati,8.69,-31.964705882352945,-0.76,37.00,-3.6783320923306038,0.87818694,14.980983917674198,6.73,92557240,7640375,22805000,-87440456,1.731,902000,2.3111702127659575,2.220744680851064,8.35,3.76,0.0068,0.5800687089549406,13171500,USD,United States,110245456,none,8.649,24.397007464869564,2.8074807209286035,Energy,Oil & Gas Equipment & Services
GEVO,"Gevo, Inc.",1.16,-13.005882352941178,-0.42,25.00,-11.211967545638947,0.4923798,-5.102111810454305,0.68,-36422716,-53939500,375180000,65941984,1.618,69742000,1.1485148514851484,1.1304950495049504,1.1418,1.01,0.2382,-0.2273568363639429,237246000,USD,United States,309238016,buy,0.511,-7.0404196806817625,-6.069327310932555,Basic Materials,Specialty Chemicals
GERN,Geron Corporation,3.08,-4.492436974789916,-0.36,5.00,-1.4585834333733494,4.914197,-17.99921102973433,4.81,1242102912,-87059504,380740992,-1221875072,0.748,55842000,2.610169491525424,2.614406779661017,3.085,1.18,0.0466,-0.17111861152757768,508767008,USD,United States,1602616064,buy,-8.301,-2.1353877152811167,-0.6933076997665963,Healthcare,Biotechnology
GFAI,"Guardforce AI Co., Limited",5.61,undefined,-14.74,N/A,undefined,0.5457613,-0.9540136099271062,-0.36,31048734,-23024958,6930639,-18402839,3.578,28161804,1.4724409448818898,1.4435695538057742,5.5,3.81,0.0994,-5.880419253587637,3915530,USD,Singapore,25333478,buy,-3.764,undefined,undefined,Industrials,Security & Protection Services
GFAIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GFGD,,10.33,,0.07,,,,,N/A,,,,,,,,,10.33,9.69,,,,,,,,,,,,
GFGDR,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GFGDU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GFGDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GFGF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GGAA,,10.59,,-0.093,,,,,"Growth Tech Acquisition)  Altman Z-Score as of today (May 22, 2023) is N/A",,,,,,,,,10.57,9.97,,,,,,,,,,,,
GFS,GlobalFoundries Inc.,56.97,28.952647058823533,2.85,2.49,0.5082086547099093,3.0769231,-23.42982946434947,2.47,30310000640,-1331874944,2908999936,-28532137728,5.289,2515000064,1.5476772616136918,1.5384406411301277,56.63,36.81,0.1453,-2.431515777214035,547755008,USD,United States,31441137664,buy,10.528,-24.701339689697875,-0.43358503931363657,Technology,Semiconductors
GGAAU,,10.75,,-0.093,,,,,"Growth Tech Acquisition)  Altman Z-Score as of today (May 22, 2023) is N/A",,,,,,,,,10.88,9.99,,,,,,,,,,,,
GGAAW,,,,,,,,,"Growth Tech Acquisition)  Altman Z-Score as of today (May 22, 2023) is N/A",,,,,,,,,,,,,,,,,,,,,,
GGAL,,11.6,,1.32,-32.30,,0.0027516875,,,,,,,,,,,11.29,5.75,,,,,,,,,,,,
GGE,Green Giant Inc.,2.19,undefined,-2.88,N/A,undefined,0.9975254,-10.440541443507565,-0.74,244758560,-11703160,275909,-125671891,0.005,112246496,3.318181818181818,3.3333333333333335,2.2,0.66,0.0005,-0.20975923632407475,55793300,USD,China,125947800,none,-7.765,undefined,undefined,Real Estate,Real Estate—Development
GGLL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GGLS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GGR,Gogoro Inc.,3.09,undefined,-0.41,N/A,undefined,2.7154045,-5.1637052020539125,0.55,939874112,-146128128,167082000,-604668720,0.72,389488992,1.0918727915194346,1.0918727915194346,3.09,2.83,0.020399999,-0.5984075153575621,244195008,USD,Taiwan,771750720,buy,-23.099,undefined,undefined,Consumer Cyclical,Auto Parts
GGROW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GHIX,,10.15,,0.47,,,,,N/A,,,,,,,,,10.145,9.6,,,,,,,,,,,,
GH,,30.06,,-6.44,-19.00,,,,-0.85,,,,,,,,,29.92,20.67,,,,,,,,,,,,
GHIXU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GHIXW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GHSI,,6.81,,-13.99,N/A,,1.1091548,,-9.02,,,,,,,,,6.43,4.655,,,,,,,,,,,,
GHRS,,11.0,,-0.45,N/A,,2.27197,,N/A,,,,,,,,,10.7325,5.7,,,,,,,,,,,,
GIA,,10.59,,-0.6,,,,,N/A,,,,,,,,,10.58,9.98,,,,,,,,,,,,
GIFI,,3.46,,0.15,31.60,,0.5182879,,2.24,,,,,,,,,3.21,3.1,,,,,,,,,,,,
GIGM,,1.4,,-0.18,10.00,,0.32029286,,3.76,,,,,,,,,1.39,1.12,,,,,,,,,,,,
GILD,"Gilead Sciences, Inc.",78.845,43.92142857142858,4.42,2.25,0.5570604169120246,4.672808,11.550906919494064,2.71,116218454016,8514250240,6518000128,-91548661248,5.225,25238999040,1.3791324121042505,1.37134860941053,78.4,57.17,0.0173,6.825870951045068,1247350016,USD,United States,98066661376,buy,9.328,67.82850755975457,0.8602765877323175,Healthcare,Drug Manufacturers—General
GIII,"G-III Apparel Group, LTD.",16.44,5.917815126050419,-2.91,-10.70,0.35996442372569454,0.5647908,-4.086046894098123,2.42,1471332224,-183434256,191652000,-572002272,4.123,877249024,1.4172413793103449,1.4189655172413795,16.46,11.6,0.1321,-4.02344868428845,45591300,USD,United States,763654272,hold,5.49,8.182139341158022,0.4976970402164247,Consumer Cyclical,Apparel Manufacturing
GIPR,Generation Income Properties In,4.42,undefined,-1.66,N/A,undefined,1.1990886,7.970806504540327,-0.08,58492328,1450556,2737145,-8275626,1.046,42981840,1.0754257907542577,1.0170316301703162,4.18,4.11,0.001,0.5545235601293648,2615860,USD,United States,11012771,buy,49.52,undefined,undefined,Real Estate,REIT—Diversified
GIPRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GILT,Gilat Satellite Networks Ltd.,5.71,-0.8550420168067228,-0.05,10.00,-0.14974466143725443,1.2887882,13.242004588164626,0.03,237718000,24412376,89119000,-233030024,1.574,3574000,1.2660753880266076,1.2372727272727273,5.5801,4.51,0.0018000001,0.4312035962518436,56614500,USD,Israel,322149024,none,7.802,7.373943851869763,1.2914087306251774,Technology,Communication Equipment
GLAD,Gladstone Capital Corporation,9.38,,0.48,5.00,,1.0237162,,,695560512,19865124,8923000,-343435400,,350252992,1.1425091352009744,1.130328867235079,9.28,8.21,0.0101,,,,,352358400,,,,,,
GLBE,Global-E Online Ltd.,35.94,-36.92117647058824,-1.26,23.20,-1.0273004026318378,6.073353,40.08130253981522,14.28,4908154880,140303120,228199008,-5510835616,1.396,19824000,2.202205882352941,1.9650735294117647,32.07,16.32,0.0444,0.8966774461558126,156470000,USD,Israel,5739034624,buy,501.139,26.27490970374217,0.731077064656154,Consumer Cyclical,Internet Retail
GLBZ,,7.7,,0.63,N/A,,1.4278065,,,,,,,,,,,8.0,7.02,,,,,,,,,,,,
GLBS,Globus Maritime Limited,0.95,undefined,1.17,N/A,undefined,0.11492825,-2.722242177439003,0.41,11247510,-7182750,52833000,33216010,2.567,44834000,1.0555555555555556,1.011111111111111,0.91,0.9,0.0437,-0.34897703366484795,20582300,USD,Greece,19616990,buy,0.386,undefined,undefined,Industrials,Marine Shipping
GLDD,Great Lakes Dredge & Dock Corpo,6.85,3.1197478991596643,-0.75,-13.00,0.45543764951235977,1.3282248,-3.8213748001925567,1.01,880951360,-119054624,32519000,-450992392,0.49,458518016,1.4421052631578946,1.4610526315789474,6.94,4.75,0.0242,-1.7925485873970888,66416400,USD,United States,483511392,buy,134.908,7.456399586231589,1.0885254870411079,Industrials,Engineering & Construction
GLG,,0.5879,,0.0,,,0.2158045,,1.57,,,,,,,,,0.585,0.55,,,,,,,,,,,,
GLDI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GLLI,,10.49,,0.06,,,,,N/A,,,,,,,,,10.48,9.9,,,,,,,,,,,,
GLLIR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GLLIU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GLLIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GLNG,Golar LNG Limited,21.73,91.62815126050421,7.93,4.00,4.2166659576854215,0.9276493,-10.117863720073666,2.18,2801501184,-230232000,1105549056,-1218161664,10.31,1194238976,1.0859570214892553,1.0799600199900048,21.61,20.01,0.019299999,-2.147686567164179,107200000,USD,Bermuda,2323710720,strong_buy,4.297,-24.815706133199548,-1.142002123018847,Energy,Oil & Gas Midstream
GLMD,Galmed Pharmaceuticals Ltd.,5.0,-243.16008403361351,-9.23,20.00,-48.6320168067227,9.770732,-10.36675681512026,N/A,104382896,-12155875,13785000,-117469264,0.547,216000,17.24137931034483,17.0,4.93,0.29,0.0001,-0.4823109183681567,25203400,USD,Israel,131254264,hold,-5.925,-12.706258227598079,-2.541251645519616,Healthcare,Biotechnology
GLPG,Galapagos NV,44.17,,-3.17,0.71,,23.02084,,1.59,,-136436496,3990050048,1056311040,,15999000,1.2211777716339507,1.2203483549903233,44.14,36.17,,,,,,2933739008,,,,,,
GLPI,"Gaming and Leisure Properties, ",48.62,45.6427899159664,2.92,8.41,0.9387657325373591,3.3758361,16.73155205374954,1.47,19786323968,762376896,6822000,-12704326544,0.026,6563763200,1.1383750878014516,1.1335752751112151,48.415,42.71,0.0176,2.9058870237387366,262356000,USD,United States,12711148544,buy,15.325,45.422188679465755,0.9342284796270209,Real Estate,REIT—Specialty
GLRE,"Greenlight Reinsurance, Ltd.",9.71,,1.07,10.00,,0.68653214,,,358757600,67513504,46024000,-310625856,,62381000,1.3951149425287357,1.3979885057471264,9.73,6.96,0.0218,,,,,356649856,,,,,,
GLSI,"Greenwich LifeSciences, Inc.",11.35,undefined,-0.62,N/A,undefined,11.4786,-42.890958070253404,N/A,132615608,-3399949,13468026,-138140742,1.048,0,1.6632473622508792,1.6705744431418523,11.4,6.824,0.0502,-0.26462453884590836,12848200,USD,United States,151608768,buy,-16.501,undefined,undefined,Healthcare,Biotechnology
GLST,,10.42,,-0.02,,,,,N/A,,,,,,,,,10.41,10.0,,,,,,,,,,,,
GLSTR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GLSTU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GLSTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GLTO,,2.43,,-2.69,47.60,,1.10511,,N/A,,,,,,,,,2.41,1.04,,,,,,,,,,,,
GLYC,"GlycoMimetics, Inc.",1.98,undefined,-0.76,N/A,undefined,2.1487603,-4.062646065757856,2.20,62855828,-31311240,65002344,-68628704,1.012,651734,3.8823529411764706,3.8627450980392157,1.97,0.51,0.030199999,-0.4873670922723233,64245700,USD,United States,133631048,buy,-1.445,undefined,undefined,Healthcare,Biotechnology
GLUE,,5.67,,-2.2,N/A,,1.1030347,,N/A,,,,,,,,,5.67,4.4,,,,,,,,,,,,
GMBL,,2.03,,-231.27,N/A,,,,-11.91,,,,,,,,,2.0,1.66,,,,,,,,,,,,
GMAB,Genmab A/S,41.64,,1.13,27.00,,1.0163572,,38.90,,4525374976,24544000000,-3350712320,,829000000,1.5899198167239403,1.5910652920962198,41.67,26.19,,,,,,27894712320,,,,,,
GMBLP,,4.92,,-4.339,,,,,Not Found!,,,,,,,,,4.52,1.64,,,,,,,,,,,,
GMBLW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GMBLZ,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GMFI,,10.56,,-0.04,,,,,N/A,,,,,,,,,10.55,9.88,,,,,,,,,,,,
GMFIU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GMDA,,2.05,,-1.21,N/A,,,,N/A,,,,,,,,,1.95,0.56,,,,,,,,,,,,
GMFIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GMGI,"Golden Matrix Group, Inc.",2.35,undefined,-0.03,N/A,undefined,2.7927809,210.49427822798756,13.87,71901240,403022,15423897,-69767311,0.427,144783,1.2433862433862435,1.2433862433862435,2.35,1.89,0.003,0.011164198950123962,36099500,USD,United States,85191208,buy,-635.597,undefined,undefined,Communication Services,Electronic Gaming & Multimedia
GMVD,,0.4848,,-65.7,N/A,,,,-14.66,,,,,,,,,0.41,0.34,,,,,,,,,,,,
GMVDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GNLN,"Greenlane Holdings, Inc.",0.324,undefined,-16.54,N/A,undefined,0.06167072,0.7840466636404902,-3.68,10584837,6609000,5872000,594277,0.367,11300000,1.2,1.1762962962962962,0.3176,0.27,0.0036000002,0.41324071005621177,15993100,USD,United States,5277723,hold,-0.31,undefined,undefined,Consumer Defensive,Tobacco
GNFT,GENFIT S.A.,4.0948,,-0.53,,,2.1976867,,-0.91,,-52878376,140551008,-72937056,,75275000,1.3372958850424561,1.3651208360548661,4.18,3.062,,,,,,213488064,,,,,,
GNLX,Genelux Corporation,26.37,undefined,-0.22,N/A,undefined,228.09091,-38.52875900029753,10.54,619775552,-16805000,10338000,-608514352,0.419,3615000,4.928971962616823,4.63177570093458,24.78,5.35,0.0041,-0.6844238092328996,24553500,USD,United States,618852352,buy,-113.512,undefined,undefined,Healthcare,Biotechnology
GNMA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GNOM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GNPX,"Genprex, Inc.",0.775,undefined,-0.47,N/A,undefined,1.700864,-4.566451639743242,N/A,19143932,-8821686,20954068,-19979476,0.403,0,1.0719225449515906,1.0500691562932227,0.7592,0.723,0.044099998,-0.16971602047746112,51979100,USD,United States,40933544,buy,-0.804,undefined,undefined,Healthcare,Biotechnology
GNSS,Genasys Inc.,2.86,-14.119747899159666,-0.65,15.00,-4.9369747899159675,2.5020645,-526.571738643435,2.58,99638080,-200875,11923000,-100139424,0.322,5786000,1.2543859649122808,1.2543859649122808,2.86,2.28,0.0069999998,-0.005431358711669546,36984300,USD,United States,112062424,strong_buy,-21.779,-0.11798371655181325,-0.04125304774538925,Technology,Scientific & Technical Instruments
GNTA,Genenta Science S.p.A.,6.82,,-0.52,N/A,,3.2475133,,N/A,,-5571566,29794856,-71308944,,39079,1.7487179487179487,1.4230769230769231,5.55,3.9,,,,,,101103800,,,,,,
GNTX,Gentex Corporation,28.0,31.22243697478992,1.39,15.80,1.1150870348139257,3.0423775,40.273528950679186,14.88,6270183424,162481024,241087648,-6218463584,1.032,2646747,1.2027491408934707,1.186426116838488,27.62,23.28,0.0135,0.6952457539613697,233703008,USD,United States,6459551232,buy,13.177,15.616738658308753,0.5577406663681698,Consumer Cyclical,Auto Parts
GO,,30.54,,0.67,10.91,,2.629773,,2.73,,,,,,,,,29.87,25.71,,,,,,,,,,,,
GOCO,,19.74,,-15.81,86.10,,0.6728475,,-0.05,,,,,,,,,18.51,4.935,,,,,,,,,,,,
GNUS,"Genius Brands International, In",2.46,undefined,-1.44,N/A,undefined,0.7790531,-10.436511597702106,-3.53,84135936,-7506875,91138000,4095920,2.843,92373000,1.0123456790123455,1.0329218106995883,2.51,2.43,0.0999,-0.23571094392705305,31847800,USD,United States,87042080,buy,-4.179,undefined,undefined,Communication Services,Entertainment
GODNU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GOEVW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GOEV,Canoo Inc.,0.6701,undefined,-1.85,N/A,undefined,1.2294896,-1.481137537937904,N/A,350059232,-215826368,6715000,-320866760,0.014,38076000,1.33220675944334,1.2703777335984097,0.639,0.503,0.16309999,-0.4524225352717336,477046016,USD,United States,327581760,buy,-0.806,undefined,undefined,Consumer Cyclical,Auto Manufacturers
GOGO,,14.26,,0.7,6.30,,,,0.51,,,,,,,,,14.3,11.57,,,,,,,,,,,,
GOOD,Gladstone Commercial Corporatio,11.29,-1.47436974789916,-0.11,6.00,-0.13059076597866787,2.431746,6.604808526765253,-0.09,1360045184,68372376,22903000,-445857960,0.573,755676992,1.0415129151291511,1.0216789667896677,11.075,10.84,0.0318,1.7093606808204247,39998800,USD,United States,468760960,buy,13.365,22.911178873181328,2.029333824019604,Real Estate,REIT—Diversified
GOGL,Golden Ocean Group Limited,8.26,17.4927731092437,2.28,-0.20,2.1177691415549273,0.84396565,5.062601374212308,1.76,2811365888,327006240,136971008,-1502594688,0.683,1246740992,1.1408839779005524,1.106353591160221,8.01,7.24,0.0404,1.631572266794396,200424000,USD,Bermuda,1639565696,buy,5.297,12.517861172968772,1.5154795608921032,Industrials,Marine Shipping
GOODN,,17.541979,,-0.034,,,3.6507938,,Not Found!,,68372376,,,,755676992,,,17.0631,16.51,,,,,,,,,,,,
GOODO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
