TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADPT,Adaptive Biotechnologies Corpor,8.84,-19.6064,-1.114,8.30,-2.217918552036199,1.5277778,-9.787743026687348,0.38,782018624,-127466248,383737984,-780600960,2.686,111342000,1.4844668345927792,1.383711167086482,8.24,5.955,0.0631,-0.9031704220162684,141132000,USD,United States,1164338944,buy,-3.64,-15.895799427486324,-1.7981673560504892,Healthcare,Biotechnology
ADRE,,39.53,,None,,,None,,Not Found!,,,,,,,,,39.02,31.47,,,,,,,,,,,,
ADSEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADSE,ADS-TEC ENERGY PLC,4.84,undefined,-99.619,N/A,undefined,None,13.592367475844126,0.65,224141200,17379624,65720000,-117309632,1.347,1894000,1.308108108108108,1.0,3.7,3.7,0.024,0.3560821916124234,48807900,USD,Ireland,183029632,buy,-6.192,undefined,undefined,Industrials,Electrical Equipment & Parts
ADTH,"AdTheorent Holding Company, Inc",1.68,undefined,0.31,N/A,undefined,1.0529634,-94.09814227006787,5.78,125216904,-1602375,63628000,-86255008,0.736,8108000,1.1199999999999999,1.0933333333333333,1.64,1.5,0.0377,-0.017853699971868617,89750304,USD,United States,149883008,buy,143.927,undefined,undefined,Communication Services,Advertising Agencies
ADSK,"Autodesk, Inc.",196.63,181.51466666666667,5.44,23.35,0.9231280408211701,44.191494,34.5025751696584,3.67,46882779136,1253624960,1524999936,-41217952000,7.065,3044999936,1.2048406862745098,1.1877450980392157,193.84,163.2,0.0145000005,5.698994902065068,219972992,USD,United States,42742951936,buy,47.352,190.15646323223777,0.9670775732708019,Technology,Software—Application
ADTHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADTN,"ADTRAN Holdings, Inc.",20.49,0.5657142857142857,0.05,2.30,0.027609286760092035,2.583107,-44.811988378077636,2.03,1692940928,-22258624,45141000,-926998584,0.583,0,1.2570552147239262,1.2226993865030673,19.93,16.3,0.040999997,-0.45724371405094494,48680000,USD,United States,972139584,buy,1763.48,-5.173386021833549,-0.25248345640964126,Technology,Communication Equipment
ADTX,"Aditxt, Inc.",1.67,undefined,-1.857,N/A,undefined,3.0483272,-6.27574256186853,-12.24,6649610,-10429333,803971,-63472057,0.707,4372509,1.0636942675159236,1.0254777070063694,1.61,1.57,0.1165,-0.2661039683410431,39192700,USD,United States,64276028,hold,-0.246,undefined,undefined,Healthcare,Biotechnology
ADUS,Addus HomeCare Corporation,105.89,51.45380952380952,2.09,15.00,0.4859175514572624,3.1285439,20.66619197373317,4.71,1736722560,81609248,120917000,-1522312824,7.595,245387008,1.5442613387778914,1.5038646638471638,103.12,68.57,0.0392,5.123827366676294,15927400,USD,United States,1643229824,strong_buy,22.717,126.14374993198307,1.1912716019641427,Healthcare,Medical Care Facilities
ADV,Advantage Solutions Inc.,2.05,-9.693493333333334,-0.403,14.46,-4.728533333333334,0.28072447,3.503647081595664,0.83,3060265728,186399120,152480000,-538825664,0.479,2085752960,1.0539845758354756,1.043701799485861,2.03,1.945,0.047,0.5851045930877175,318574016,USD,United States,691305664,hold,6.326,14.073715812403233,6.8652272255625535,Communication Services,Advertising Agencies
ADVM,"Adverum Biotechnologies, Inc.",0.62,undefined,-1.38,N/A,undefined,0.13923198,-0.8656295784799861,N/A,-39008840,-70300624,235840992,174986692,2.374,105485000,1.008130081300813,1.0016260162601627,0.616,0.615,0.030299999,-0.7162416990055923,98152096,USD,United States,60854300,buy,0.266,undefined,undefined,Healthcare,Biotechnology
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADXN,Addex Therapeutics Ltd,0.6487,undefined,-2.658,,undefined,0.27757886,-0.43594004536159403,-42.98,-3328531,-8469720,8812858,5092188,1.396,336951,1.1773139745916514,1.1437386569872956,0.6302,0.551,None,-1.4880486592185642,5691830,USD,Switzerland,3720670,none,0.16,undefined,undefined,Healthcare,Biotechnology
AEAC,Authentic Equity Acquisition Co,10.07,undefined,None,,undefined,None,undefined,N/A,299649824,None,50175,-301899809,0.002,0,1.0381443298969073,1.0371134020618558,10.06,9.7,0.0001,undefined,23000000,USD,United States,301949984,none,None,undefined,undefined,Financial Services,Shell Companies
AEACU,,10.05,,None,,,None,,N/A,,None,50175,,,0,,,10.05,9.83,,,,,,None,,,,,,
AEACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAE,,10.155,,None,,,None,,N/A,,None,348869,,,15000,,,10.15,3.85,,,,,,None,,,,,,
AEAEU,,10.18,,None,,,None,,N/A,,None,348869,,,15000,,,10.18,9.91,,,,,,None,,,,,,
AEAEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEHA,Aesther Healthcare Acquisition ,10.31,undefined,None,,undefined,None,undefined,N/A,136001888,None,472105,-135877655,0.036,1050000,1.0361809045226131,1.0361809045226131,10.31,9.95,0.0002,undefined,10600000,USD,United States,136349760,none,None,undefined,undefined,Financial Services,Shell Companies
AEHAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEHAU,,10.41,,None,,,None,,N/A,,None,472105,,,1050000,,,10.41,10.09,,,,,,None,,,,,,
AEHL,Antelope Enterprise Holdings Li,0.6209,undefined,-6.376,N/A,undefined,0.054672126,4.873941805555555,-0.04,62538800,756000,15003000,11277353,2.456,69561000,1.3497826086956521,1.3082608695652174,0.6018,0.46,0.0273,0.12739175492252863,5934450,USD,China,3725647,none,-1.128,undefined,undefined,Industrials,Building Products & Equipment
AEHR,Aehr Test Systems,25.59,-7.0164285714285715,-0.235,20.00,-0.27418634511248813,54.93243,352.6934487187804,40.87,525297312,1926875,36147000,-611580680,1.315,814000,3.81371087928465,3.5916542473919524,24.1,6.71,0.1367,0.0725559266636794,26557100,USD,United States,647727680,none,54.867,2.1663126675298567,0.08465465680069781,Technology,Semiconductor Equipment & Materials
AEI,Alset Inc.,0.197,undefined,-4.403,N/A,undefined,0.061253656,-1.1507261646068152,1.48,-70774464,-12350971,115453216,101846649,0.777,974838,1.2875816993464053,1.2222222222222223,0.187,0.153,0.0116,-0.17119624638700362,72145104,USD,United States,13606567,buy,5.556,undefined,undefined,Real Estate,Real Estate—Development
AEIS,"Advanced Energy Industries, Inc",91.5,67.81395238095237,3.499,10.00,0.7411360915951078,4.2634897,155.88478133055943,4.41,2985313280,22111000,372684992,-3044324416,9.976,499011008,1.3545521835677277,1.3382679496669136,90.4,67.55,0.0687,0.5869719880221718,37669600,USD,United States,3417009408,buy,12.851,11.376076148810663,0.12432870107989795,Industrials,Electrical Equipment & Parts
AEMD,"Aethlon Medical, Inc.",0.3852,undefined,-0.706,N/A,undefined,0.3878407,-0.900855109421034,-7.63,-3093045,-6583789,14921775,9224774,0.652,704051,1.07,1.0,0.36,0.36,0.012200001,-0.42759373396634476,15397300,USD,United States,5697001,buy,0.279,undefined,undefined,Healthcare,Medical Devices
AEP,American Electric Power Company,97.72,70.52162857142858,4.57,6.23,0.7216703701537922,2.2990313,-11.538420989397189,0.95,82494128128,-4203974912,767299968,-47174049408,1.494,38233100288,1.216936488169365,1.1998132004981321,96.345,80.3,0.0114,-8.469096429207795,496390016,USD,United States,47941349376,buy,11.964,-130.69025661186086,-1.3373951761344747,Utilities,Utilities—Regulated Electric
AEPPZ,,53.105,,4.762,,,1.1882911,,N/A,,-4203974912,767299968,,,38233100288,,,52.485,47.582,,,,,,None,,,,,,
AERC,"AeroClean Technologies, Inc.",3.25,undefined,-0.529,N/A,undefined,10.814815,-8.608687577667283,5.07,24921558,-5233864,29163428,-11318284,1.893,0,1.8465909090909092,1.659090909090909,2.92,1.76,0.1545,-0.377525606624542,13863600,USD,United States,40481712,buy,-2.315,undefined,undefined,Industrials,Pollution & Treatment Controls
AEY,"ADDvantage Technologies Group, ",1.36,undefined,-1.513,N/A,undefined,1.1518325,5.265858825317225,4.91,26167572,3290250,4157000,-12659404,0.313,4436000,1.2952380952380953,1.2095238095238094,1.27,1.05,0.0062,0.2582674631270752,12739700,USD,United States,16816404,none,-9.178,undefined,undefined,Technology,Electronics & Computer Distribution
AEYE,"AudioEye, Inc.",4.47,undefined,-0.774,N/A,undefined,6.051061,-4319.503659574468,-2.67,56537024,-11750,9251000,-42553448,0.808,1566000,1.4419354838709677,1.4419354838709677,4.47,3.1,0.009,-0.0010348411188614106,11354400,USD,United States,51804448,buy,-4.82,undefined,undefined,Technology,Software—Application
AEZS,Aeterna Zentaris Inc.,3.86,undefined,-0.125,N/A,undefined,18.388626,-75.87312499999999,-6.11,-37688880,-6176000,58157000,-416859768,11.977,122000,1.0997150997150997,1.0712250712250713,3.76,3.51,0.0228,-0.05087440381558029,121397000,USD,United States,475016768,none,2.97,undefined,undefined,Healthcare,Biotechnology
AFAQ,AF Acquisition Corp.,10.05,undefined,None,,undefined,None,undefined,N/A,277747744,None,12267,-281947733,0,0,1.0403726708074534,1.0383022774327122,10.03,9.66,0.0001,undefined,22400000,USD,United States,281960000,none,None,undefined,undefined,Financial Services,Shell Companies
AFAQU,,10.01,,None,,,None,,N/A,,None,12267,,,0,,,10.01,9.72,,,,,,None,,,,,,
AFAQW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFAR,,10.19,,None,,,None,,,,None,531309,,,0,,,10.19,9.83,,,,,,None,,,,,,
AFARU,,10.15,,None,,,None,,,,None,531309,,,0,,,10.19,9.9,,,,,,None,,,,,,
AFARW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFBI,"Affinity Bancshares, Inc.",14.45,undefined,1.117,,undefined,0.82448184,undefined,,60052956,None,55399000,-43291968,8.3,20000000,1.0463432295438087,1.0398262128892106,14.36,13.81,0.0032,undefined,6872630,USD,United States,98690968,none,None,undefined,undefined,Financial Services,Banks—Regional
AFCG,"AFC Gamma, Inc.",16.73,undefined,1.818,N/A,undefined,1.0054528,undefined,,385050720,None,45583532,-230326676,2.295,96823416,1.1228187919463086,1.1208053691275166,16.7,14.9,0.034,undefined,16442800,USD,United States,275910208,buy,None,undefined,undefined,Real Estate,REIT—Specialty
AFIB,"Acutus Medical, Inc.",0.9122,undefined,-4.039,N/A,undefined,0.19025716,-0.4083366922291643,-7.64,-28849092,-62445124,88967000,63529860,3.136,38982000,1.9004166666666669,1.8125,0.87,0.48,0.0345,-2.2339408075727385,27952900,USD,United States,25437140,hold,0.261,undefined,undefined,Healthcare,Medical Devices
AFMD,Affimed N.V.,2.05,undefined,-0.597,N/A,undefined,2.7868853,-3.6410436474792003,1.03,29467296,-67448752,237232000,-7153872,1.589,18796000,1.4642857142857142,1.45,2.03,1.4,0.026199998,-0.5630253846089635,119797000,USD,Germany,244385872,buy,-0.365,undefined,undefined,Healthcare,Biotechnology
AFRI,,11.14,,None,,,None,,0.88,,None,21081000,,,188174000,,,11.44,4.61,,,,,,None,,,,,,
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFRM,"Affirm Holdings, Inc.",11.62,122.20310666666667,-3.626,-40.67,10.516618473895583,1.3247663,-17.569104058524008,0.95,8548959744,-137697744,1555560960,-1631047424,5.381,4143920896,1.086997193638915,1.0523854069223575,11.25,10.69,0.1774,-0.6613883076389613,208195008,USD,United States,3186608384,hold,-11.946,22.290045754685643,1.9182483437767337,Technology,Software—Infrastructure
AFYA,Afya Limited,15.25,6.7773200000000005,0.438,6.27,0.4444144262295082,0.46526015,9.258055437001715,2.09,2906824448,77583128,616249984,-781000704,6.852,2191821056,1.7468499427262314,1.7182130584192439,15,8.73,0.013099999,1.647214158931286,47099600,USD,Brazil,1397250688,buy,4.084,25.487893752530102,1.6713372952478756,Consumer Defensive,Education & Training Services
AGAE,,,,,,,,,3.36,,,,,,,,,,,,,,,,,,,,,,
AGBA,AGBA Group Holding Limited,2.36,undefined,-0.214,,undefined,None,-61.49718537891525,N/A,60533668,-192708,85619,-12468406,0.018,6181149,1.0582959641255605,1.0538116591928253,2.35,2.23,0.0002,-0.03837574005149743,5021610,USD,Hong Kong,12554025,none,None,undefined,undefined,Financial Services,Shell Companies
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGEN,Agenus Inc.,2.51,undefined,-1.05,N/A,undefined,None,-7.292136731485374,-5.17,542996928,-88402872,238330000,-383201072,0.842,80187000,2.008,1.9280000000000002,2.41,1.25,0.0695,-0.34420638180885077,256831008,USD,United States,621531072,strong_buy,9.451,undefined,undefined,Healthcare,Biotechnology
AGFS,"AgroFresh Solutions, Inc.",2.95,-31.118476190476194,-1.264,15.00,-10.54863599677159,0.5678537,4.388510389629878,0.10,518734592,35186624,51546000,-102870864,0.978,266124992,2.0205479452054798,2.0136986301369864,2.94,1.46,0.0061000003,0.6722098703402637,52344700,USD,United States,154416864,buy,8.507,16.54916680790078,5.6098870535256875,Consumer Defensive,Farm Products
AGFY,Agrify Corporation,0.8448,-66.671,-2.233,20.00,-78.91927083333334,0.14566182,-0.250517000939515,-6.30,32875180,-71730624,29931000,10361680,11.256,58023000,1.083076923076923,1.0325641025641026,0.8054,0.78,0.24620001,-3.3722262234967797,21271000,USD,United States,19569320,buy,-0.749,-100.68504010154672,-119.18210239292935,Industrials,Engineering & Construction
AGGR,Agile Growth Corp.,10.03,undefined,None,,undefined,None,undefined,N/A,385612480,None,200026,-388849958,0.005,250000,1.0819848975188782,1.0830636461704422,10.04,9.27,0.0001,undefined,31000000,USD,United States,389049984,none,None,undefined,undefined,Financial Services,Shell Companies
AGGRU,,10.03,,None,,,None,,N/A,,None,200026,,,250000,,,10.02,9.79,,,,,,None,,,,,,
AGGRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGIL,"AgileThought, Inc.",3.5,undefined,-16.298,N/A,undefined,2.0776381,-19.59996101853012,0.60,290480512,-8978625,11081000,-179983752,0.23,79883000,1.0294117647058825,1.0176470588235293,3.46,3.4,0.0172,-0.17857178372401064,50280200,USD,United States,191064752,buy,-43.472,undefined,undefined,Technology,Software—Application
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGIO,"Agios Pharmaceuticals, Inc.",28.69,1140.8414285714284,22.926,39.00,39.76442762535477,0.85600513,-6.711872629300927,6.26,793019520,-232142496,819308992,-710018368,14.946,92224000,1.7128358208955226,1.671044776119403,27.99,16.75,0.1223,-4.274514965428985,54308500,USD,United States,1529327360,buy,-2.057,-212.70800661301377,-7.4140120813180115,Healthcare,Biotechnology
AGLE,"Aeglea BioTherapeutics, Inc.",0.3796,undefined,-1.516,N/A,undefined,0.12901235,-0.3595562965840036,-7.82,-48888668,-52069376,88550000,69995816,1.448,4793000,1.0662921348314607,1.0,0.356,0.356,0.0092,-1.0557456609894567,49320000,USD,United States,18554184,buy,0.569,undefined,undefined,Healthcare,Biotechnology
AGMH,AGM Group Holdings Inc.,1.62,undefined,-0.049,,undefined,9.248555,-14.787639612361586,1.29,24582044,-2339603,18453200,-15716880,0.761,2835267,1.3965517241379313,1.3448275862068968,1.56,1.16,0.0027,-0.10955095217804582,21356300,USD,Hong Kong,34170080,none,4.926,undefined,undefined,Technology,Software—Application
AGNC,AGNC Investment Corp.,9.92,38.69432285714286,5.521,-1.81,3.900637384792627,0.5262318,undefined,,38204755968,None,9404000256,4207411200,17.058,41625001984,1.358904109589041,1.347945205479452,9.84,7.3,0.044299997,undefined,524908000,USD,United States,5196589056,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCL,,21.83,,None,,,None,,Not Found!,,None,9404000256,,,41625001984,,,21.5,19.052,,,,,,None,,,,,,
AGNCM,AGNC Investment Corp. - Deposit,20.6,undefined,5.521,,undefined,1.0725616,undefined,Not Found!,44081614848,None,9404000256,2230786048,17.058,41625001984,1.1900635470826113,1.1542461005199307,19.98,17.31,None,undefined,477832000,USD,United States,7173214208,none,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCN,AGNC Investment Corp. - Deposit,24.81,undefined,5.521,,undefined,1.3155797,undefined,Not Found!,46931836928,None,9404000256,903587840,17.058,41625001984,1.1343269934162399,1.1279261155815656,24.67,21.872,None,undefined,477832000,USD,United States,8500412416,none,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCO,,20.98,,5.521,,,1.0902036,,Not Found!,,None,9404000256,,,41625001984,,,20.47,17.561,,,,,,None,,,,,,
AGNCP,,19.89,,2.713,,,1.1160613,,Not Found!,,None,9404000256,,,41625001984,,,19.43,16.79,,,,,,None,,,,,,
AGNG,,26.74,,None,,,None,,Not Found!,,,,,,,,,26.4655,22.94,,,,,,,,,,,,
AGRI,AgriFORCE  Growing Systems Ltd.,1.07,undefined,-0.598,N/A,undefined,1.5634218,-0.9219981667564902,N/A,21262124,-17475038,2028910,-13932463,0.13,5402648,1.1505376344086022,1.118279569892473,1.04,0.93,0.0291,-1.1605229148818892,15057900,USD,Canada,15961373,buy,-1.966,undefined,undefined,Consumer Defensive,Farm Products
AGRIW,,0.1476,,-0.598,,,0.21784662,,N/A,,-17475038,2028910,,,5402648,,,0.1477,0.1477,,,,,,None,,,,,,
AGRX,"Agile Therapeutics, Inc.",0.1881,undefined,-0.612,N/A,undefined,0.33534637,-0.6915564325691984,-43.73,11008216,-33019124,13027000,-9892566,0.334,13499000,1.0335164835164834,1.0032967032967033,0.1826,0.182,0.031400003,-0.27199515634782034,121396000,USD,United States,22919566,buy,-0.175,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
AGYS,"Agilysys, Inc.",63.08,-9.924514285714288,-1.108,0.05,-0.1573321858864028,17.449858,74.51102666122723,13.30,1466157056,20835500,96196000,-1402626144,3.9,15989000,2.0031756113051764,1.9260082565893935,60.65,31.49,0.038,0.8465861071382135,24611200,USD,United States,1498822144,buy,106.452,7.5829927025094275,0.12021231297573601,Technology,Software—Application
AGZD,,43.59,,None,,,None,,Not Found!,,,,,,,,,43.5454,43.4,,,,,,,,,,,,
AHG,Akso Health Group,0.4,undefined,-1.216,N/A,undefined,0.50292397,undefined,-3.54,9119484,None,15456825,-15278973,0.676,12000000,1.2121212121212122,1.2727272727272727,0.42,0.33,None,undefined,48850600,USD,China,30735798,none,-0.466,undefined,undefined,Financial Services,Credit Services
AHCO,AdaptHealth Corp.,22.01,-9.0508,-0.385,13.94,-0.4112130849613812,1.4456471,-196.40949295536996,1.37,5255689728,-14816250,118809000,-2759511640,0.883,2341024000,1.930701754385965,1.8982456140350876,21.64,11.4,0.1058,-0.1120617932912302,132215000,USD,United States,2878320640,strong_buy,9.074,-2.6344126720006917,-0.1196916252612763,Healthcare,Medical Devices
AHPI,"Allied Healthcare Products, Inc",1.06,undefined,-0.08,N/A,undefined,0.40868455,-0.9781937426538079,-0.21,12453223,-4349192,3317047,-535951,0.826,10577556,1.2045454545454546,1.0043181818181819,0.8838,0.88,0.0212,-1.083629912745357,4013540,USD,United States,3852998,none,-3.016,undefined,undefined,Healthcare,Medical Devices
AHI,Advanced Human Imaging Limited.,0.3898,undefined,-0.567,N/A,undefined,5.047619,-2.2707458080965877,-16.84,7341778,-3984765,6011368,-6291468,0.252,1161384,1.1137142857142857,1.142857142857143,0.4,0.35,None,-0.1716616622653783,23212900,USD,Australia,12302836,buy,-0.375,undefined,undefined,Technology,Software—Application
AHRN,,10.19,,None,,,None,,N/A,,None,1002382,,,0,,,10.19,9.76,,,,,,None,,,,,,
AHRNU,,10.2,,None,,,None,,N/A,,None,1002382,,,0,,,10.2,9.91,,,,,,None,,,,,,
AHRNW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIA,,58.7,,None,,,None,,Not Found!,,,,,,,,,58.75,44.42,,,,,,,,,,,,
AIB,,10.17,,None,,,None,,N/A,,None,279403,,,0,,,10.17,9.77,,,,,,None,,,,,,
AIBBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIBBU,,10.24,,None,,,None,,N/A,,None,279403,,,0,,,10.24,9.73,,,,,,None,,,,,,
AIH,Aesthetic Medical International,1.22,undefined,-2.545,N/A,undefined,0.2089181,undefined,-5.92,395527040,None,26228000,-4895270,1.165,420396000,1.173076923076923,1.1826923076923077,1.23,1.04,None,undefined,23597900,USD,China,31123270,buy,-4.275,undefined,undefined,Healthcare,Medical Care Facilities
AIHS,Senmiao Technology Limited,0.94,undefined,-0.318,,undefined,13.531428,-4.537233988115192,-1.82,10365819,-12800039,2535243,-55986373,0.33,1134384,1.342857142857143,1.3,0.91,0.7,0.0306,-0.2071746800941347,61783800,USD,China,58521616,none,-1.486,undefined,undefined,Financial Services,Credit Services
AIKI,AIkido Pharma Inc.,3.52,undefined,-0.073,N/A,undefined,3.1739132,-20.957667476950398,N/A,-21792470,-15062625,52867000,-274469032,10.565,0,1.0634441087613293,1.066465256797583,3.53,3.31,0.0221,-0.16795762237717324,89681104,USD,United States,327336032,buy,None,undefined,undefined,Healthcare,Biotechnology
AIMAU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMBU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMC,Altra Industrial Motion Corp.,59.4,49.607380952380964,2.015,15.00,0.835141093474427,1.9249634,45.93477355568791,2.28,4824769024,83950000,192900000,-3654235488,2.965,1131900032,1.8458669981354878,1.841516469857054,59.26,32.18,0.0149,1.2931379737398259,64919600,USD,United States,3847135488,buy,13.421,31.835825353499523,0.5359566557828203,Industrials,Specialty Industrial Machinery
AIMD,"Ainos, Inc.",0.645,undefined,-0.043,N/A,undefined,5.666667,-147.22628357156594,1.26,51285692,-624040,1753877,-95106683,0.09,31808254,1.1642599277978338,1.1913357400722022,0.66,0.554,0.0111,-0.004381011218601255,142442000,USD,United States,96860560,none,-18.733,undefined,undefined,Healthcare,Biotechnology
