TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
DAPP,,4.75,,None,,,None,,Not Found!,,,,,,,,,4.47,4.23,,,,,,,,,,,,
DARE,"Dare Bioscience, Inc.",0.92,undefined,-0.911,N/A,undefined,None,-3.668095316020485,-1.70,55920272,-19212552,39316912,-29042360,0.464,1207587,1.0454545454545454,1.0113636363636365,0.89,0.88,0.0177,-0.2508113668643997,76601600,USD,United States,68359272,buy,-1.407,undefined,undefined,Healthcare,Biotechnology
DATS,"DatChat, Inc.",0.6512,undefined,-0.273,,undefined,0.49278662,-2.3895093238375793,8.55,4595225,-5340773,17742334,5023622,0.905,192476,1.0853333333333335,1.0501666666666667,0.6301,0.6,0.0189,-0.2725245695857614,19597400,USD,United States,12718712,none,None,undefined,undefined,Technology,Software—Application
DATSW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DAVE,,0.3949,,None,N/A,,None,,0.89,,None,301833984,,,157376992,,,0.3506,0.322,,,,,,None,,,,,,
DAVEW,,0.05,,None,,,None,,N/A,,None,35062000,,,48685000,,,0.05,0.05,,,,,,None,,,,,,
DAWN,"Day One Biopharmaceuticals, Inc",20.55,undefined,-8.853,N/A,undefined,4.343665,-43.59229600449734,N/A,797991360,-29194124,262731008,-1030344320,4.244,171000,3.7775735294117645,3.78125,20.57,5.44,0.1984,-0.4714135726615522,61928900,USD,United States,1293075328,buy,-9.457,undefined,undefined,Healthcare,Biotechnology
DAX,,21.21,,None,,,None,,Not Found!,,,,,,,,,20.86,20.035,,,,,,,,,,,,
DBGI,"Digital Brands Group, Inc.",0.11,undefined,-5.42,,undefined,0.699138,0.16809796344314748,-6.77,25080088,8348257,566013,-468620,0.011,19951520,1.6923076923076923,1.2307692307692308,0.08,0.065,0.032899998,0.6543803252988438,12757500,USD,United States,1034633,none,-1.283,undefined,undefined,Consumer Cyclical,Apparel Retail
DBGIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DBTX,"Decibel Therapeutics, Inc.",3.09,undefined,-2.467,N/A,undefined,0.47772756,-2.0017558864068286,N/A,-3380276,-38472876,134438000,60664736,5.387,16008000,1.687602403058438,1.5674494811578374,2.87,1.831,0.0975,-1.5436447675678278,24923400,USD,United States,73773264,strong_buy,0.065,undefined,undefined,Healthcare,Biotechnology
DBVT,DBV Technologies S.A.,1.63,-37.96905511811024,-1.475,21.22,-23.29389884546641,0.84845257,-2.723263233865452,N/A,210783376,-65820376,74107000,-105540744,0.674,4635000,1.4173913043478261,1.356521739130435,1.56,1.15,None,-0.5985466185310139,109967000,USD,France,179647744,buy,-2.713,-15.40762681339835,-9.452531787360952,Healthcare,Biotechnology
DBX,"Dropbox, Inc.",20.25,-13.564385826771655,-0.619,16.80,-0.6698462136677361,24.507898,8.941489422418476,1.29,9343271936,678425024,1495600000,-6218820224,4.012,2361600000,1.0618772941793393,1.0555846879916098,20.13,19.07,0.0651,2.264723363562714,299561984,USD,United States,7714420224,buy,19.01,49.62775685665381,2.450753425019941,Technology,Software—Infrastructure
DCBO,Docebo Inc.,25.95,undefined,-0.496,N/A,undefined,4.505664,271.67574165735266,6.96,827388928,3131500,211982000,-651307024,6.446,3860000,1.044265593561368,1.049496981891348,26.08,24.85,None,0.09551828161650547,32784300,USD,Canada,863289024,buy,-69.552,undefined,undefined,Technology,Software—Application
DCFC,,2.56,,None,N/A,,None,,-2.66,,-16702625,None,,,None,,,2.52,2.255,,,,,,None,,,,,,
DCFCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DCGO,DocGo Inc.,11.1,undefined,-47.633,N/A,undefined,0.017121911,359.82015566554355,10.70,613708224,3087003,188353904,-877380880,1.874,16648622,2.2379032258064515,2.038306451612903,10.11,4.96,0.1066,0.030848744366387192,100069000,USD,United States,1065734784,buy,17.534,undefined,undefined,Healthcare,Medical Care Facilities
DCOM,"Dime Community Bancshares, Inc.",31.52,undefined,1.858,N/A,undefined,1.2375147,undefined,,1507171584,None,388404000,-884695904,10.018,457759008,1.1114245416078985,1.1040197461212975,31.31,28.36,0.0705,undefined,40454400,USD,United States,1273099904,buy,None,undefined,undefined,Financial Services,Banks—Regional
DCOMP,,19.85,,1.859,,,0.7384188,,Not Found!,,None,388404000,,,457759008,,,19.65,19.262,,,,,,None,,,,,,
DCPH,"Deciphera Pharmaceuticals, Inc.",17.33,-122.05799212598426,-4.777,21.00,-7.043161692209132,1.7724334,-9.091496018757683,2.84,613894528,-111474752,256552992,-721830752,3.874,30160000,2.662058371735791,2.565284178187404,16.7,6.51,0.1616,-1.9061769332840863,58480800,USD,United States,978383744,hold,-2.396,-48.705072035487085,-2.8104484729075065,Healthcare,Drug Manufacturers—Specialty & Generic
DCRD,,10.08,,None,,,None,,N/A,,None,None,,,0,,,10.07,9.83,,,,,,398079168,,,,,,
DCRDU,,10.34,,None,,,None,,N/A,,None,None,,,0,,,10.33,9.98,,,,,,None,,,,,,
DCRDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DCT,"Duck Creek Technologies, Inc.",11.95,-8.651023622047244,-0.22,36.90,-0.7239350311336606,2.127583,374.1346211082256,9.42,1486212352,4283875,365193984,-1222798720,2.755,21924000,1.1332385016595543,1.1019440493124704,11.62,10.545,0.052800003,0.03194037473624563,134121000,USD,United States,1587992704,buy,102.208,1.2559860742740998,0.10510343717774895,Technology,Software—Application
DCTH,"Delcath Systems, Inc.",2.8,-170.06043307086614,-8.355,15.00,-60.73586895388077,0.78218365,-1.2306908949683701,-32.34,32985056,-16736625,16340000,-4846116,2.067,16354000,1.1965811965811965,1.1965811965811965,2.8,2.34,0.0404,-2.2751448080486223,7356290,USD,United States,21186116,buy,-1.308,-46.309049833115665,-16.53894636896988,Healthcare,Medical Devices
DDI,"DoubleDown Interactive Co., Ltd",9.12,undefined,1.701,N/A,undefined,0.5377099,5.825434572845728,2.58,265657712,77578248,268204992,-187190720,5.412,48239000,1.124537607891492,1.0986436498150431,8.91,8.11,None,1.5655484386540581,49553400,USD,South Korea,455395712,buy,2.405,undefined,undefined,Communication Services,Electronic Gaming & Multimedia
DDIV,,27.9245,,None,,,None,,Not Found!,,,,,,,,,27.3,26.74,,,,,,,,,,,,
DDOG,"Datadog, Inc.",80.9,-7.371212598425196,-0.144,50.60,-0.09111511246508276,24.654724,61.53745318628536,11.12,31272368128,338123136,1671009024,-21945482496,5.304,808454976,1.0710266763751903,1.0,75.535,75.535,0.0336,1.3146465414338906,257196992,USD,United States,23616491520,buy,1192.419,67.29541075481671,0.8318344963512573,Technology,Software—Application
DECA,,10.105,,None,,,None,,,,None,16567,,,80000,,,10.105,9.92,,,,,,None,,,,,,
DECAU,,10.2,,None,,,None,,,,None,16567,,,80000,,,10.15,9.8,,,,,,None,,,,,,
DECAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEMZ,,22.3,,None,,,None,,Not Found!,,,,,,,,,21.8,21.34,,,,,,,,,,,,
DENN,Denny's Corporation,9.8,-1.2732283464566931,-0.084,9.00,-0.1299212598425197,None,15.205945082486329,2.69,934461888,40851376,9778000,-606968752,0.158,345012000,1.1583924349881796,1.1400709219858154,9.645,8.46,0.0623,0.6444847687426739,63386100,USD,United States,616746752,buy,11.774,9.768765195509035,0.9968127750519422,Consumer Cyclical,Restaurants
DERM,Journey Medical Corporation,2.5,undefined,-2.158,N/A,undefined,None,undefined,-0.16,44824844,None,41331000,-2650344,2.371,21136000,1.098901098901099,1.1458461538461537,2.6068,2.275,0.0014,undefined,10659600,USD,United States,43981344,buy,-2.575,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
DFFN,Diffusion Pharmaceuticals Inc.,5.68,undefined,-0.3,N/A,undefined,14.072165,-70.014688550127,N/A,-19390764,-8268345,32552632,-523930568,15.968,0,1.1137254901960785,1.0705882352941176,5.46,5.1,0.0176,-0.08112583398744114,101920000,USD,United States,556483200,hold,1.226,undefined,undefined,Healthcare,Biotechnology
DFLI,,,,,,,,,4.84,,,,,,,,,,,,,,,,,,,,,,
DFLIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DGHI,Digihost Technology Inc.,0.7071,undefined,-0.037,,undefined,0.25641024,-0.3691104283654115,2.25,37827440,-47948876,8180252,-9590764,0.289,10000000,1.1591803278688524,1.0637704918032789,0.6489,0.61,None,-1.9156868667497682,25029600,USD,Canada,17771016,none,15.695,undefined,undefined,Technology,Software—Application
DGICA,"Donegal Group, Inc.",14.2,32.03122047244095,1.999,10.00,2.2557197515803487,0.81474686,undefined,,414617984,None,68496000,-376693344,2.164,35000000,1.0881226053639845,1.0865900383141762,14.18,13.05,0.0111,undefined,25752600,USD,United States,445189344,hold,42.581,undefined,undefined,Financial Services,Insurance—Property & Casualty
DGICB,"Donegal Group, Inc.",14.28,undefined,1.999,,undefined,0.8405481,undefined,,415883840,None,68496000,-390791520,2.164,35000000,1.19,1.1733333333333333,14.08,12,0.0069999998,undefined,5576780,USD,United States,459287520,none,42.711,undefined,undefined,Financial Services,Insurance—Property & Casualty
DGII,Digi International Inc.,34.75,5.764606299212598,0.261,17.00,0.16588795105647766,2.5518706,27.780387338877937,2.75,1254232576,43410876,41386000,-1085459440,1.18,296246016,1.8743257820927726,1.7475728155339807,32.4,18.54,0.045300003,1.2508824868459725,34704200,USD,United States,1126845440,buy,21.965,27.62775886301538,0.7950434205184282,Technology,Communication Equipment
DGLY,"Digital Ally, Inc.",0.42,-3.0115748031496063,-0.122,20.00,-7.170416197975253,0.77388054,-0.6482461534064172,-0.26,17779968,-34146316,20561116,-1300046,0.424,3031398,1.0499999999999998,1.0125,0.405,0.4,0.1229,-0.6479020319564958,52702900,USD,United States,21861162,buy,-1.02,-15.993487166800112,-38.079731349524074,Industrials,Security & Protection Services
DGNU,Dragoneer Growth Opportunities ,9.85,undefined,None,,undefined,None,undefined,N/A,526289568,None,2176280,-528631880,0.04,1426009,1.0154639175257731,1.0164948453608247,9.86,9.7,0.0019,undefined,43067600,USD,United States,530808160,none,None,undefined,undefined,Financial Services,Shell Companies
DGRE,,19.05,,None,,,None,,Not Found!,,,,,,,,,18.85,18.735,,,,,,,,,,,,
DGRS,,37.9987,,None,,,None,,Not Found!,,,,,,,,,37.2719,35.95,,,,,,,,,,,,
DGRW,,56,,None,,,None,,Not Found!,,,,,,,,,54.82,53.69,,,,,,,,,,,,
DH,Definitive Healthcare Corp.,14.44,-43.349527559055126,-0.67,66.20,-3.002044844809912,1.8789809,undefined,1.56,3110820096,None,338822016,-1125311616,3.469,289351008,1.1107692307692307,1.103846153846154,14.35,13,0.1242,undefined,99263296,USD,United States,1464133632,buy,90.792,undefined,undefined,Healthcare,Health Information Services
DHAC,Digital Health Acquisition Corp,10.17,undefined,None,,undefined,2036.0001,undefined,N/A,149750096,None,509722,-151498038,0.034,43900,1.036697247706422,1.036697247706422,10.17,9.81,0.0001,undefined,14932000,USD,United States,152007760,none,None,undefined,undefined,Financial Services,Shell Companies
DHACU,,10.28,,None,,,2056,,N/A,,None,509722,,,43900,,,10.28,10,,,,,,None,,,,,,
DHACW,,0.1474,,None,,,28.04,,N/A,,None,77105,,,149785,,,0.1338,0.1338,,,,,,None,,,,,,
DHBC,DHB Capital Corp.,9.89,undefined,None,,undefined,None,undefined,N/A,353255328,None,130604,-357221748,0.004,300000,1.0248704663212436,1.0248704663212436,9.89,9.65,0.0002,undefined,28750000,USD,United States,357352352,none,None,undefined,undefined,Financial Services,Shell Companies
DHBCU,DHB Capital Corp.,9.89,undefined,None,,undefined,None,undefined,N/A,353794400,None,130604,-349147604,0.004,300000,1.1621621621621623,1.1598119858989424,9.87,8.51,None,undefined,28750000,USD,United States,349278208,none,None,undefined,undefined,Financial Services,Shell Companies
DHBCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DHCA,DHC Acquisition Corp.,9.92,undefined,None,,undefined,None,undefined,N/A,379568896,None,668679,-383243225,0.017,0,1.0258531540847984,1.0258531540847984,9.92,9.67,0.0005,undefined,30945100,USD,United States,383911904,none,None,undefined,undefined,Financial Services,Shell Companies
DHC,,,,,3.20,,,,0.21,,,,,,,,,,,,,,,,,,,,,,
DHCAU,,9.95,,None,,,None,,N/A,,None,668679,,,0,,,9.93,9.75,,,,,,None,,,,,,
DHCAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DHCNI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
DHCNL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
DHHC,DiamondHead Holdings Corp.,9.91,undefined,None,,undefined,None,undefined,N/A,424673024,None,108219,-427260517,0.003,0,1.0216494845360826,1.0195876288659795,9.89,9.7,0.0016,undefined,34500000,USD,United States,427368736,none,None,undefined,undefined,Financial Services,Shell Companies
DHHCU,,9.87,,None,,,None,,N/A,,None,108219,,,0,,,9.87,9.8,,,,,,None,,,,,,
DHHCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DHIL,"Diamond Hill Investment Group, ",167.99,undefined,15.957,N/A,undefined,2.5271862,8.311023771030024,7.82,557924608,64109296,58502480,-464098544,18.879,1716492,1.0499375,1.0298125,164.77,160,0.028099999,20.212912948891763,3171700,USD,United States,522601024,none,6.51,undefined,undefined,Financial Services,Asset Management
DIBS,"1stdibs.com, Inc.",6.23,-27.20083464566929,-1.314,15.40,-4.366105079561684,1.4130687,-30.17519257021372,1.70,111834512,-7819875,161356992,-70442896,4.239,26517000,1.3060796645702308,1.2683438155136268,6.05,4.77,0.0775,-0.20646098564254747,37875800,USD,United States,231799888,buy,-4.285,-4.273904970505963,-0.686020059471262,Consumer Cyclical,Internet Retail
DICE,"DICE Therapeutics, Inc.",42.23,364.9023937007874,-11.116,-46.40,8.640833381501004,4.3784285,-66.04840401734943,N/A,372374688,-24444376,303231008,-1130828768,7.932,16533000,3.342303126236644,2.892758211317768,36.55,12.635,0.20889999,-0.6393795675805751,38231400,USD,United States,1434059776,strong_buy,-6.449,20.988767064908803,0.49701082322777185,Healthcare,Biotechnology
DILA,DILA Capital Acquisition Corp.,9.96,undefined,None,,undefined,102.78351,undefined,N/A,74571696,None,313514,-75253902,0.041,0,1.0246913580246915,1.022633744855967,9.94,9.72,0.00059999997,undefined,6121980,USD,United States,75567416,none,None,undefined,undefined,Financial Services,Shell Companies
DILAU,,9.97,,None,,,102.78351,,N/A,,None,313514,,,0,,,9.95,9.9,,,,,,None,,,,,,
DILAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DIOD,Diodes Incorporated,68.97,38.26614173228347,1.88,15.00,0.5548229916236548,3.10226,15.542047826422294,4.69,3695291648,199772752,312536000,-2727515968,6.907,263542000,1.1785714285714284,1.1452494873547503,67.02,58.52,0.041300002,4.4376391560671555,45017800,USD,United States,3040051968,buy,8.347,90.32517494829605,1.3096299108060905,Technology,Semiconductors
DISA,Disruptive Acquisition Corporat,9.95,undefined,None,,undefined,None,undefined,N/A,337954176,None,29079,-342345929,0.001,77000,1.0289555325749742,1.0299896587383661,9.96,9.67,0.0001,undefined,27500000,USD,United States,342375008,none,None,undefined,undefined,Financial Services,Shell Companies
DISAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DISAU,,9.93,,None,,,None,,N/A,,None,29079,,,77000,,,9.92,9.74,,,,,,None,,,,,,
DIVD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
DISH,DISH Network Corporation,13.44,-70.38434015748032,3.877,-29.46,-5.236930071241096,0.50023156,-0.5685326850571183,0.92,29852014592,-6864195072,3235252992,-3618020608,6.104,23468619776,1.0709163346613544,1.0270916334661355,12.89,12.55,0.134,-23.63980181482395,290366016,USD,United States,6853273600,buy,8.293,429.1647800335284,31.931903276304197,Communication Services,Telecom Services
DKDCA,Data Knights Acquisition Corp.,10.4,undefined,None,,undefined,None,undefined,N/A,153930672,None,159133,-155427987,0.011,0,1.036889332003988,1.036889332003988,10.4,10.03,0,undefined,12085300,USD,United Kingdom,155587120,none,None,undefined,undefined,Financial Services,Shell Companies
DJCO,Daily Journal Corp. (S.C.),250.88,undefined,35.561,N/A,undefined,1.751671,1198.6247750865052,2.94,90070640,289000,359806016,7700960,260.588,76661000,1.063005804838778,1.060505910766493,250.29,236.01,0.0178,0.20930653630273402,1380750,USD,United States,352105056,none,23.803,undefined,undefined,Technology,Software—Application
DKDCU,,10.43,,None,,,None,,N/A,,None,159133,,,0,,,10.43,10.28,,,,,,None,,,,,,
DKDCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DLCA,Deep Lake Capital Acquisition C,9.97,undefined,-0.188,,undefined,None,undefined,N/A,256112176,None,1799812,-256432684,0.07,2266987,1.0288957688338494,1.0288957688338494,9.97,9.69,None,undefined,20700000,USD,United States,258232496,none,None,undefined,undefined,Financial Services,Shell Companies
DKNG,DraftKings Inc.,13.22,-5.327291338582678,-3.618,-6.80,-0.40297211335723737,2.770255,-17.798732239443392,-0.65,5281579008,-301947744,1772892032,-3300564608,4.242,1316473984,1.3531218014329582,1.2635312180143297,12.3447,9.77,0.09810001,-0.7427495296942239,406527008,USD,United States,5073456640,buy,-3.297,-1.0936548193135425,-0.0827272934427793,Consumer Cyclical,Gambling
DLCAU,,9.94,,-0.188,,,None,,N/A,,None,1799812,,,2266987,,,9.96,9.81,,,,,,None,,,,,,
DLCAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
DLHC,DLH Holdings Corp.,12.61,11.433070866141735,0.55,15.50,0.9066669996940314,2.7719219,7.358219074724185,3.75,282221760,21788876,359000,-156789736,0.028,55436000,1.0641350210970464,1.0312236286919831,12.22,11.85,0.012,1.7137298946855115,12714300,USD,United States,157148736,buy,7.16,35.62399151157285,2.8250588034554203,Industrials,Specialty Business Services
DLO,DLocal Limited,20.46,10.242992125984253,0.219,45.50,0.5006350012700026,22.650461,17.976032059427606,11.29,7797588480,183217744,411350016,-5362348032,1.394,9946000,1.3469387755102042,1.2748518762343646,19.365,15.19,0.0735,1.1381822157615515,160974000,USD,Uruguay,5773698048,buy,80.554,53.23466426475289,2.6018897490104047,Technology,Software—Infrastructure
DLPN,"Dolphin Entertainment, Inc.",2.53,undefined,-0.577,N/A,undefined,0.7991252,-41.251431590456605,-1.49,46315200,-490224,9624275,-9359243,1.008,11999470,1.0811965811965811,1.0,2.34,2.34,0.0117999995,-0.061331204820181506,7993060,USD,United States,18983518,buy,-257.855,undefined,undefined,Communication Services,Entertainment
DLTH,Duluth Holdings Inc.,7.42,12.128582677165355,0.418,25.00,1.634579875628754,1.2799186,5.450914276526536,2.78,465130496,40426500,40370000,-208921248,1.21,187094000,1.0911764705882354,1.0720588235294117,7.29,6.8,0.052800003,1.3612395322291175,29698300,USD,United States,249291248,buy,6.697,39.49738327767164,5.323097476775153,Consumer Cyclical,Apparel Retail
DMAC,DiaMedica Therapeutics Inc.,1.54,-26.143622047244097,-0.784,30.00,-16.976377952755907,1.0951009,-5.742889402140376,N/A,2627060,-7089875,41047000,859416,1.552,43000,1.3391304347826087,1.2956521739130435,1.49,1.15,0.0019,-0.26815769766104874,26439200,USD,United States,40187584,buy,-0.194,-8.942109051925524,-5.806564319432158,Healthcare,Biotechnology
DLTR,"Dollar Tree, Inc.",140.52,122.58720472440946,5.65,16.55,0.8723826126132184,4.359303,379.53853341552895,3.35,45826785280,83287504,1218499968,-29393513088,5.426,9912699904,1.427613532459616,1.3786447221375595,135.7,98.43,0.0277,0.37023908675474315,224956000,USD,United States,30612013056,buy,16.407,8.033022075218069,0.057166396777811476,Consumer Defensive,Discount Stores
DMAQ,Deep Medicine Acquisition Corp.,10.08,undefined,-0.029,,undefined,None,undefined,N/A,164612224,-128299016,877099,-164769557,0.053,500000,1.0391752577319588,1.0381443298969073,10.07,9.7,0.0011,,0,USD,United States,165646656,none,None,undefined,undefined,Financial Services,Shell Companies
DMAQR,,0.0449,,-0.029,,,None,,Not Found!,,None,326371,,,500000,,,0.042,0.042,,,,,,None,,,,,,
DMAT,,18.0834,,None,,,None,,Not Found!,,,,,,,,,17.4719,17.37,,,,,,,,,,,,
DMLP,"Dorchester Minerals, L.P.",28.42,undefined,0.61,,undefined,11.527032,19.294484341721127,111.41,1051628480,54477124,32969000,-1000016472,0.878,1811000,1.6619883040935672,1.6239766081871343,27.77,17.1,0.0074,1.4729598105167527,36984800,USD,United States,1032985472,none,10.348,undefined,undefined,Energy,Oil & Gas E&P
