TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADIL,"Adial Pharmaceuticals, Inc",0.3199999928474426,undefined,-0.874,N/A,undefined,1.1227436,-1.0935545732315775,N/A,-1477856,-6129501,9156635,2663157.9500591755,0.354,232838,1.5999999403953562,1.5000000372529025,0.30000001192092896,0.20000000298023224,0.0068,-0.29262370683687644,20946700,USD,United States,6493477.0499408245,buy,0.096,undefined,undefined,Healthcare,Biotechnology
ADN,"Advent Technologies Holdings, I",1.850000023841858,undefined,-0.258,N/A,undefined,0.7153615,-3.0197694808855386,1.80,64471744,-31399470,46536000,-50845838.77801895,0.901,0,1.6371681696004283,1.6017698676259955,1.809999942779541,1.1299999952316284,0.0499,-0.6126295518753805,51253600,USD,United States,97381838.77801895,strong_buy,-1.33,undefined,undefined,Utilities,Utilities—Renewable
ADMA,ADMA Biologics Inc,3.6700000762939453,undefined,-0.879,N/A,undefined,4.3638525,-9.78601784731097,0.82,638828608,-73435120,52415052,-666222342.9394226,0.267,151261504,2.8230770853144236,2.7846153987229934,3.619999885559082,1.2999999523162842,0.137,-0.3750248705404108,195814000,USD,United States,718637394.9394226,buy,-14.082,undefined,undefined,Healthcare,Biotechnology
ADMP,Adamis Pharmaceuticals Corporat,0.20000000298023224,undefined,-0.637,N/A,undefined,5.2945943,-1.474278814993927,"Pharmaceuticals)  Altman Z-Score as of today (January 29, 2023) is -40.92",13302885,-20197808,8875925,-20901275.443714857,0.059,1121160,1.6666667287548398,1.5833333488553767,0.1899999976158142,0.11999999731779099,0.037,-0.13565955160324006,148886000,USD,United States,29777200.443714857,hold,-0.406,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
ADNWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADOC,Edoc Acquisition Corp.,10.670000076293945,undefined,None,,undefined,None,undefined,N/A,58098192,None,4103,-125944577.90057373,0.001,1522386,1.0670000076293946,1.0670000076293946,10.670000076293945,10.0,0.0075,undefined,9554000,USD,United States,125948680.90057373,none,None,undefined,undefined,Financial Services,Shell Companies
ADOCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADOCR,,0.1001,,None,,,None,,Not Found!,,None,4103,,,1522386,,,None,nan,,,,,,None,,,,,,
ADP,"Automatic Data Processing, Inc.",225.42999267578125,134.6616958525346,5.755,14.58,0.5973548339958837,16.577822,14.207261936748182,2.16,99855540224,6686199808,1207699968,-91833888517.96191,2.909,3503699968,1.172526782048597,1.145376120907137,220.2100067138672,192.25999450683594,0.014099999,15.867237028458604,421384000,USD,United States,93041588485.96191,hold,22.172,371.27872228433824,1.6469801461526021,Industrials,Staffing & Employment Services
ADPT,Adaptive Biotechnologies Corpor,9.210000038146973,-18.97393548387097,-1.114,8.30,-2.060144995144699,1.7333332,-10.197411046285435,0.62,782018624,-127466248,383737984,-937257487.5461731,2.686,111342000,1.546599522442175,1.5146936311210117,9.020000457763672,5.954999923706055,0.0631,-0.9031704220162684,141132000,USD,United States,1320995471.546173,buy,-3.64,-15.383031704019025,-1.6702531639852252,Healthcare,Biotechnology
ADSEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADRE,,43.880001068115234,,None,,,None,,Not Found!,,,,,,,,,43.16999816894531,31.469999313354492,,,,,,,,,,,,
ADSE,ADS-TEC ENERGY PLC,3.0899999141693115,undefined,-99.619,N/A,undefined,None,8.677771556552912,0.22,224141200,17379624,65720000,-73382510.34531593,1.347,1894000,1.111510771931615,1.0071942378173895,2.799999952316284,2.7799999713897705,0.024,0.3560821916124234,48807900,USD,Ireland,139102510.34531593,buy,-6.192,undefined,undefined,Industrials,Electrical Equipment & Parts
ADTH,"AdTheorent Holding Company, Inc",1.840000033378601,undefined,0.31,N/A,undefined,1.1727617,-103.05987197487455,6.10,125216904,-1602375,63628000,-103307566.7238884,0.736,8108000,1.2777777501830359,1.2430554796700155,1.7899999618530273,1.440000057220459,0.0377,-0.017853699971868617,89750304,USD,United States,166935566.7238884,buy,143.927,undefined,undefined,Communication Services,Advertising Agencies
ADTHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADSK,"Autodesk, Inc.",208.4600067138672,175.6593548387097,5.44,23.35,0.8426525433236709,47.959976,36.57838097702638,3.95,46882779136,1253624960,1524999936,-44862905691.046875,7.065,3044999936,1.2773284963968408,1.2622549255643158,206.0,163.1999969482422,0.0145000005,5.698994902065068,219972992,USD,United States,46387905627.046875,buy,47.352,184.02238377313333,0.8827706890834125,Technology,Software—Application
ADUS,Addus HomeCare Corporation,106.93000030517578,49.79400921658986,2.09,15.00,0.46566921420068175,3.2264912,20.86916530416573,4.80,1736722560,81609248,120917000,-1573758384.3032837,7.595,245387008,1.5594283328142853,1.5358028004562283,105.30999755859375,68.56999969482422,0.0392,5.123827366676294,15927400,USD,United States,1694675384.3032837,strong_buy,22.717,122.07459670837072,1.14163093949287,Healthcare,Medical Care Facilities
ADTN,"ADTRAN Holdings, Inc.",18.760000228881836,0.5474654377880185,0.05,2.30,0.02918259227658066,2.4149528,-41.028448620272655,1.94,1692940928,-22258624,45141000,-863714603.7139893,0.583,0,1.1509203133106964,1.1202454652491594,18.260000228881836,16.299999237060547,0.040999997,-0.45724371405094494,48680000,USD,United States,908855603.7139893,buy,1763.48,-5.006502601774403,-0.2668711375635633,Technology,Communication Equipment
ADTX,"Aditxt, Inc.",1.4600000381469727,undefined,-1.857,N/A,undefined,2.5278811,-5.486577472891398,-12.33,6649610,-10429333,803971,-52498101.56065607,0.707,4372509,1.4600000381469727,1.2999999523162842,1.2999999523162842,1.0,0.1165,-0.2661039683410431,39192700,USD,United States,53302072.56065607,hold,-0.246,undefined,undefined,Healthcare,Biotechnology
ADV,Advantage Solutions Inc.,2.5299999713897705,-9.3808,-0.403,14.46,-3.70782612888607,0.34540752,4.324013178632626,0.86,3060265728,186399120,152480000,-698112647.0252686,0.479,2085752960,1.4213483213791416,1.4073034576989847,2.505000114440918,1.7799999713897705,0.047,0.5851045930877175,318574016,USD,United States,850592647.0252686,hold,6.326,13.619724979745063,5.383290566704443,Communication Services,Advertising Agencies
ADVM,"Adverum Biotechnologies, Inc.",0.6650000214576721,undefined,-1.38,N/A,undefined,0.15591736,-0.928457561715462,N/A,-39008840,-70300624,235840992,167723436.8143692,2.374,105485000,1.2523540466388932,1.2241053747223782,0.6499999761581421,0.531000018119812,0.030299999,-0.7162416990055923,98152096,USD,United States,68117555.1856308,buy,0.266,undefined,undefined,Healthcare,Biotechnology
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAEU,,10.300100326538086,,None,,,None,,N/A,,None,348869,,,15000,,,10.29010009765625,9.90999984741211,,,,,,None,,,,,,
ADXN,Addex Therapeutics Ltd,1.0399999618530273,undefined,-2.658,,undefined,0.4518329,-0.6989018506956448,-41.91,-3328531,-8469720,8812858,2756484.7269325256,1.396,336951,1.8909089805666104,1.872727180118405,1.0299999713897705,0.550000011920929,None,-1.4880486592185642,5691830,USD,Switzerland,6056373.273067474,none,0.16,undefined,undefined,Healthcare,Biotechnology
AEAE,,10.270000457763672,,None,,,None,,N/A,,None,348869,,,15000,,,10.260000228881836,9.800000190734863,,,,,,None,,,,,,
AEAEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEHA,Aesther Healthcare Acquisition ,10.510000228881836,undefined,None,,undefined,None,undefined,N/A,136001888,None,472105,-138522648.02696228,0.036,1050000,1.0531062836628893,1.0480962442812984,10.460000038146973,9.979999542236328,0.0002,undefined,10600000,USD,United States,138994753.02696228,none,None,undefined,undefined,Financial Services,Shell Companies
AEHAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEHAU,,10.550000190734863,,None,,,None,,N/A,,None,472105,,,1050000,,,10.550000190734863,10.119999885559082,,,,,,None,,,,,,
AEHL,Antelope Enterprise Holdings Li,0.8500000238418579,undefined,-6.376,N/A,undefined,0.07661761,6.672331536360203,0.15,62538800,756000,15003000,9780684.028297663,2.456,69561000,1.8478261052660767,1.8260868663823915,0.8399999737739563,0.46000000834465027,0.0273,0.12739175492252863,5934450,USD,China,5222315.971702337,none,-1.128,undefined,undefined,Industrials,Building Products & Equipment
AEI,Alset Inc.,3.130000114440918,undefined,-4.403,N/A,undefined,1.0100682,-18.2831118117233,0.91,-70774464,-12350971,115453216,-109639500.22364807,0.777,974838,1.3904932097835718,1.3682807742683325,3.0799999237060547,2.250999927520752,0.0116,-0.17119624638700362,72145104,USD,United States,225092716.22364807,buy,5.556,undefined,undefined,Real Estate,Real Estate—Development
AEHR,Aehr Test Systems,36.5,-6.790092165898618,-0.235,20.00,-0.1860299223533868,79.5946,503.0602140771975,55.31,525297312,1926875,36147000,-902380918.0522919,1.315,814000,5.439642293963355,5.202682511020197,34.90999984741211,6.710000038146973,0.1367,0.0725559266636794,26557100,USD,United States,938527918.0522919,none,54.867,2.096431613738571,0.05743648256818003,Technology,Semiconductor Equipment & Materials
AEIS,"Advanced Energy Industries, Inc",95.26000213623047,65.62640552995391,3.499,10.00,0.6889187912897816,4.3918033,162.29054210442527,4.48,2985313280,22111000,372684992,-3147162523.966797,9.976,499011008,1.4102146237246036,1.3752775326256839,92.9000015258789,67.55000305175781,0.0687,0.5869719880221718,37669600,USD,United States,3519847515.966797,buy,12.851,11.009105950461931,0.11556902901091591,Industrials,Electrical Equipment & Parts
AEMD,"Aethlon Medical, Inc.",0.44999998807907104,undefined,-0.706,N/A,undefined,0.4926625,-1.052400800883789,-7.19,-3093045,-6583789,14921775,7685044.018355012,0.652,704051,1.9565216518079416,1.9130434331911956,0.4399999976158142,0.23000000417232513,0.012200001,-0.42759373396634476,15397300,USD,United States,7236730.981644988,buy,0.279,undefined,undefined,Healthcare,Medical Devices
AEP,American Electric Power Company,92.98999786376953,68.24673732718895,4.57,6.23,0.7339148176685681,2.2154777,-10.979919598396624,0.93,82494128128,-4203974912,767299968,-45431718669.63379,1.494,38233100288,1.1580323079668169,1.1488168928280085,92.25,80.30000305175781,0.0114,-8.469096429207795,496390016,USD,United States,46199018637.63379,buy,11.964,-126.47444188244602,-1.3600865123981531,Utilities,Utilities—Regulated Electric
AEPPZ,,51.52000045776367,,4.762,,,1.1619349,,N/A,,-4203974912,767299968,,,38233100288,,,51.2400016784668,47.582000732421875,,,,,,None,,,,,,
AEY,"ADDvantage Technologies Group, ",1.4900000095367432,undefined,-1.513,N/A,undefined,1.3089005,5.769213014663094,5.01,26167572,3290250,4157000,-14952550.0,0.313,4436000,1.4190476925735334,1.3904762899524274,1.4600000381469727,1.0499999523162842,0.0062,0.2582674631270752,12739700,USD,United States,19109550.0,none,-9.178,undefined,undefined,Technology,Electronics & Computer Distribution
AEYE,"AudioEye, Inc.",5.389999866485596,undefined,-0.774,N/A,undefined,7.320955,-5208.528892257365,-2.20,56537024,-11750,9251000,-53425287.78343201,0.808,1566000,1.7387096878393138,1.741935568223017,5.400000095367432,3.0999999046325684,0.009,-0.0010348411188614106,11354400,USD,United States,62676287.78343201,buy,-4.82,undefined,undefined,Technology,Software—Application
AEZS,Aeterna Zentaris Inc.,3.690000057220459,undefined,-0.125,N/A,undefined,17.677725,-72.53156362473965,-6.13,-37688880,-6176000,58157000,-398495712.3351097,11.977,122000,1.276816582448813,1.2871971950096435,3.7200000286102295,2.890000104904175,0.0228,-0.05087440381558029,121397000,USD,United States,456652712.3351097,none,2.97,undefined,undefined,Healthcare,Biotechnology
AFARW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFAR,,10.3100004196167,,None,,,None,,,,None,531309,,,0,,,10.3100004196167,9.829999923706055,,,,,,None,,,,,,
AFARU,,10.5,,None,,,None,,,,None,531309,,,0,,,10.699999809265137,9.899999618530273,,,,,,None,,,,,,
AFBI,"Affinity Bancshares, Inc.",14.88599967956543,undefined,1.117,,undefined,0.85465926,undefined,,60052956,None,55399000,-46906967.97777176,8.3,20000000,1.0779144987150258,1.0779144987150258,14.88599967956543,13.8100004196167,0.0032,undefined,6872630,USD,United States,102305967.97777176,none,None,undefined,undefined,Financial Services,Banks—Regional
AFCG,"AFC Gamma, Inc.",15.59000015258789,undefined,1.818,N/A,undefined,0.93534666,undefined,,385050720,None,45583532,-211088570.35481262,2.295,96823416,1.0463087618606046,1.0463087618606046,15.59000015258789,14.899999618530273,0.034,undefined,16442800,USD,United States,256672102.35481262,buy,None,undefined,undefined,Real Estate,REIT—Specialty
AFIB,"Acutus Medical, Inc.",1.6399999856948853,undefined,-4.039,N/A,undefined,0.33033663,-0.734128666317174,-7.44,-28849092,-62445124,88967000,44801416.800391674,3.136,38982000,3.4166667132327966,3.270833515717342,1.5700000524520874,0.47999998927116394,0.0345,-2.2339408075727385,27952900,USD,United States,44165583.199608326,hold,0.261,undefined,undefined,Healthcare,Medical Devices
AFMD,Affimed N.V.,1.2000000476837158,undefined,-0.597,N/A,undefined,1.6530055,-2.1313427076066005,-0.33,29467296,-67448752,237232000,92277625.43010712,1.589,18796000,1.1650486223456546,1.1456310488589125,1.1799999475479126,1.0299999713897705,0.026199998,-0.5630253846089635,119797000,USD,Germany,144954374.56989288,buy,-0.365,undefined,undefined,Healthcare,Biotechnology
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFRI,,11.350000381469727,,None,,,None,,0.85,,None,21081000,,,188174000,,,10.664999961853027,4.610000133514404,,,,,,None,,,,,,
AFRM,"Affirm Holdings, Inc.",14.359999656677246,118.26107096774194,-3.626,-40.67,8.235450821389945,1.8971962,-21.711904324314247,1.14,8548959744,-137697744,1555560960,-3007976675.522827,5.381,4143920896,1.6658932537498374,1.649652025036717,14.220000267028809,8.619999885559082,0.1774,-0.6613883076389613,208195008,USD,United States,4563537635.522827,hold,-11.946,21.571012020663527,1.5021596473808576,Technology,Software—Infrastructure
AFYA,Afya Limited,15.789999961853027,6.55869677419355,0.438,6.27,0.415370284359637,0.48041824,9.585881639153461,2.13,2906824448,77583128,616249984,-826522772.3124084,6.852,2191821056,1.8087057033004343,1.777777923432511,15.520000457763672,8.729999542236328,0.013099999,1.647214158931286,47099600,USD,Brazil,1442772756.3124084,buy,4.084,24.665703631480746,1.5621091634623483,Consumer Defensive,Education & Training Services
AGBA,AGBA Group Holding Limited,2.4000000953674316,undefined,-0.214,,undefined,None,-62.539513039925936,19.52,60533668,-192708,85619,-11263219.552110195,0.018,6181149,1.7106201712484357,1.6037063468198436,2.25,1.402999997138977,0.0002,-0.03837574005149743,5021610,USD,Hong Kong,11348838.552110195,none,None,undefined,undefined,Financial Services,Shell Companies
AGAE,,,,,,,,,4.02,,,,,,,,,,,,,,,,,,,,,,
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGEN,Agenus Inc.,2.440000057220459,undefined,-1.05,N/A,undefined,None,-7.088770534694711,-5.08,542996928,-88402872,238330000,-503290561.23062134,0.842,80187000,1.952000045776367,1.9360000610351562,2.4200000762939453,1.25,0.0695,-0.34420638180885077,256831008,USD,United States,741620561.2306213,strong_buy,9.451,undefined,undefined,Healthcare,Biotechnology
AGFY,Agrify Corporation,0.5600000023841858,-64.52032258064517,-2.233,20.00,-115.21486126062774,0.0850855,-0.16606240663282137,-6.28,32875180,-71730624,29931000,18508472.989857197,11.256,58023000,2.27642271104087,2.1544713689036157,0.5299999713897705,0.2460000067949295,0.24620001,-3.3722262234967797,21271000,USD,United States,11422527.010142803,buy,-0.749,-97.43713558214199,-173.99488422733188,Industrials,Engineering & Construction
AGFS,"AgroFresh Solutions, Inc.",2.9600000381469727,-30.11465437788019,-1.264,15.00,-10.17386959114117,0.57170355,4.403386752784008,0.11,518734592,35186624,51546000,-103917760.49759388,0.978,266124992,2.0273972334300723,2.0273972334300723,2.9600000381469727,1.4600000381469727,0.0061000003,0.6722098703402637,52344700,USD,United States,155463760.49759388,buy,8.507,16.015322717323336,5.410581929366897,Consumer Defensive,Farm Products
AGGR,Agile Growth Corp.,10.140000343322754,undefined,None,,undefined,None,undefined,N/A,385612480,None,200026,-392724987.3037567,0.005,250000,1.0938511157063053,1.0938511157063053,10.140000343322754,9.270000457763672,0.0001,undefined,31000000,USD,United States,392925013.3037567,none,None,undefined,undefined,Financial Services,Shell Companies
AGGRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGIL,"AgileThought, Inc.",4.159999847412109,undefined,-16.298,N/A,undefined,2.2963367,-23.29595281324817,0.68,290480512,-8978625,11081000,-200095830.40981293,0.23,79883000,1.223529332566841,1.223529332566841,4.159999847412109,3.4000000953674316,0.0172,-0.17857178372401064,50280200,USD,United States,211176830.40981293,buy,-43.472,undefined,undefined,Technology,Software—Application
AGGRU,,10.149999618530273,,None,,,None,,N/A,,None,200026,,,250000,,,10.149999618530273,9.789999961853027,,,,,,None,,,,,,
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGLE,"Aeglea BioTherapeutics, Inc.",0.49300000071525574,undefined,-1.516,N/A,undefined,0.17489712,-0.4669685312778938,-7.61,-48888668,-52069376,88550000,63396800.47035217,1.448,4793000,1.4499999868519167,1.4117646594773532,0.47999998927116394,0.3400000035762787,0.0092,-1.0557456609894567,49320000,USD,United States,25153199.529647827,buy,0.569,undefined,undefined,Healthcare,Biotechnology
AGIO,"Agios Pharmaceuticals, Inc.",30.719999313354492,1104.0400921658986,22.926,39.00,35.938805886820255,0.9347357,-7.186780152089484,6.91,793019520,-232142496,819308992,-850677383.0,14.946,92224000,1.834029809752507,1.8274627230060634,30.610000610351562,16.75,0.1223,-4.274514965428985,54308500,USD,United States,1669986375.0,buy,-2.057,-205.84645801259398,-6.700731204870475,Healthcare,Biotechnology
AGMH,AGM Group Holdings Inc.,1.690000057220459,undefined,-0.049,,undefined,9.768786,-15.426612216695435,1.07,24582044,-2339603,18453200,-17638948.22201729,0.761,2835267,1.4568966429738197,1.3706897233881954,1.590000033378601,1.159999966621399,0.0027,-0.10955095217804582,21356300,USD,Hong Kong,36092148.22201729,none,4.926,undefined,undefined,Technology,Software—Application
AGNC,AGNC Investment Corp.,11.5,37.44611889400922,5.521,-1.81,3.2561842516529755,0.6208473,undefined,,38204755968,None,9404000256,3273074655.810791,17.058,41625001984,1.5753424245927778,1.5753424245927778,11.5,7.300000190734863,0.044299997,undefined,524908000,USD,United States,6130925600.189209,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCL,,23.600000381469727,,None,,,None,,Not Found!,,None,9404000256,,,41625001984,,,23.49799919128418,19.052000045776367,,,,,,None,,,,,,
AGNCM,AGNC Investment Corp. - Deposit,22.25,undefined,5.521,,undefined,1.1741881,undefined,Not Found!,44081614848,None,9404000256,1551115264,17.058,41625001984,1.2853842106568012,1.2744078651963957,22.059999465942383,17.309999465942383,None,undefined,477832000,USD,United States,7852884992,none,None,undefined,undefined,Real Estate,REIT—Mortgage
