TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
TNON,,1.65,,None,N/A,,None,,0.50,,-4160084,16016000,,,1016000,,,1.545,1.14,,,,,,None,,,,,,
TNGX,"Tango Therapeutics, Inc.",7.6,undefined,-1.521,N/A,undefined,1.7369431,-11.64226644413085,1.52,293536480,-57149752,416356000,-218355424,4.731,629000,2.389937106918239,2.2201257861635217,7.06,3.18,0.0207,-0.6527938556011441,87546400,USD,United States,634711424,strong_buy,-3.225,undefined,undefined,Healthcare,Biotechnology
TNYA,"Tenaya Therapeutics, Inc.",1.9,undefined,-7.468,N/A,undefined,0.27320918,-0.9302184697459127,N/A,-56781548,-84318128,180916000,97940792,4.374,17000000,1.1585365853658536,1.0915243902439025,1.7901,1.64,0.0682,-2.04253093417827,41281200,USD,United States,82975208,buy,0.565,undefined,undefined,Healthcare,Biotechnology
TNXP,Tonix Pharmaceuticals Holding C,0.345,undefined,-0.552,N/A,undefined,0.9171765,-1.1741863169929658,N/A,-91901688,-145807248,145478000,-47958704,3.378,985000,1.1896551724137931,1.1413793103448278,0.331,0.29,0.0212,-0.2938204908429935,496246016,USD,United States,193436704,buy,0.942,undefined,undefined,Healthcare,Biotechnology
TOACU,,10.29,,None,,,None,,N/A,,None,553671,,,0,,,10.29,10,,,,,,None,,,,,,
TOAC,Talon 1 Acquisition Corp.,10.37,undefined,None,,undefined,None,undefined,N/A,292983840,None,553671,-297296313,0.019,0,1.050658561296859,1.049645390070922,10.36,9.87,0,undefined,23000000,USD,United States,297849984,none,None,undefined,undefined,Financial Services,Shell Companies
TOACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TOI,"The Oncology Institute, Inc.",1.59,undefined,-602.087,N/A,undefined,None,-5.699415721507644,1.50,320033280,-20808844,64208000,-58865656,0.89,19211000,1.8574766355140189,1.7990654205607477,1.54,0.856,0.0616,-0.2789759648519557,74590096,USD,United States,123073656,strong_buy,-4.262,undefined,undefined,Healthcare,Medical Care Facilities
TOIIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TOP,,4.79,,None,,,None,,30.69,,None,7487960,,,244861,,,4.71,3.6,,,,,,None,,,,,,
TOPS,TOP Ships Inc.,1.28,221.40800000000004,-1.224,-200.90,172.97500000000002,0.41914192,-0.250961179363811,-1.18,373015808,-203158752,14267000,-36319640,6.055,273312992,1.2307692307692308,1.1634615384615383,1.21,1.04,0.1378,-5.1003904398473585,39832000,USD,Greece,50586640,hold,10.345,922.6039595635001,720.7843434089845,Industrials,Marine Shipping
TOMZ,"TOMI Environmental Solutions, I",0.4987,undefined,0.24,N/A,undefined,0.6243655,-12.567868616933412,-2.20,10509834,-780953,4800408,-4882644,0.243,908676,1.1082222222222222,1.0666666666666667,0.48,0.45,0.0061000003,-0.03968055484985519,19681000,USD,United States,9683052,buy,-3.056,undefined,undefined,Industrials,Pollution & Treatment Controls
TOUR,Tuniu Corporation,1.65,-13.066617948717951,-1.637,-0.01,-7.919162393162395,0.13466512,undefined,-4.47,-870211200,None,983833024,797325376,7.953,63545000,3.6184210526315788,3.1798245614035086,1.45,0.456,None,undefined,123515000,USD,China,186507648,hold,4.366,undefined,undefined,Consumer Cyclical,Travel Services
TOWN,Towne Bank,30.93,undefined,2.601,N/A,undefined,1.229665,undefined,,2734909440,None,109978000,-2131562608,1.532,656100992,1.1814362108479755,1.1718869365928188,30.68,26.18,None,undefined,72682896,USD,United States,2241540608,hold,None,undefined,undefined,Financial Services,Banks—Regional
TPBAU,,10.14,,None,,,None,,N/A,,None,1124459,,,1000000,,,10.14,9.71,,,,,,None,,,,,,
TPBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TPBA,TPB Acquisition Corporation I,10,undefined,None,,undefined,None,undefined,N/A,222172912,None,1124459,-225005893,0.05,1000000,1.0493179433368311,1.0493179433368311,10,9.53,0.0033000002,undefined,18036300,USD,United States,226130352,none,None,undefined,undefined,Financial Services,Shell Companies
TPG,,28.24,,None,9.29,,None,,,,None,1185255936,,,600656000,,,27.5,23.09,,,,,,None,,,,,,
TPIC,"TPI Composites, Inc.",9.61,-14.469230769230771,-0.54,20.00,-1.5056431601696953,1.8443071,-7.005389173444158,1.75,703758208,-50853624,155020000,-220876896,4.157,226014000,1.135933806146572,1.1134751773049645,9.42,8.46,0.16280001,-1.37180101805469,37070700,USD,United States,375896896,hold,-25.677,-36.75723240685003,-3.8248941110145713,Industrials,Specialty Industrial Machinery
TQQQ,,17.3,,None,,,None,,Not Found!,,,,,,,,,16.5,16.1,,,,,,,,,,,,
TPST,"Tempest Therapeutics, Inc.",1.18,undefined,-9.29,N/A,undefined,0.18227927,-0.3737897753807997,N/A,-14883362,-21814876,51621000,43674132,4.955,17046000,1.1132075471698113,1.0849056603773584,1.15,1.06,0.0027,-3.156854675326179,6910320,USD,United States,7946868,strong_buy,0.501,undefined,undefined,Healthcare,Biotechnology
TREE,"LendingTree, Inc.",20.59,-267.3141025641026,-3.345,76.50,-12.98271503468201,0.70962805,3.2927307382324464,0.66,927552704,83389128,279108000,-5338208,21.829,917057984,1.1698863636363634,1.1284090909090907,19.86,17.6,0.1619,6.25316846012523,13335500,USD,United States,284446208,buy,24.731,499.71901796727275,24.26998630244161,Financial Services,Financial Conglomerates
TRDA,"Entrada Therapeutics, Inc.",14.12,undefined,-31.574,N/A,undefined,None,-9.131547648104002,N/A,483353888,-48264124,244254000,-177744432,7.807,29915000,2.7578125,2.572265625,13.17,5.12,0.0621,-1.5462877207821126,31212900,USD,United States,421998432,buy,-6.274,undefined,undefined,Healthcare,Biotechnology
TRIB,Trinity Biotech plc,1.01,-6.760769230769232,-0.306,15.00,-6.693830921553695,None,-1.5609384537178241,0.87,109213400,-13524375,10012000,-10680684,0.407,89735000,1.1744186046511629,1.0697674418604652,0.92,0.86,None,-0.6470466517077559,20901700,USD,Ireland,20692684,none,13.65,-14.295859783457686,-14.154316617284838,Healthcare,Diagnostics & Research
TRIN,Trinity Capital Inc.,10.94,undefined,-0.338,N/A,undefined,0.8387691,4.506966936898784,,962307904,66116000,13226000,-284484240,0.421,588302016,1.0694037145650048,1.0439882697947214,10.68,10.23,0.0164,2.4273530631950333,27237900,USD,United States,297710240,buy,None,undefined,undefined,Financial Services,Asset Management
TRHC,"Tabula Rasa HealthCare, Inc.",4.73,-134.32551282051284,-3.711,30.00,-28.398628503279667,0.6643403,-0.8987943068803935,-0.72,451980352,-135347376,26522000,-100785560,1.109,394331008,2.2631578947368425,2.205215311004785,4.6089,2.09,0.0685,-5.262605652696287,25718700,USD,United States,127307560,buy,-10.34,-190.48833281340836,-40.27237480198908,Healthcare,Health Information Services
TRINL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TRKA,"Troika Media Group, Inc.",0.1274,undefined,-0.661,N/A,undefined,0.2871287,0.09248177753195347,-1.14,81867040,60024800,32673800,27619332,0.509,94942488,1.3410526315789475,1.1578947368421053,0.11,0.095,0.0279,1.3775686778509628,43573000,USD,United States,5054468,buy,-5.535,undefined,undefined,Communication Services,Advertising Agencies
TRIP,"TripAdvisor, Inc.",17.86,-238.75217948717952,-2.143,110.00,-13.367983173974217,2.7341847,7.610211662747278,1.99,3187325184,294249984,1045000000,-1439494080,7.473,939000000,1.058684054534677,1.0385299347954948,17.52,16.87,0.121300004,2.3468466833092734,125381000,USD,United States,2484494080,hold,46.193,261.462790743046,14.639573949778613,Consumer Cyclical,Travel Services
TRKAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TRMD,TORM plc,29.15,undefined,1.186,N/A,undefined,2.1318426,-10.41999542675735,3.04,3072380160,-225870368,133300000,-2221883104,1.636,1044300032,4.724473257698541,4.589951377633712,28.32,6.17,None,-2.797506026264287,80739904,USD,United Kingdom,2355183104,none,10.818,undefined,undefined,Energy,Oil & Gas Midstream
TRMB,Trimble Inc.,50.48,26.959401709401714,1.55,10.00,0.5340610481260245,3.5253103,23.5419820242323,3.57,15481967616,538225024,350100000,-12340864480,1.414,1408499968,1.062289562289562,1.0380892255892256,49.33,47.52,0.011,2.144254462009179,251008000,USD,United States,12690964480,buy,19.803,37.29536606998872,0.738814700277114,Technology,Scientific & Technical Instruments
TRMK,Trustmark Corporation,35.03,43.455641025641036,2.982,7.00,1.240526435216701,1.2576555,undefined,,2649769728,None,489735008,-1690408352,8.035,992099968,1.3134608173978253,1.3022122234720659,34.73,26.67,0.0348,undefined,62450400,USD,United States,2180143360,hold,None,undefined,undefined,Financial Services,Banks—Regional
TRNS,"Transcat, Inc.",72.33,29.60598290598291,0.94,25.00,0.40931816543595895,7.273194,155.6092289423799,5.54,669117504,3494875,443000,-532414376,0.059,62585000,1.4374006359300477,1.3912957074721781,70.01,50.32,0.0269,0.4648181890727244,7518800,USD,United States,532857376,buy,26.575,14.639786553273415,0.20240268980054493,Industrials,Industrial Distribution
TRON,Corner Growth Acquisition Corp.,10.21,undefined,None,,undefined,None,undefined,N/A,121365328,None,752014,-236510498,0.063,0,1.051493305870237,1.0566426364572605,10.26,9.71,0.0004,undefined,18500000,USD,United States,237262512,none,None,undefined,undefined,Financial Services,Shell Companies
TRONU,,10.3,,None,,,None,,N/A,,None,752014,,,0,,,10.1,9.5,,,,,,None,,,,,,
TRMR,Tremor International Ltd. - Ame,6.55,undefined,0.938,N/A,undefined,0.92406875,4.221266444696279,1.62,226109056,119852624,361356000,-138281632,4.787,12202000,1.0702614379084967,1.0294117647058822,6.3,6.12,None,1.5516670377984807,77241200,USD,Israel,499637632,buy,2.485,undefined,undefined,Communication Services,Advertising Agencies
TRONW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TROO,"TROOPS, Inc.",2.06,undefined,-0.664,N/A,undefined,3.1839652,10.64002135204179,15.28,185656272,19670250,3480000,-218430352,0.034,164000,2.1020408163265305,2.0,1.96,0.98,0.0021,0.1936086340282289,101598000,USD,Hong Kong,221910352,none,-107.378,undefined,undefined,Technology,Software—Application
TROW,"T. Rowe Price Group, Inc.",111.33,-107.06095042735045,11.776,-18.17,-0.9616540952784555,3.0907443,14.320694946977481,8.87,23580585984,1781799936,2116000000,-22880333568,9.376,307000000,1.1903132684700095,1.1504864749278307,107.605,93.53,0.0817,7.774064066876674,229198000,USD,United States,24996333568,hold,6.438,-70.67753801655317,-0.6348471931784171,Financial Services,Asset Management
TRS,,27.81,,-1.847,9.34,,2.010728,,2.14,,None,None,,,None,,,27.69,21.41,,,,,,1188850432,,,,,,
TRUE,"TrueCar, Inc.",2.45,41.63076923076924,0.72,53.00,16.992150706436423,0.6536459,-53.09591012454461,-0.18,-38797056,-4426125,199680992,-41083472,2.203,25351000,1.8846153846153846,1.846153846153846,2.4,1.3,0.028900001,-0.04614291372448742,95922096,USD,United States,240764464,hold,0.889,-2.668006934582542,-1.0889824222785884,Communication Services,Internet Content & Information
TRST,TrustCo Bank Corp NY,37.57,6.99346153846154,0.551,5.00,0.18614483732929304,6.34859,undefined,,23427400,None,841264000,118840576,44.156,175008992,1.2735593220338983,1.2666101694915255,37.365,29.5,0.0191,undefined,19218500,USD,United States,722423424,hold,None,undefined,undefined,Financial Services,Banks—Regional
TRUP,"Trupanion, Inc.",48.7,11.535427350427351,-0.463,-35.00,0.2368670913845452,5.665077,-56.90029162056008,4.44,1805314816,-34550376,243035008,-1675660672,5.965,54232000,1.194505764042188,1.1464311994113319,46.74,40.77,0.22659999,-0.8558831354460577,40368100,USD,United States,1918695680,buy,-76.822,21.323925981412465,0.4378629564971758,Financial Services,Insurance—Specialty
TRVG,trivago N.V.,1.4,-5.920989743589745,-0.129,40.32,-4.22927838827839,0.7258065,14.855432612188618,1.51,195038704,33762248,229535008,-254105216,0.637,46405000,1.5053763440860213,1.4408602150537635,1.34,0.93,None,0.09424161763228119,358252000,USD,Germany,483640224,hold,4.457,4.325609700930568,3.089721214950406,Communication Services,Internet Content & Information
TSAT,Telesat Corporation,7.27,undefined,2.066,,undefined,0.5787484,0.7893940585495801,0.62,3678864384,109660496,1482547968,1393243968,119.933,3691352064,1.2116666666666667,1.165,6.99,6,0.028900001,9.209595538833646,11907200,USD,Canada,89304000,none,6.11,undefined,undefined,Technology,Communication Equipment
TSBK,"Timberland Bancorp, Inc.",33.68,65.31038461538462,3.231,13.00,1.9391444363237713,1.4373553,undefined,,-205075248,None,446039008,160892416,54.067,2135000,1.4004158004158003,1.3987525987525988,33.64,24.05,0.0050999997,undefined,8354720,USD,United States,285146592,none,None,undefined,undefined,Financial Services,Banks—Regional
TRVI,"Trevi Therapeutics, Inc.",1.82,undefined,-1.814,N/A,undefined,1.3120326,-3.102904767401593,N/A,18070626,-15160250,77855000,27971064,1.82,12523000,3.9565217391304346,3.782608695652174,1.74,0.46,0.0098,-0.5865471667453359,25846600,USD,United States,49883936,strong_buy,-0.602,undefined,undefined,Healthcare,Biotechnology
TRVN,"Trevena, Inc.",1.43,undefined,-0.23,N/A,undefined,2.2,-7.3450695056939255,-17.73,470674,-32029750,49523000,-185737736,0.285,20190000,1.0999999999999999,1.0461538461538462,1.36,1.3,0.0187,-0.1946884231512661,164518000,USD,United States,235260736,buy,-0.008,undefined,undefined,Healthcare,Biotechnology
TSCO,Tractor Supply Company,226.98,128.9726495726496,7.22,10.50,0.5682115145503992,14.107356,598.6317642345812,5.90,27746918400,43154624,211240992,-25393719264,1.905,4058746112,1.3633251246321099,1.3395699441407891,223.025,166.49,0.0381,0.37916464437903613,113815000,USD,United States,25604960256,buy,15.803,6.773112023522954,0.02984012698706033,Consumer Cyclical,Specialty Retail
TSL,,,,,,,,,1.30,,,,,,,,,,,,,,,,,,,,,,
TSLA,"Tesla, Inc.",121.82,53.09786495726497,0.998,48.09,0.4358714903732143,5.1537595,18.834778925719668,8.93,688371531776,6495374848,21106999296,-102597746688,6.684,5873999872,1.1254619364375462,1.106499445676275,119.7675,108.24,0.026600001,6.46782213268507,1004259968,USD,United States,123704745984,buy,43.082,344.1157777243701,2.8247888501425886,Consumer Cyclical,Auto Manufacturers
TSEM,Tower Semiconductor Ltd.,43.24,16.791452991452992,0.76,15.00,0.38833147528799705,3.1981049,44.11901138956483,6.11,4007383552,106327504,855961984,-3830763136,7.832,280260992,1.3930412371134022,1.3865979381443299,43.04,31.04,0.0109,0.980076357971776,108489000,USD,Israel,4686725120,none,7.785,21.653823806470434,0.5007822341921931,Technology,Semiconductors
TSHA,"Taysha Gene Therapies, Inc.",2.2,undefined,-3.808,N/A,undefined,0.61934775,-0.7546920190755789,N/A,85711224,-112155128,66239000,-20712016,1.612,63189000,1.6296296296296298,1.5629629629629627,2.11,1.35,0.0466,-2.915096416011894,38473900,USD,United States,86951016,buy,-0.478,undefined,undefined,Healthcare,Biotechnology
TSLI,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TSLL,,6.15,,None,,,None,,Not Found!,,,,,,,,,6,5.17,,,,,,,,,,,,
TSLQ,,80.47,,None,,,None,,Not Found!,,,,,,,,,78.62,36.25,,,,,,,,,,,,
TSP,TuSimple Holdings Inc.,1.71,-66.64831367521369,-5.111,5.37,-38.975622032288705,0.24773414,-2.2198477310970905,0.67,274472224,-145611872,1156418048,807053760,5.151,54787000,1.3902439024390243,1.2682926829268293,1.56,1.23,0.079,-0.770323106420856,189027008,USD,United States,349364288,buy,-0.683,-10.045144986891454,-5.874353793503775,Industrials,Trucking
TSLS,,49.68,,None,,,None,,Not Found!,,,,,,,,,48.675,22.79,,,,,,,,,,,,
TSRI,"TSR, Inc.",6.75,undefined,-0.069,N/A,undefined,2.5856931,-7.695063770596674,7.02,9141124,-1721091,7774822,-5841875,3.63,624950,1.035276073619632,1.0414110429447854,6.79,6.52,0.0055,-0.8771857129751384,1962060,USD,United States,13616697,none,5.282,undefined,undefined,Technology,Software—Application
TSVT,"2seventy bio, Inc.",8.96,undefined,-13.181,N/A,undefined,None,-1.385191747719255,-0.81,504998368,-151161120,357927008,138958544,9.451,276641984,1.061611374407583,1.0272511848341233,8.67,8.44,0.0502,-6.468418552704212,23369100,USD,United States,218968464,strong_buy,-1.743,undefined,undefined,Healthcare,Biotechnology
TTEC,"TTEC Holdings, Inc.",44.38,38.26307692307692,2.52,7.65,0.8621693763649599,4.63794,12.544615161764112,2.92,3066138112,166237120,163204000,-1910429408,3.457,1046009024,1.1235443037974684,1.1035443037974684,43.59,39.5,0.0292,3.5377729350574176,46989200,USD,United States,2073633408,buy,10.574,53.71669759939746,1.210380748071146,Technology,Information Technology Services
TTCF,"Tattooed Chef, Inc.",1.18,undefined,-0.069,N/A,undefined,0.44613713,-1.3197441624117288,-0.22,372533088,-73301504,27729000,-73109352,0.336,25070000,1.1238095238095238,1.0857142857142856,1.14,1.05,0.3139,-0.8941126876012413,81982400,USD,United States,100838352,hold,-6.57,undefined,undefined,Consumer Defensive,Packaged Foods
TTD,"The Trade Desk, Inc.",45.34,114.01923076923077,4.95,16.00,2.5147602728105594,2.094762,40.160773200714374,7.63,26084315136,492314496,1213142016,-21869423616,2.485,267628000,1.1625641025641027,1.1225641025641027,43.78,39,0.039,1.1289623278267338,436076992,USD,United States,23082565632,buy,322.423,26.004730542675624,0.573549416468364,Technology,Software—Application
TTEK,"Tetra Tech, Inc.",146.05,43.35071794871796,3.441,4.90,0.29682107462319723,6.8547287,25.347143090453198,5.85,7520530432,310487744,217384000,-7606251968,4.077,485456000,1.2319696330662169,1.2032053985660058,142.64,118.55,0.0226,5.761990591160887,53885500,USD,United States,7823635968,buy,21.356,72.5912318920611,0.49703000268443065,Industrials,Engineering & Construction
TTMI,"TTM Technologies, Inc.",15.22,44.10435897435898,1.646,20.00,2.8977896829408003,1.1167889,71.45971651573096,2.03,2253514752,22227124,266546000,-1307187760,2.608,966707968,1.5594262295081969,1.5317622950819672,14.95,9.76,0.0309,0.21298713096139288,104359000,USD,United States,1573733760,buy,8.684,5.706962868068092,0.3749647088086788,Technology,Electronic Components
TTGT,"TechTarget, Inc.",44.12,14.23915213675214,0.608,16.41,0.32273690246491704,6.1185946,15.23635381748966,2.78,2009209856,83453376,394051008,-875744960,13.354,479971008,1.0557549653027039,1.0320650873414694,43.13,41.79,0.13229999,2.8957059233788,28819700,USD,United States,1269795968,buy,27.92,67.81644274060044,1.5370907239483327,Communication Services,Internet Content & Information
TTSH,"Tile Shop Holdings, Inc.",4.39,7.502564102564103,0.28,20.00,1.709012324046493,1.4872667,-220.96304987893458,1.94,324898336,-1032500,10506000,-217118656,0.201,135782000,1.6259259259259258,1.6074074074074072,4.34,2.7,0.0641,-0.01986757515523648,51969100,USD,United States,227624656,buy,7.098,-0.5323491291595417,-0.12126403853292522,Consumer Cyclical,Home Improvement Retail
TTNP,"Titan Pharmaceuticals, Inc.",0.776,undefined,-4.835,N/A,undefined,1.5820202,-1.6705690592258835,-87.57,8191622,-4605250,6420000,-1343779,0.439,245000,2.2171428571428575,2.085714285714286,0.73,0.35,0.0186,-0.4645123742203071,9914160,USD,United States,7763779,hold,-0.894,undefined,undefined,Healthcare,Biotechnology
TTOO,"T2 Biosystems, Inc.",1.43,undefined,-0.386,N/A,undefined,24.067795,-10.295491329479768,-19.98,60677640,-23052250,13212000,-222462560,1.874,60352000,1.3619047619047617,1.2095238095238094,1.27,1.05,0.0881,-0.1388957509881423,165968000,USD,United States,235674560,hold,-1.184,undefined,undefined,Healthcare,Diagnostics & Research
TUEM,Tuesday Morning Corp.,0.6839,undefined,-0.432,N/A,undefined,0.9985423,-3.787678947814997,0.28,274105568,-15486250,7816000,-50935288,0.044,259355008,1.1998245614035088,1.1549122807017544,0.6583,0.57,0.1718,-0.1805591258980707,85768304,USD,United States,58751288,hold,-7.66,undefined,undefined,Consumer Defensive,Discount Stores
TTWO,"Take-Two Interactive Software, ",101.34,152.5164102564103,4.269,29.50,1.5049971408763596,3.6144953,8.986143426887423,1.68,22981804032,1300279936,1306599936,-10699589120,7.838,3682099968,1.1260000000000001,1.1107777777777779,99.97,90,0.025899999,11.277362844752819,115300000,USD,United States,12006189056,buy,30.542,402.90065547920335,3.9757317493507336,Communication Services,Electronic Gaming & Multimedia
TUG,,21.64,,None,,,None,,Not Found!,,,,,,,,,21.47,21.33,,,,,,,,,,,,
TUGN,,18.998,,None,,,None,,Not Found!,,,,,,,,,18.89,18.72,,,,,,,,,,,,
TUSK,"Mammoth Energy Services, Inc.",8.42,undefined,-0.792,N/A,undefined,0.72591466,-15.708830671582275,1.86,335400064,-25022876,10617000,-393200440,0.224,102832000,6.2370370370370365,5.9037037037037035,7.97,1.35,0.0067000003,-0.5360042498409523,46684100,USD,United States,403817440,hold,10.192,undefined,undefined,Industrials,Conglomerates
