TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADSE,ADS-TEC ENERGY PLC,6.1,undefined,-0.47,N/A,undefined,3.8135595,-5.599044690559452,2.15,277003072,-53332248,34441000,-273959128,0.705,3477000,3.202099737532808,2.8929133858267715,5.511,1.905,0.0066000004,-1.0894715682990006,48952400,EUR,Ireland,308400128,hold,-8.409,undefined,undefined,Industrials,Electrical Equipment & Parts
ADPT,Adaptive Biotechnologies Corpor,6.97,-36.288560000000004,-1.37,21.60,-5.206393113342899,2.4945216,-12.031060021734781,-0.20,1007711232,-83604248,417230016,-568414144,2.885,231688000,1.169463087248322,1.1140939597315436,6.64,5.96,0.08,-0.5793338232382106,144311008,USD,United States,985644160,buy,-6.06,-15.345394309933724,-2.2016347646963736,Healthcare,Biotechnology
ADSK,"Autodesk, Inc.",202.62,77.68481599999998,3.86,14.37,0.383401520086862,48.08445,22.456815309121613,3.60,43633836032,1928375040,2131000064,-40949753088,9.971,2684000000,1.128110906965091,1.1170313456934469,200.63,179.61,0.0146,9.022650683585525,213726000,USD,United States,43080753152,buy,40.142,181.58625859756881,0.8961911884195479,Technology,Software—Application
ADP,"Automatic Data Processing, Inc.",248.0,151.39520000000002,7.82,13.50,0.6104645161290323,28.862007,21.410202825435015,2.51,102692691968,4785312256,2098200064,-99430908416,5.093,3540999936,1.231013600714782,1.2179589000297826,245.37,201.46,0.0123000005,11.583262523107887,413123008,USD,United States,101529108480,hold,20.102,224.25196244736873,0.9042417840619706,Industrials,Staffing & Employment Services
ADTH,"AdTheorent Holding Company, Inc",1.63,-2.78784,0.72,-12.90,-1.7103312883435584,0.89771485,9.282303248755653,6.60,79309144,15419750,73061000,-71825992,0.828,6832000,1.4173913043478261,1.4087826086956523,1.6201,1.15,0.0253,0.17560296796148206,87810304,USD,United States,144886992,buy,9.852,-0.6799346919468586,-0.41713784782015867,Communication Services,Advertising Agencies
ADTHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADTX,"Aditxt, Inc.",0.3949,undefined,-9.59,N/A,undefined,27.792854,-0.25193332456025724,-29.64,6471521,-10843783,302509,-2389277,0.045,4143689,1.0392105263157894,1.0,0.38,0.38,0.0175,-1.5674782234120364,6917980,USD,United States,2691786,hold,-0.268,undefined,undefined,Healthcare,Biotechnology
ADUS,Addus HomeCare Corporation,94.74,63.9012,3.09,15.00,0.6744901836605447,2.2532842,19.469449587163233,5.34,1550618496,78851504,84188000,-1436099360,5.26,133250000,1.225614489003881,1.1998706338939198,92.75,77.3,0.0304,4.866085174922706,16204300,USD,United States,1520287360,strong_buy,16.231,100.63064141740156,1.062176920175233,Healthcare,Medical Care Facilities
ADV,Advantage Solutions Inc.,2.59,-34.99056000000001,-4.7,-0.04,-13.50986872586873,0.70222217,4.288492307476043,-0.62,2795294464,195771376,188688000,-579561664,0.582,2033899008,2.2920353982300887,2.0442477876106198,2.31,1.13,0.0467,0.6039418551561594,324156000,USD,United States,768249664,hold,7.621,4.496226323266576,1.7359947194079446,Communication Services,Advertising Agencies
ADTN,"ADTRAN Holdings, Inc.",8.96,-4.276800000000001,-0.45,2.30,-0.4773214285714286,0.8647048,-3.2479568730100747,1.29,1222193792,-216983008,137515008,-574315456,1.748,212288992,1.1341772151898735,1.1284810126582276,8.915,7.9,0.050300002,-2.7586573191460624,78655296,USD,United States,711830464,buy,-128.652,-26.21827916116418,-2.926147227808502,Technology,Communication Equipment
ADVM,"Adverum Biotechnologies, Inc.",2.1,undefined,-1.24,N/A,undefined,1.2938176,-3.162801018481603,-4.38,144535392,-66778624,164284992,-39882256,1.633,97613000,3.9548022598870056,3.7947269303201505,2.015,0.531,0.0111,-0.6639684215759384,100575000,USD,United States,204167248,buy,-1.065,undefined,undefined,Healthcare,Biotechnology
AEAEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAEU,,10.4,,1.276,,,{},,N/A,,254875,87760,,,220000,,,10.44,9.8001,,,,,,{},,,,,,
ADXN,Addex Therapeutics Ltd,0.578,undefined,-2.36,,undefined,1.4322916,-1.305809998447413,-72.76,478883,-7522928,5594872,-4902648,0.529,259118,1.3696682464454977,1.284834123222749,0.5422,0.422,{},-0.44263713762892964,16995700,CHF,Switzerland,10497520,none,-0.028,undefined,undefined,Healthcare,Biotechnology
AEAE,AltEnergy Acquisition Corp.,10.43,undefined,0.25,,undefined,{},1166.2775870524765,N/A,76557832,254875,87760,-299487248,0.012,220000,1.0482412060301507,1.0472361809045228,10.42,9.95,0.0,0.008942982456140352,28500000,USD,United States,299575008,none,{},undefined,undefined,Financial Services,Shell Companies
AEHR,Aehr Test Systems,48.89,13.2924,0.53,20.00,0.27188382082225404,18.669172,undefined,39.50,1348091264,{},47907000,-1359368008,1.685,6300000,3.7607692307692306,3.616923076923077,47.02,13.0,0.23,undefined,28338200,USD,United States,1407275008,strong_buy,97.516,undefined,undefined,Technology,Semiconductor Equipment & Materials
AEHL,Antelope Enterprise Holdings Li,0.66,undefined,-0.16,N/A,undefined,5.28,0.2211007255046121,3.09,16531316,53709376,12459000,108811,0.657,10551000,1.434782608695652,1.4130434782608696,0.65,0.46,0.0111,2.985064831848472,17992700,CNY,China,12350189,none,-2.002,undefined,undefined,Industrials,Building Products & Equipment
AEI,Alset Inc.,1.6,undefined,-5.38,N/A,undefined,0.105942115,1.282225141959726,-0.63,-63416784,11523867,90546184,75908518,9.805,1788208,1.2030075187969924,1.1804511278195489,1.57,1.33,0.0043,1.247830780758669,9235120,USD,United States,14637666,buy,10.085,undefined,undefined,Real Estate,Real Estate—Development
AEIS,"Advanced Energy Industries, Inc",122.61,84.81880000000001,5.21,10.00,0.6917771796753936,3.7774358,53.01057395781738,5.27,4262092800,86813000,455427008,-3782127680,12.096,466716992,1.8030882352941175,1.640955882352941,111.585,68.0,0.0456,2.3129347759480146,37533700,USD,United States,4237554688,buy,15.007,37.65457815243368,0.307108540514099,Industrials,Electrical Equipment & Parts
AENTW,,0.0351,,{},,,0.020550353,,N/A,,43209124,1034000,,,144476000,,,0.0351,0.0351,,,,,,{},,,,,,
AENT,Alliance Entertainment Holding ,2.0,undefined,0.04,,undefined,1.2002342,2.337571111138472,2.61,244234704,43209124,1034000,-225495088,0.021,144476000,1.1695906432748537,1.152046783625731,1.97,1.71,0.0029,0.8555889446400354,50502200,USD,United States,226529088,none,-11.33,undefined,undefined,Communication Services,Entertainment
AEMD,"Aethlon Medical, Inc.",0.3427,undefined,-0.56,N/A,undefined,0.5250382,-1.209033181778563,-10.59,-4805042,-7021444,14532943,6014059,0.587,1209028,1.49,1.434782608695652,0.33,0.23,0.0128999995,-0.28344962335596696,24771400,USD,United States,8518884,buy,0.412,undefined,undefined,Healthcare,Medical Devices
AEPPZ,,48.6,,5.22,,,1.0390759,,N/A,,-4120962560,507400000,,,44660101120,,,48.185,47.582,,,,,,{},,,,,,
AEP,American Electric Power Company,81.99,46.4156,3.85,5.20,0.5661129406025125,1.7509753,-10.24219806207606,0.79,86227804160,-4120962560,507400000,-41314222272,0.985,44660101120,1.0210460772104608,1.007845579078456,80.93,80.3,0.0128999995,-8.00511760298657,514791008,USD,United States,41821622272,buy,12.666,-96.50969782160608,-1.1770910821027698,Utilities,Utilities—Regulated Electric
AFARW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFARU,,10.72,,{},,,{},,N/A,,{},32484,,,0,,,10.68,9.54,,,,,,{},,,,,,
AEY,"ADDvantage Technologies Group, ",0.611,undefined,-0.07,N/A,undefined,0.93033534,undefined,4.63,9779581,{},2555000,-6514607,0.172,3265000,1.1109090909090908,1.0967272727272726,0.6032,0.55,0.0001,undefined,14860900,USD,United States,9069607,none,9.959,undefined,undefined,Technology,Electronics & Computer Distribution
AFAR,Aura FAT Projects Acquisition C,10.7,undefined,0.23,,undefined,{},undefined,N/A,155010512,{},32484,-154938060,0.002,0,1.0808080808080807,1.0777979797979798,10.6702,9.9,0.00029999999,undefined,11615000,USD,Singapore,154970544,none,{},undefined,undefined,Financial Services,Shell Companies
AEYE,"AudioEye, Inc.",5.15,undefined,-0.77,N/A,undefined,6.369269,-65.76946693933198,-2.38,55775268,-916875,5543000,-54642288,0.473,1133000,1.5281899109792285,1.5074183976261126,5.08,3.37,0.01,-0.07830381238684112,11709200,USD,United States,60185288,buy,-8.974,undefined,undefined,Technology,Software—Application
AEZS,Aeterna Zentaris Inc.,2.9417,undefined,-5.05,N/A,undefined,0.45433328,-1.474495336481639,-9.72,-32170842,-9687750,46560000,32305786,9.588,210000,1.2679741379310345,1.2586206896551724,2.92,2.32,0.0137,-1.9950554791304562,4855880,USD,United States,14254214,none,1.921,undefined,undefined,Healthcare,Biotechnology
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFIB,"Acutus Medical, Inc.",0.7065,undefined,-0.53,N/A,undefined,0.32967034,-0.4485970202912189,-5.52,-10835783,-45634124,69577000,49583768,2.401,38748000,1.141357027463651,1.1082390953150243,0.686,0.619,0.0086,-1.574910148848863,28975700,USD,United States,19993232,buy,0.139,undefined,undefined,Healthcare,Medical Devices
AFCG,"AFC Gamma, Inc.",13.6,undefined,1.76,N/A,undefined,0.8362137,undefined,,289055456,{},80605744,-201489392,3.94,87565552,1.372351160443996,1.3491422805247224,13.37,9.91,0.0369,undefined,20456500,USD,United States,282095136,buy,{},undefined,undefined,Real Estate,REIT—Specialty
AFBI,"Affinity Bancshares, Inc.",14.31,undefined,1.06,,undefined,0.79112375,undefined,,25586928,{},82894000,-11929576,12.891,20000000,1.267493356953056,1.2630735163861826,14.2601,11.29,0.00059999997,undefined,6535050,USD,United States,94823576,none,{},undefined,undefined,Financial Services,Banks—Regional
AFMD,Affimed N.V.,0.587,undefined,-0.73,N/A,undefined,0.7159905,-1.2161848074870216,-3.44,-49522400,-72079504,155848000,66244592,1.044,16722000,1.1288461538461538,1.096153846153846,0.57,0.52,0.0198,-0.48265690903745656,149339008,EUR,Germany,89603408,buy,0.487,undefined,undefined,Healthcare,Biotechnology
AFRI,Forafric Global PLC,11.04,undefined,-0.72,,undefined,7.634181,-18.30588521240255,0.68,480277280,-16210375,24827000,-265736072,0.924,201456992,1.2198895027624308,1.1812154696132595,10.69,9.05,0.0076,-0.6030847387003285,26879100,USD,Gibraltar,290563072,none,129.315,undefined,undefined,Consumer Defensive,Farm Products
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFRM,"Affirm Holdings, Inc.",17.45,75.06760799999999,-3.43,-33.37,4.301868653295129,1.9584605,-20.8246952217997,0.95,8633468928,-197616496,1118004992,-3816994560,3.781,4816481792,2.0243619489559164,1.9269141531322507,16.61,8.62,0.1752,-0.8379474376044167,235834000,USD,United States,4934999552,hold,-8.631,18.338982440435224,1.0509445524604712,Technology,Software—Infrastructure
AGBA,AGBA Group Holding Limited,1.12,undefined,-0.92,,undefined,25.0,59.40002379612292,-2.19,74876504,1185067,3653778,-68624758,0.058,6251749,1.009009009009009,1.009009009009009,1.12,1.11,0.0111,0.018855211301667917,62850900,USD,Hong Kong,72278536,none,-1.857,undefined,undefined,Financial Services,Capital Markets
AGAE,Allied Gaming & Entertainment I,0.97,undefined,-0.23,N/A,undefined,0.43011945,-4.474572104550794,1.02,-34243896,-8107179,78087192,41717540,2.088,7473624,1.1022727272727273,1.0796590909090908,0.9501,0.88,0.044899996,-0.21678050489195974,37398100,USD,United States,36369652,hold,3.905,undefined,undefined,Communication Services,Entertainment
AFYA,Afya Limited,15.54,11.763488000000002,0.92,6.03,0.75698120978121,0.41776234,2.204302303921921,1.87,3561491200,337829504,722691008,-721577280,8.036,2847421952,1.6086956521739129,1.5880020703933746,15.3401,9.66,0.0172,7.049849729028112,47920100,BRL,Brazil,1444268288,buy,4.187,90.14219857524508,5.8006562789733,Consumer Defensive,Education & Training Services
AGEN,Agenus Inc.,1.45,undefined,-0.78,N/A,undefined,{},-3.5157461888428454,-6.60,427215360,-143887008,189232992,-320125984,0.542,101662000,1.136576521777982,1.1287380630070993,1.44,1.275761,0.0555,-0.4124302273587177,348876000,USD,United States,509358976,strong_buy,-2.235,undefined,undefined,Healthcare,Biotechnology
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGIL,"AgileThought, Inc.",0.826,undefined,-1.06,N/A,undefined,0.864973,4.7752363223609535,-1.15,125121672,9030250,2949000,-38820464,0.062,90040000,1.2328358208955223,1.157462686567164,0.7755,0.67,0.0062,0.17297573234901437,52205300,USD,United States,41769464,buy,-72.618,undefined,undefined,Technology,Information Technology Services
AGFY,Agrify Corporation,3.07,-31586.253600000004,-1259.42,20.00,-10288.681954397396,0.010832821,-0.09014043867270431,-6.33,32867566,-55274376,2532000,-2044719,5.705,33778000,1.2134387351778657,1.1146245059288538,2.82,2.53,0.0058,-34.057966049477805,1622950,USD,United States,4576719,buy,-0.517,-854.1737885209035,-278.2325044042031,Industrials,Engineering & Construction
AGIO,"Agios Pharmaceuticals, Inc.",25.94,-158.004,-3.78,39.00,-6.091133384734001,1.3642695,-7.557895708011958,6.38,787125952,-190762880,739201024,-675886080,13.3,82338000,1.2311343141907927,1.1888941623160894,25.05,21.07,0.113400005,-3.4321722609246357,55580800,USD,United States,1415087104,buy,-2.124,-143.46480050664977,-5.5306399578508,Healthcare,Biotechnology
AGLE,"Aeglea BioTherapeutics, Inc.",0.5211,undefined,-0.82,N/A,undefined,0.93223304,-0.9072028219214922,-14.81,-2650784,-45038248,38478000,833936,0.588,4431000,4.916037735849057,4.387735849056604,0.4651,0.106,0.025799999,-0.5744029751762557,78408800,USD,United States,37644064,buy,0.034,undefined,undefined,Healthcare,Biotechnology
AGMH,AGM Group Holdings Inc.,1.68,undefined,0.81,,undefined,1.1514736,-2.732353372102185,1.07,39999820,-14913175,9745862,-31002202,0.402,8997548,1.1666666666666667,1.1666666666666667,1.68,1.44,0.0002,-0.6148545854841103,24254800,USD,Hong Kong,40748064,none,1.561,undefined,undefined,Technology,Computer Hardware
AGNCL,,22.58,,{},,,2.1884058,,Not Found!,,{},8940000256,,,42232999936,,,22.5608,19.052,,,,,,{},,,,,,
AGNC,AGNC Investment Corp.,9.71,-8.418696,-1.43,-1.81,-0.8670129763130793,0.9574879,undefined,,40905703424,{},8940000256,2961297920,14.818,42232999936,1.3301369863013701,1.334931506849315,9.745,7.3,0.0431,undefined,603299968,USD,United States,5978702336,buy,{},undefined,undefined,Real Estate,REIT—Mortgage
AGNCO,,23.1,,-1.86,,,2.2483091,,Not Found!,,{},8940000256,,,42232999936,,,23.08,17.561,,,,,,{},,,,,,
AGNCM,AGNC Investment Corp. - Deposit,23.1,undefined,-1.86,,undefined,2.211594,undefined,Not Found!,48736538624,{},8940000256,802719744,14.818,42232999936,1.3344887348353556,1.321779318313114,22.88,17.31,{},undefined,477832000,USD,United States,8137280512,none,{},undefined,undefined,Real Estate,REIT—Mortgage
AGNCN,AGNC Investment Corp. - Deposit,25.59,undefined,-1.86,,undefined,2.4695652,undefined,Not Found!,50347347968,{},8940000256,161392640,14.818,42232999936,1.1699890270665692,1.1674743964886614,25.535,21.872,{},undefined,477832000,USD,United States,8778607616,none,{},undefined,undefined,Real Estate,REIT—Mortgage
AGRIW,,0.02,,-0.76,,,0.0621118,,N/A,,7194217,1005340,,,6691800,,,0.02,0.02,,,,,,{},,,,,,
AGNCP,,20.92,,-1.86,,,2.0193236,,Not Found!,,{},8940000256,,,42232999936,,,20.895,16.79,,,,,,{},,,,,,
AGNG,,27.32,,{},,,{},,Not Found!,,,,,,,,,27.2347,22.94,,,,,,,,,,,,
AGRI,AgriFORCE  Growing Systems Ltd.,0.1218,undefined,-0.53,N/A,undefined,0.40434784,0.313563744324087,N/A,10652649,7194217,1005340,-1406081,0.026,6691800,1.1072727272727274,1.0636363636363637,0.117,0.11,0.0069999998,0.3884377649034334,18520900,USD,Canada,2411421,buy,-0.95,undefined,undefined,Consumer Defensive,Farm Products
AGRX,"Agile Therapeutics, Inc.",2.78,undefined,99.14,N/A,undefined,{},-0.3309279818330648,-45.91,536350,-9467750,4429000,1318398,4.478,2216000,1.1487603305785123,1.0743801652892562,2.6,2.42,0.0631,-8.400619326903454,1127030,USD,United States,3110602,hold,-0.017,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
AGYS,"Agilysys, Inc.",73.15,3.310560000000001,0.44,0.05,0.04525714285714287,16.553192,89.36002068943185,12.41,1805628928,20752624,107093000,-1766629112,4.281,28940000,1.5933347854497932,1.5796122849052494,72.52,45.91,0.0137,0.8185987361644722,25351400,USD,United States,1873722112,strong_buy,118.332,6.1591368909014905,0.08419872714834573,Technology,Software—Application
AGZD,,44.26,,{},,,{},,Not Found!,,,,,,,,,44.13,42.99,,,,,,,,,,,,
AHCO,AdaptHealth Corp.,13.43,6.400416000000002,0.19,29.78,0.47657602382725256,0.8428048,26.709158508445697,1.11,4065673984,67464872,106594000,-1714119984,0.794,2343979008,1.4409871244635193,1.4200643776824033,13.235,9.32,0.0779,0.5028237784336523,134172000,USD,United States,1820713984,buy,7.214,16.93832292982739,1.2612303000616076,Healthcare,Medical Devices
AIA,,61.34,,{},,,{},,Not Found!,,,,,,,,,60.65,44.42,,,,,,,,,,,,
AHG,Akso Health Group,0.29,undefined,-0.57,N/A,undefined,0.836911,0.5747411162725874,-4.31,8507041,11537612,7924468,614208,0.347,9686152,1.4499999999999997,1.4699999999999998,0.294,0.2,{},0.5045750021866526,22866000,USD,China,7310260,none,-0.597,undefined,undefined,Healthcare,Medical Distribution
AIB,AIB Acquisition Corporation,10.95,undefined,0.55,,undefined,{},undefined,N/A,40275608,{},520466,-39211938,0.143,918562,1.097194388777555,1.097194388777555,10.95,9.98,0.0005,undefined,1472280,USD,United States,39732404,none,{},undefined,undefined,Financial Services,Shell Companies
AHI,Advanced Health Intelligence Lt,4.14,undefined,-2.48,N/A,undefined,4.765625,-19.156828691656877,N/A,30491458,-6052770,608515,-118984365,0.087,2111993,6.468749999999999,6.343749999999999,4.06,0.64,{},-0.2161109266380317,28007700,AUD,Australia,119592880,buy,-2.27,undefined,undefined,Technology,Software—Application
AIBBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIMAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIBBU,,10.9087,,-0.022,,,{},,N/A,,{},520466,,,918562,,,10.875,10.03,,,,,,{},,,,,,
AIMAU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIHS,Senmiao Technology Limited,0.538,undefined,-0.42,,undefined,0.93327457,-1.6876871386650873,-3.62,7049746,-2548017,2289884,-1947226,0.286,999668,1.1955555555555557,1.1777777777777778,0.53,0.45,0.0167,-0.31877946313292566,7993040,USD,China,4237110,none,-1.45,undefined,undefined,Financial Services,Credit Services
AIMBU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIH,Aesthetic Medical International,0.92,undefined,-0.36,N/A,undefined,0.6501767,undefined,-2.12,249920672,{},115412000,75366792,2.879,341504992,1.108433734939759,1.1081927710843373,0.9198,0.83,{},undefined,43527400,CNY,China,40045208,buy,134.402,undefined,undefined,Healthcare,Medical Care Facilities
AIMDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMD,"Ainos, Inc.",0.9312,undefined,-0.92,N/A,undefined,0.5568688,-6000.670765273312,0.32,21622898,-3110,1146132,-16888674,0.057,3563802,1.6808664259927797,1.5633574007220215,0.8661,0.554,0.0013,-0.00015518265147772804,20040900,USD,United States,18034806,none,-2.267,undefined,undefined,Healthcare,Medical Devices
AIP,"Arteris, Inc.",6.95,undefined,-0.92,N/A,undefined,9.638555,-25.98173131804249,1.03,209576352,-9461000,54974000,-199681360,1.524,4819000,2.125382262996942,1.871559633027523,6.12,3.27,0.0111,-0.26749564587998464,35368800,USD,United States,254655360,buy,-6.694,undefined,undefined,Technology,Semiconductors
AIQ,,28.49,,{},,,{},,0.94,,,,,,,,,28.35,18.01,,,,,,,,,,,,
AIRR,,54.74,,{},,,{},,Not Found!,,,,,,,,,53.36,37.81,,,,,,,,,,,,
AIRG,"Airgain, Inc.",4.79,-33.3036,-0.87,35.00,-6.952734864300627,1.3315217,-9.633037101449275,1.83,43158800,-5175000,9839000,-41156772,0.945,2210000,1.0390455531453362,1.019522776572668,4.7,4.61,0.0153,-0.4972471246144533,10407300,USD,United States,50995772,buy,-8.193,-19.034619930241274,-3.973824620092124,Technology,Communication Equipment
AIRS,"AirSculpt Technologies, Inc.",8.95,-22.990000000000002,-0.25,96.00,-2.568715083798883,6.5938206,25.021423693152254,2.91,610418432,20311624,11283000,-485585736,0.199,113476000,3.327137546468401,3.2267657992565058,8.68,2.69,0.1665,0.35769347538962754,56785000,USD,United States,496868736,buy,78.319,32.89349199683015,3.6752505024391233,Healthcare,Medical Care Facilities
AIRT,"Air T, Inc.",22.0,undefined,-4.25,N/A,undefined,5.279356,8.14191429978657,1.91,208337920,7613750,5806000,-57029824,2.061,137520000,1.5068493150684932,1.5273972602739727,22.3,14.6,0.001,2.7020672522402625,2817750,USD,United States,62835824,none,746.731,undefined,undefined,Industrials,Integrated Freight & Logistics
AIXI,XIAO-I Corporation,8.18,undefined,-0.1,,undefined,{},-72.3426709114109,N/A,627434560,-8146545,1026245,-545808955,0.014,42210496,1.9023255813953488,1.7116279069767444,7.36,4.3,{},-0.11307296090874265,72046800,USD,China,546835200,none,-205.249,undefined,undefined,Technology,Software—Application
