TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADES,"Advanced Emissions Solutions, I",3.22,-64.35000000000001,-1.125,50.00,-19.984472049689444,0.689393,834.4013288135594,2.70,-12203683,73750,80819000,18962748.86188507,4.36,13567000,1.5260664265832888,1.5165877757251682,3.200000047683716,2.109999895095825,0.0011999999,0.003859054256994699,19110900,USD,United States,61856251.13811493,buy,-2.836,0.2207379035000968,0.06855214394412944,Industrials,Pollution & Treatment Controls
ADIL,"Adial Pharmaceuticals, Inc",0.3535,undefined,-0.874,N/A,undefined,1.200722,-1.548721339632704,N/A,-1477856,-6129501,9156635,224994.66658592224,0.354,232838,1.767499973662198,1.6625000288709995,0.33250001072883606,0.20000000298023224,0.0068,-0.228252811499218,26854000,USD,United States,8931640.333414078,buy,0.096,undefined,undefined,Healthcare,Biotechnology
ADI,"Analog Devices, Inc.",178.96,85.469296,3.771,14.68,0.47758882431828337,5.5017085,25.72621590588903,4.73,77085442048,3522475776,1524960000,-89763420097.39258,2.965,6252838912,1.3407252451917608,1.3406503047356777,178.9499969482422,133.47999572753906,0.0155,6.9563281539215405,506369984,USD,United States,91288380097.39258,buy,14.234,157.6644046832813,0.8810036023875799,Technology,Semiconductors
ADILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADMP,Adamis Pharmaceuticals Corporat,0.27,undefined,-0.637,N/A,undefined,7.8297296,-2.00494094012578,"Pharmaceuticals)  Altman Z-Score as of today (February 13, 2023) is -40.21",13302885,-20197808,8875925,-34574152.63930416,0.059,1121160,2.2500000502914204,2.2083332634841386,0.26499998569488525,0.11999999731779099,0.037,-0.1346673084460341,149983008,USD,United States,43450077.63930416,hold,-0.406,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
ADMA,ADMA Biologics Inc,3.57,undefined,-0.879,N/A,undefined,4.280618,-10.739054263954358,0.78,638828608,-73435120,52415052,-742835755.7330475,0.267,151261504,2.586956530677949,2.572463742451266,3.549999952316284,1.3799999952316284,0.137,-0.33243150767779495,220903008,USD,United States,795250807.7330475,buy,-14.082,undefined,undefined,Healthcare,Biotechnology
ADNWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADN,"Advent Technologies Holdings, I",1.85,undefined,-0.258,N/A,undefined,0.6890061,-3.047113374843588,1.72,64471744,-31399470,46536000,-48107393.2194829,0.901,0,1.637168148501439,1.6061947476808782,1.815000057220459,1.1299999952316284,0.0499,-0.6071319876947351,51717700,USD,United States,94643393.2194829,strong_buy,-1.33,undefined,undefined,Utilities,Utilities—Renewable
ADOC,Edoc Acquisition Corp.,10.70009994506836,undefined,None,,undefined,None,undefined,N/A,58098192,None,4103,-51731837.38427353,0.001,1522386,1.0615178597277524,1.0625000118263186,10.710000038146973,10.079999923706055,0.0075,undefined,2580620,USD,United States,51735940.38427353,none,None,undefined,undefined,Financial Services,Shell Companies
ADOCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADOCR,,0.10010000318288803,,None,,,None,,Not Found!,,None,4103,,,1522386,,,None,nan,,,,,,None,,,,,,
ADPT,Adaptive Biotechnologies Corpor,8.82,-18.29930666666667,-1.114,8.30,-2.074751322751323,1.5962962,-9.895685013023998,0.49,782018624,-127466248,383737984,-849025439.6335754,2.686,111342000,1.4811083313181526,1.415617197846986,8.430000305175781,5.954999923706055,0.0631,-0.8912975694347327,143012000,USD,United States,1232763423.6335754,buy,-3.64,-14.641048073914542,-1.6599827748202427,Healthcare,Biotechnology
ADRE,,41.560001373291016,,None,,,None,,Not Found!,,,,,,,,,41.630001068115234,31.469999313354492,,,,,,,,,,,,
ADP,"Automatic Data Processing, Inc.",226.36,129.87372444444446,5.755,14.58,0.5737485617796627,17.027554,14.02943176896457,2.19,99855540224,6686199808,1207699968,-92774073249.77344,2.909,3503699968,1.1773640199076965,1.1754915554830332,226.0,192.25999450683594,0.014099999,16.134652046332047,414400000,USD,United States,93981773217.77344,hold,22.172,364.1124854686916,1.6085548925105655,Industrials,Staffing & Employment Services
ADSEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADSK,"Autodesk, Inc.",221.68,169.4136888888889,5.44,23.35,0.7642263122017724,51.02343,38.15433790775831,4.19,46882779136,1253624960,1524999936,-46882329625.737305,7.065,3044999936,1.3583333587334832,1.365808811670356,222.89999389648438,163.1999969482422,0.0145000005,5.810086405795644,215767008,USD,United States,48407329561.737305,buy,47.352,180.9390019796004,0.8162170785799368,Technology,Software—Application
ADSE,ADS-TEC ENERGY PLC,2.97,undefined,-99.619,N/A,undefined,None,8.340770951086169,0.17,224141200,17379624,65720000,-68989803.5345316,1.347,1894000,1.108208927619057,1.029850717057203,2.759999990463257,2.680000066757202,0.024,0.3560821916124234,48807900,USD,Ireland,134709803.5345316,buy,-6.192,undefined,undefined,Industrials,Electrical Equipment & Parts
ADTH,"AdTheorent Holding Company, Inc",1.71,undefined,0.31,N/A,undefined,1.0592686,-92.7391776831266,5.83,125216904,-1602375,63628000,-82367866.16179276,0.736,8108000,1.1874999528129915,1.159722146336682,1.6699999570846558,1.440000057220459,0.0377,-0.018438809171273527,86902304,USD,United States,145995866.16179276,buy,143.927,undefined,undefined,Communication Services,Advertising Agencies
ADTHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADTN,"ADTRAN Holdings, Inc.",16.76,0.528,0.05,2.30,0.031503579952267304,2.2248094,-58.79577493379645,1.84,1692940928,-22258624,45141000,-1297929728.3745117,0.583,0,1.0282209070227177,1.044171856098379,17.020000457763672,16.299999237060547,0.040999997,-0.2850544961584675,78085504,USD,United States,1343070728.3745117,buy,1763.48,-3.0101754794334172,-0.17960474220963107,Technology,Communication Equipment
ADUS,Addus HomeCare Corporation,106.56,48.023555555555554,2.09,15.00,0.4506715048381715,3.2355883,21.035902989818016,4.80,1736722560,81609248,120917000,-1598062630.834961,7.595,245387008,1.5540323825908275,1.5435321103826636,105.83999633789062,68.56999969482422,0.0392,5.065625186215116,16110400,USD,United States,1718979630.834961,strong_buy,22.717,116.39680983436511,1.0923124046017747,Healthcare,Medical Care Facilities
ADTX,"Aditxt, Inc.",1.3,undefined,-1.857,N/A,undefined,2.3420074,-0.5354435417873799,-12.36,6649610,-10429333,803971,-4608522.75903368,0.707,4372509,1.3,1.25,1.25,1.0,0.1165,-2.42789369661726,4295630,USD,United States,5412493.75903368,hold,-0.246,undefined,undefined,Healthcare,Biotechnology
ADV,Advantage Solutions Inc.,2.68,-9.047260444444445,-0.403,14.46,-3.375843449419569,0.3305304,4.596336720902975,0.86,3060265728,186399120,152480000,-664312641.3412094,0.479,2085752960,1.505618001728133,1.4325842659004768,2.549999952316284,1.7799999713897705,0.047,0.5830730346216889,319684000,USD,United States,816792641.3412094,hold,6.326,13.089860055471446,4.884276140101285,Communication Services,Advertising Agencies
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADVM,"Adverum Biotechnologies, Inc.",0.6599,undefined,-1.38,N/A,undefined,0.14397036,-0.9361391600165598,N/A,-39008840,-70300624,235840992,171904731.15570974,2.374,105485000,1.2427494867826987,1.173258012222207,0.6230000257492065,0.531000018119812,0.030299999,-0.7049165638881368,99729000,USD,United States,63936260.84429026,buy,0.266,undefined,undefined,Healthcare,Biotechnology
AEAE,AltEnergy Acquisition Corp.,10.300000190734863,undefined,None,,undefined,None,undefined,N/A,289178624,None,348869,-295488629.90327454,0.012,15000,1.0478128454401463,1.0467955281502734,10.289999961853027,9.829999923706055,0.00059999997,undefined,23000000,USD,United States,295837498.90327454,none,None,undefined,undefined,Financial Services,Shell Companies
ADXN,Addex Therapeutics Ltd,1.5,undefined,-2.658,,undefined,0.58431375,-3.4047229424349332,-41.21,-3328531,-8469720,8812858,-23047138.9455719,1.396,336951,2.7272726681606843,2.296181759050071,1.2628999948501587,0.550000011920929,None,-0.4405644821505667,19224700,USD,Switzerland,31859996.9455719,none,0.16,undefined,undefined,Healthcare,Biotechnology
AEAEU,,10.319999694824219,,None,,,None,,N/A,,None,348869,,,15000,,,10.29010009765625,9.90999984741211,,,,,,None,,,,,,
AEAEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEHA,Aesther Healthcare Acquisition ,9.55,undefined,None,,undefined,None,undefined,N/A,136001888,None,472105,-119478640.9640503,0.036,1050000,1.164634173431261,1.1060975494872662,9.069999694824219,8.199999809265137,0.0002,undefined,10600000,USD,United States,119950745.9640503,none,None,undefined,undefined,Financial Services,Shell Companies
AEHAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEHL,,,,,N/A,,,,0.14,,,,,,,,,,,,,,,,,,,,,,
AEHAU,,9.899999618530273,,None,,,None,,N/A,,None,472105,,,1050000,,,8.09000015258789,8.09000015258789,,,,,,None,,,,,,
AEI,,,,,N/A,,,,0.31,,,,,,,,,,,,,,,,,,,,,,
AEHR,Aehr Test Systems,30.4,-6.548666666666667,-0.235,20.00,-0.21541666666666667,69.59459,437.95563282517026,48.48,525297312,1926875,36147000,-821618449.4106293,1.315,814000,4.530551390040712,4.444113193039457,29.81999969482422,6.710000038146973,0.1367,0.06941342392126632,27759400,USD,United States,857765449.4106293,none,54.867,1.9343207466059549,0.06362897192782746,Technology,Semiconductor Equipment & Materials
AEMD,,,,,,,,,-6.89,,,,,,,,,,,,,,,,,,,,,,
AEIS,"Advanced Energy Industries, Inc",93.56,63.29302222222222,3.499,10.00,0.6764966034867702,4.4378643,158.18202867351093,4.12,2985313280,22111000,372684992,-3157027241.5494995,9.976,499011008,1.3850480499358815,1.3860842786591332,93.62999725341797,67.55000305175781,0.0687,0.5914704773012404,37383100,USD,United States,3529712233.5494995,buy,12.851,10.699043744960214,0.11435489252843324,Industrials,Electrical Equipment & Parts
AEPPZ,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEY,"ADDvantage Technologies Group, ",1.49,undefined,-1.513,N/A,undefined,1.2827225,6.348819694552086,4.99,26167572,3290250,4157000,-16451812.401103973,0.313,4436000,1.4190476834909205,1.3714286882050237,1.440000057220459,1.0499999523162842,0.0062,0.23468929213386971,14019600,USD,United States,20608812.401103973,none,-9.178,undefined,undefined,Technology,Electronics & Computer Distribution
AEP,American Electric Power Company,90.14,65.82018666666667,4.57,6.23,0.7301995414540345,2.1662025,-11.018072640677072,0.92,82494128128,-4203974912,767299968,-45994324032.0,1.494,38233100288,1.1225404305638664,1.1278953456134593,90.56999969482422,80.30000305175781,0.0114,-8.181104167639687,513864000,USD,United States,46761624000.0,buy,11.964,-117.82971629179188,-1.3071856699777222,Utilities,Utilities—Regulated Electric
AEYE,"AudioEye, Inc.",6.59,undefined,-0.774,,undefined,8.859416,-6454.666638297873,-1.62,56537024,-11750,9251000,-67627114.02440071,0.808,1566000,2.1258065170105507,2.067741949873338,6.409999847412109,3.0999999046325684,0.009,-0.0010209667468958265,11508700,USD,United States,76878114.02440071,buy,-4.82,undefined,undefined,Technology,Software—Application
AFAR,Aura FAT Projects Acquisition C,10.319999694824219,undefined,None,,undefined,None,undefined,,145238096,None,531309,-149150389.89450073,0.037,0,1.0498473830031758,1.0508647002930487,10.329999923706055,9.829999923706055,None,undefined,11615000,USD,Singapore,149681698.89450073,none,None,undefined,undefined,Financial Services,Shell Companies
AEZS,Aeterna Zentaris Inc.,3.4,undefined,-0.125,N/A,undefined,17.061611,-2.67325,-6.15,-37688880,-6176000,58157000,40588316.465411186,11.977,122000,1.1764705455305633,1.2006920078382786,3.4700000286102295,2.890000104904175,0.0228,-1.2718600953895072,4855880,USD,United States,17568683.534588814,none,2.97,undefined,undefined,Healthcare,Biotechnology
AFARU,,10.34,,None,,,None,,,,None,531309,,,0,,,10.34000015258789,9.899999618530273,,,,,,None,,,,,,
AFARW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFCG,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,,,,,
AFBI,"Affinity Bancshares, Inc.",15.140299797058105,undefined,1.117,,undefined,0.8996957,undefined,,60052956,None,55399000,-48061194.82151985,8.3,20000000,1.096328699277355,1.0971035164753966,15.151000022888184,13.8100004196167,0.0032,undefined,6634190,USD,United States,103460194.82151985,none,None,undefined,undefined,Financial Services,Banks—Regional
AFIB,"Acutus Medical, Inc.",1.45,undefined,-4.039,N/A,undefined,0.3272005,-0.6606711198139344,-7.46,-28849092,-62445124,88967000,44439305.37195206,3.136,38982000,3.0208334008542215,3.0416668141260774,1.4600000381469727,0.47999998927116394,0.0345,-2.1947379815972052,28452200,USD,United States,44527694.62804794,hold,0.261,undefined,undefined,Healthcare,Medical Devices
AFMD,,,,,N/A,,,,-0.55,,,,,,,,,,,,,,,,,,,,,,
AFRI,Forafric Global PLC,11.199999809265137,undefined,None,,undefined,None,undefined,0.89,452733984,None,21081000,-282065235.11686325,0.797,188174000,2.4295009728615535,2.4295009728615535,11.199999809265137,4.610000133514404,None,undefined,26827100,USD,Gibraltar,303146235.11686325,none,131.762,undefined,undefined,Consumer Defensive,Farm Products
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFRM,"Affirm Holdings, Inc.",12.57,114.0562328888889,-3.626,-40.67,9.073685989569523,1.4731307,-21.000185885398384,0.89,8548959744,-137697744,1555560960,-2104681425.4299316,5.381,4143920896,1.4582366782925689,1.3897911486409864,11.979999542236328,8.619999885559082,0.1774,-0.5985661302522104,230046000,USD,United States,3660242385.4299316,hold,-11.946,18.827964134431085,1.4978491753724013,Technology,Software—Infrastructure
AGAE,,,,,,,,,4.63,,,,,,,,,,,,,,,,,,,,,,
AFYA,Afya Limited,13.67,6.325498666666667,0.438,6.27,0.4627285052426238,0.42009526,7.77629185046522,1.98,2906824448,77583128,616249984,-605087624.8183899,6.852,2191821056,1.565864916013296,1.5555556283829222,13.579999923706055,8.729999542236328,0.013099999,1.7579072728838214,44133800,USD,Brazil,1221337608.81839,buy,4.084,25.38730618892751,1.857154805334858,Consumer Defensive,Education & Training Services
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGBA,AGBA Group Holding Limited,2.2300000190734863,undefined,-0.214,,undefined,None,-710.6600461389796,18.57,60533668,-192708,85619,-124765993.03145981,0.018,6181149,1.5894511928873434,1.4397719066612502,2.0199999809265137,1.402999997138977,0.0002,-0.0031379279462650112,61412500,USD,Hong Kong,124851612.03145981,none,None,undefined,undefined,Financial Services,Shell Companies
AGEN,Agenus Inc.,2.23,undefined,-1.05,N/A,undefined,None,-7.689012185033988,-5.26,542996928,-88402872,238330000,-429208297.44148254,0.842,80187000,1.784,1.7440000534057618,2.180000066757202,1.25,0.0695,-0.29002425101373963,304812000,USD,United States,667538297.4414825,strong_buy,9.451,undefined,undefined,Healthcare,Biotechnology
AGFY,Agrify Corporation,0.415,-62.226266666666675,-2.233,20.00,-149.94281124497994,0.06016466,-0.12013951670070512,-6.31,32875180,-71730624,29931000,22040110.09901762,11.256,58023000,1.6869918233211767,1.5284551899985832,0.37599998712539673,0.2460000067949295,0.24620001,-3.4543172088319567,20765500,USD,United States,7890889.90098238,buy,-0.749,-96.26030621945054,-231.95254510710976,Industrials,Engineering & Construction
AGFS,"AgroFresh Solutions, Inc.",2.97,-29.043911111111115,-1.264,15.00,-9.779094650205762,0.572666,4.477997889197895,0.11,518734592,35186624,51546000,-106284884.94052887,0.978,266124992,2.034246522191544,2.034246541787591,2.9700000286102295,1.4600000381469727,0.0061000003,0.6632428316155349,53052400,USD,United States,157830884.94052887,buy,8.507,15.239846397565847,5.131261413321834,Consumer Defensive,Farm Products
AGGR,Agile Growth Corp.,10.175000190734863,undefined,None,,undefined,None,undefined,N/A,385612480,None,200026,-394468740.2601471,0.005,250000,1.097626719339938,1.0987054926288282,10.1850004196167,9.270000457763672,0.0001,undefined,31000000,USD,United States,394668766.2601471,none,None,undefined,undefined,Financial Services,Shell Companies
AGGRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGGRU,,10.170000076293945,,None,,,None,,N/A,,None,200026,,,250000,,,10.170000076293945,9.789999961853027,,,,,,None,,,,,,
AGIL,"AgileThought, Inc.",4.56,undefined,-16.298,N/A,undefined,2.3510115,-24.50151376185106,0.70,290480512,-8978625,11081000,-196365629.2016983,0.23,79883000,1.3411764329692493,1.264705902977385,4.300000190734863,3.4000000953674316,0.0172,-0.18611094989159138,48243400,USD,United States,207446629.2016983,buy,-43.472,undefined,undefined,Technology,Software—Application
AGLE,"Aeglea BioTherapeutics, Inc.",0.5359,undefined,-1.516,N/A,undefined,0.18004115,-0.6330745828411695,-7.61,-48888668,-52069376,88550000,56256673.966538906,1.448,4793000,1.5761764540092758,1.500294122622706,0.5101000070571899,0.3400000035762787,0.0092,-0.8465037367239409,61511100,USD,United States,32293326.033461094,buy,0.569,undefined,undefined,Healthcare,Biotechnology
AGMH,AGM Group Holdings Inc.,1.5967999696731567,undefined,-0.049,,undefined,9.421966,-16.55411790138262,1.06,24582044,-2339603,18453200,-21082123.8843441,0.761,2835267,1.3765517376039036,1.3793104050700946,1.600000023841858,1.159999966621399,0.0027,-0.09645938123587908,24254800,USD,Hong Kong,39535323.8843441,none,4.926,undefined,undefined,Technology,Software—Application
AGIO,"Agios Pharmaceuticals, Inc.",28.52,1064.7853333333333,22.926,39.00,37.33468910705937,0.8639086,-6.75028732352391,6.30,793019520,-232142496,819308992,-742225070.1919632,14.946,92224000,1.702686567164179,1.685970135589144,28.239999771118164,16.75,0.1223,-4.225005341715064,54944900,USD,United States,1561534062.1919632,buy,-2.057,-196.22802587076632,-6.880365563491105,Healthcare,Biotechnology
AGNC,AGNC Investment Corp.,11.35,36.11470133333333,5.521,-1.81,3.1819120117474298,0.6049009,undefined,,36573057024,None,8256999936,1718051870.2422485,14.37,36456001536,1.5547944799241764,1.5506848491855556,11.319999694824219,7.300000190734863,0.0636,undefined,574600000,USD,United States,6538948065.757751,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCL,,23.229999542236328,,None,,,None,,Not Found!,,None,8256999936,,,36456001536,,,23.299999237060547,19.052000045776367,,,,,,None,,,,,,
AGNCM,AGNC Investment Corp. - Deposit,22.3,undefined,5.521,,undefined,1.1774677,undefined,Not Found!,42928132096,None,8256999936,382181376,14.37,36456001536,1.2882727145009738,1.2797053581512712,22.15169906616211,17.309999465942383,None,undefined,477832000,USD,United States,7874818560,none,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCN,AGNC Investment Corp. - Deposit,25.29,undefined,5.521,,undefined,1.3391378,undefined,Not Found!,44255461376,None,8256999936,-395630080,14.37,36456001536,1.1562728739912447,1.1462189594746839,25.070100784301758,21.871999740600586,None,undefined,477832000,USD,United States,8652630016,none,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCO,,22.110000610351562,,5.521,,,1.1800351,,Not Found!,,None,8256999936,,,36456001536,,,22.190000534057617,17.56100082397461,,,,,,None,,,,,,
AGNCP,,21.289899826049805,,2.713,,,1.2183002,,Not Found!,,None,8256999936,,,36456001536,,,21.290000915527344,16.790000915527344,,,,,,None,,,,,,
AGNG,,26.933900833129883,,None,,,None,,Not Found!,,,,,,,,,26.989999771118164,22.940000534057617,,,,,,,,,,,,
AGRX,"Agile Therapeutics, Inc.",0.268,undefined,-0.612,N/A,undefined,0.47460032,-0.3142854222449006,-43.50,6762849,-34633124,6145000,-4707194.12112236,0.151,2145000,1.531428597508645,1.5022857104418228,0.2628999948501587,0.17499999701976776,0.0168,-0.8527280650999027,40614500,USD,United States,10852194.12112236,buy,-0.123,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
