TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADTH,"AdTheorent Holding Company, Inc",1.38,-2.7602376237623765,0.72,-12.90,-2.000172191132157,0.7453754,10.079495894695253,5.22,55493808,12022250,73061000,-47239120,0.828,6832000,1.2,1.1826086956521742,1.36,1.15,0.0108,0.1369116089155095,87810304,USD,United States,120300120,buy,6.894,-0.5248730195255968,-0.38034276777217163,Communication Services,Advertising Agencies
ADTN,"ADTRAN Holdings, Inc.",8.09,-4.2344554455445556,-0.45,2.30,-0.5234184728732454,0.8172259,-2.9653718107594225,1.11,1183805952,-214584000,127383000,-514444200,1.625,231746000,1.1557142857142857,1.1528571428571428,8.07,7.0,0.0499,-2.7281570461574516,78655296,USD,United States,641827200,buy,-45.519,-25.6716876897826,-3.1732617663513722,Technology,Communication Equipment
ADUS,Addus HomeCare Corporation,93.41,63.26851485148516,3.09,15.00,0.6773205743655407,2.1641808,19.19612925835885,5.20,1544056576,78851504,84188000,-1375981472,5.26,133250000,1.2084087968952135,1.1640362225097025,89.98,77.3,0.0222,4.866085174922706,16204300,USD,United States,1460169472,strong_buy,16.162,99.63429843307085,1.0666341765664367,Healthcare,Medical Care Facilities
ADV,Advantage Solutions Inc.,2.77,-35.299326732673265,-4.7,0.12,-12.743439253672658,0.7897072,3.5609848113019997,-0.61,2778682368,252152752,208678000,-656818576,0.643,1981732992,2.4513274336283186,2.331858407079646,2.635,1.13,0.047199998,0.777874702303829,324156000,USD,United States,865496576,hold,7.827,5.842224100788045,2.1091061735696917,Communication Services,Advertising Agencies
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADVM,"Adverum Biotechnologies, Inc.",1.71,undefined,-1.24,N/A,undefined,1.2240185,-2.87407565237009,-5.43,122397048,-59839500,141452992,-18461264,1.401,91152000,3.2203389830508473,2.994350282485876,1.59,0.531,0.0095999995,-0.5949739000745712,100575000,USD,United States,159914256,buy,-0.965,undefined,undefined,Healthcare,Biotechnology
AEAEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAEU,,10.53,,1.276,,,{},,N/A,,254875,87760,,,220000,,,10.53,9.8001,,,,,,{},,,,,,
AEAE,AltEnergy Acquisition Corp.,10.46,undefined,0.25,,undefined,{},1169.632172633644,N/A,78536256,254875,87760,-300637232,0.012,220000,1.0512562814070354,1.0512562814070354,10.46,9.95,0.0,0.008942982456140352,28500000,USD,United States,300724992,none,{},undefined,undefined,Financial Services,Shell Companies
ADXN,Addex Therapeutics Ltd,0.532,undefined,-2.36,,undefined,1.0683597,-1.5012667694109076,-57.15,-294224,-6022722,7169069,-2863372,0.574,232519,1.2606635071090049,1.2203791469194314,0.515,0.422,{},-0.35436739881264084,16995700,CHF,Switzerland,10032441,none,0.023,undefined,undefined,Healthcare,Biotechnology
AEHR,Aehr Test Systems,42.1,13.160792079207923,0.53,20.00,0.31260788786717153,14.99624,undefined,32.13,1155085440,{},47907000,-1082503752,1.685,6300000,3.2384615384615385,3.0461538461538464,39.6,13.0,0.195,undefined,28338200,USD,United States,1130410752,strong_buy,83.555,undefined,undefined,Technology,Semiconductor Equipment & Materials
AEHL,Antelope Enterprise Holdings Li,0.81,undefined,-0.16,N/A,undefined,5.1615386,0.2713508903920239,3.08,18876062,53709376,12459000,385898,0.657,10551000,1.7608695652173914,1.4145652173913041,0.6507,0.46,0.009,2.985064831848472,17992700,CNY,China,12073102,none,-2.286,undefined,undefined,Industrials,Building Products & Equipment
AEI,,1.32,,-5.38,N/A,,0.07117822,,-1.31,,{},{},,,{},,,1.3,1.27,,,,,,12190359,,,,,,
AENTW,,0.038,,{},,,0.022599533,,N/A,,43209124,1034000,,,144476000,,,0.0386,0.0386,,,,,,{},,,,,,
AEMD,"Aethlon Medical, Inc.",0.308,undefined,-0.56,N/A,undefined,0.5085965,-1.1220653697660863,-12.98,-4676188,-6799596,12897734,5716505,0.561,1144465,1.3391304347826085,1.173913043478261,0.27,0.23,0.0072000003,-0.27449381141154716,24771400,USD,United States,7181229,buy,0.385,undefined,undefined,Healthcare,Medical Devices
AENT,Alliance Entertainment Holding ,2.06,undefined,0.04,,undefined,1.176815,2.407698244472626,2.61,244726368,43209124,1034000,-221075024,0.021,144476000,1.2046783625730995,1.175438596491228,2.01,1.71,0.0034999999,0.8555889446400354,50502200,USD,United States,222109024,none,-11.353,undefined,undefined,Communication Services,Entertainment
AEY,,0.4196,,-0.07,N/A,,0.42429578,,3.51,,{},{},,,{},,,0.3615,0.34,,,,,,5372215,,,,,,
AEP,American Electric Power Company,79.19,45.9560396039604,3.85,5.20,0.5803262988251092,1.6979547,-9.892421814072486,0.78,85171691520,-4120962560,507400000,-40047833280,0.985,44660101120,1.0054596241747078,1.0,78.76,78.76,0.0145000005,-8.00511760298657,514791008,USD,United States,40555233280,buy,12.511,-95.55415625901593,-1.2066442260262145,Utilities,Utilities—Regulated Electric
AEIS,"Advanced Energy Industries, Inc",111.75,83.9790099009901,5.21,10.00,0.75149002148537,3.6763916,48.31524051697327,5.54,4218794240,86813000,455427008,-3668775744,12.096,466716992,1.6433823529411764,1.6147058823529412,109.8,68.0,0.0644,2.3129347759480146,37533700,USD,United States,4124202752,buy,14.855,37.281760546964044,0.33361754404442096,Industrials,Electrical Equipment & Parts
AFARW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEYE,"AudioEye, Inc.",4.72,undefined,-0.77,N/A,undefined,6.5770864,28.975646634772918,-3.12,52373756,1907375,4317000,-50130780,0.366,965000,1.400593471810089,1.2789317507418396,4.31,3.37,0.0119,0.1628954155706624,11709200,USD,United States,54447780,buy,-8.758,undefined,undefined,Technology,Software—Application
AFARU,,10.4,,{},,,{},,N/A,,{},32484,,,0,,,10.66,9.54,,,,,,{},,,,,,
AEZS,Aeterna Zentaris Inc.,2.83,undefined,-5.05,N/A,undefined,0.46760187,-1.4631166664448556,-10.68,-28213870,-9392375,42186000,28517576,8.688,230000,1.2198275862068966,1.206896551724138,2.8,2.32,0.0128999995,-1.934227163768462,4855880,USD,United States,13668424,none,1.896,undefined,undefined,Healthcare,Biotechnology
AFAR,Aura FAT Projects Acquisition C,10.75,undefined,0.23,,undefined,{},undefined,N/A,155155424,{},32484,-155735020,0.002,0,1.0817065808009658,1.0817065808009658,10.75,9.938,0.0004,undefined,11615000,USD,Singapore,155767504,none,{},undefined,undefined,Financial Services,Shell Companies
AFBI,"Affinity Bancshares, Inc.",14.71,undefined,1.06,,undefined,0.76386243,undefined,,27323108,{},82894000,-8662048,12.891,20000000,1.3029229406554474,1.2409211691762623,14.01,11.29,0.0007,undefined,6535050,USD,United States,91556048,none,{},undefined,undefined,Financial Services,Banks—Regional
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFCG,"AFC Gamma, Inc.",12.58,undefined,1.76,N/A,undefined,0.744214,undefined,,262992560,{},82079400,-171172072,4.012,87714128,1.2694248234106962,1.2456912209889,12.3448,9.91,0.045700002,undefined,20456500,USD,United States,253251472,buy,{},undefined,undefined,Real Estate,REIT—Specialty
AFMD,Affimed N.V.,0.526,undefined,-0.73,N/A,undefined,0.7703927,-1.0728387561239463,-5.39,-26257510,-73219128,120056000,43893104,0.804,15246000,1.1662971175166297,1.1006651884700664,0.4964,0.451,0.0201,-0.4902880297691545,149339008,EUR,Germany,76162896,buy,0.242,undefined,undefined,Healthcare,Biotechnology
AFIB,"Acutus Medical, Inc.",0.594,undefined,-0.53,N/A,undefined,0.36855808,-0.3470502245075581,-7.68,1402972,-49593876,54516000,38518516,1.863,38779000,1.0780399274047185,1.0,0.551,0.551,0.0075,-1.7115678309756106,28975700,USD,United States,15997484,buy,-0.02,undefined,undefined,Healthcare,Medical Devices
AFRI,Forafric Global PLC,10.99,undefined,-0.72,,undefined,7.7683616,-18.222978123578265,0.69,478126944,-16210375,24827000,-270843112,0.924,201456992,1.1754010695187167,1.1737967914438503,10.975,9.35,0.0074,-0.6030847387003285,26879100,USD,Gibraltar,295670112,none,128.736,undefined,undefined,Consumer Defensive,Farm Products
AFRM,"Affirm Holdings, Inc.",14.37,74.32436435643564,-3.43,-33.37,5.17218958639079,1.6686224,-17.14904701073133,0.86,7947478016,-197616496,1118004992,-3086650112,3.781,4816481792,1.6670533642691416,1.6334106728538285,14.08,8.62,0.16049999,-0.8379474376044167,235834000,USD,United States,4204655104,hold,-7.945,18.157408356866558,1.263563559976796,Technology,Software—Infrastructure
AFYA,Afya Limited,14.65,11.647017821782182,0.92,6.03,0.7950182813503196,0.3949901,2.0780584782790315,1.81,3493139456,337829504,722691008,-642850112,8.036,2847421952,1.5165631469979297,1.4886128364389235,14.38,9.66,0.020499999,7.049849729028112,47920100,BRL,Brazil,1365541120,buy,4.106,89.24970155964859,6.092129799293419,Consumer Defensive,Education & Training Services
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGAE,Allied Gaming & Entertainment I,0.9823,undefined,-0.23,N/A,undefined,0.4030452,undefined,1.21,-31583916,{},75692608,42034320,2.024,7178051,1.11625,1.0001136363636363,0.8801,0.88,0.045100003,undefined,37398100,USD,United States,33658288,hold,4.662,undefined,undefined,Communication Services,Entertainment
AGBA,AGBA Group Holding Limited,0.864,undefined,-0.92,,undefined,22.28108,-2.6639168412092356,-2.66,73172008,-20384712,3783780,-48030504,0.056,18668624,1.122077922077922,1.0475324675324675,0.8066,0.77,0.010199999,-0.3243344486713794,62850900,USD,Hong Kong,51814284,none,-1.559,undefined,undefined,Financial Services,Capital Markets
AGIL,,0.5599,,-1.06,N/A,,0.33348674,,-1.61,,{},{},,,{},,,0.502,0.5,,,,,,30258190,,,,,,
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGEN,Agenus Inc.,1.26,undefined,-0.78,N/A,undefined,{},-4.63865994420233,-7.72,434765440,-94765248,157852000,-302664352,0.416,97922000,1.0677966101694916,1.0423728813559323,1.23,1.18,0.053000003,-0.2716301723248375,348876000,USD,United States,460516352,strong_buy,-2.179,undefined,undefined,Healthcare,Biotechnology
AGFY,Agrify Corporation,2.38,-31273.518415841587,-1259.42,20.00,-13140.133788168734,0.0084127225,-0.06988086125115188,-6.34,32676726,-55274376,2532000,-1022260,5.705,33778000,1.1173708920187793,1.0,2.13,2.13,0.0229,-34.057966049477805,1622950,USD,United States,3554260,buy,-0.514,-845.7166222979243,-355.3431186125733,Industrials,Engineering & Construction
AGIO,"Agios Pharmaceuticals, Inc.",26.7,-156.43960396039603,-3.78,39.00,-5.859161197018578,1.5011561,-8.149392427367307,6.52,923145728,-182100368,702566016,-740867328,12.604,78946000,1.267204556241101,1.2268628381585194,25.85,21.07,0.109799996,-3.2763178651620706,55580800,USD,United States,1443433344,buy,-2.514,-135.5941453106679,-5.078432408639247,Healthcare,Biotechnology
AGLE,"Aeglea BioTherapeutics, Inc.",0.462,undefined,-0.82,N/A,undefined,{},0.410683073522939,-7.39,-184275872,88206376,235358000,197957004,2.326,4331000,4.358490566037736,4.19811320754717,0.445,0.106,0.0276,1.1249550560651356,78408800,USD,United States,37400996,buy,0.859,undefined,undefined,Healthcare,Biotechnology
AGNCL,,22.41,,{},,,2.1352656,,Not Found!,,{},8940000256,,,42232999936,,,22.05,19.052,,,,,,{},,,,,,
AGNC,AGNC Investment Corp.,9.55,-8.335342574257426,-1.43,-1.81,-0.8728107407599398,0.91304344,undefined,,40715038720,{},8940000256,3238815744,14.751,42232999936,1.308219178082192,1.289041095890411,9.41,7.3,0.0427,undefined,603299968,USD,United States,5701184512,buy,{},undefined,undefined,Real Estate,REIT—Mortgage
AGMH,AGM Group Holdings Inc.,1.67,undefined,0.81,,undefined,1.1446196,-2.71608936393491,1.07,39999820,-14913175,9745862,-30759654,0.402,8997548,1.1597222222222223,1.1597222222222223,1.67,1.44,0.0004,-0.6148545854841103,24254800,USD,Hong Kong,40505516,none,1.561,undefined,undefined,Technology,Computer Hardware
AGNCM,AGNC Investment Corp. - Deposit,22.66,undefined,-1.86,,undefined,2.1956522,undefined,Not Found!,48660713472,{},8940000256,861376000,14.751,42232999936,1.3090699017908725,1.296943963027152,22.4501,17.31,{},undefined,477832000,USD,United States,8078624256,none,{},undefined,undefined,Real Estate,REIT—Mortgage
AGRIW,,0.01,,-0.76,,,0.040683232,,N/A,,6373312,1005340,,,6691800,,,0.0131,0.0131,,,,,,{},,,,,,
AGNCO,,23.3,,-1.86,,,2.2550724,,Not Found!,,{},8940000256,,,42232999936,,,23.2101,17.561,,,,,,{},,,,,,
AGNCN,AGNC Investment Corp. - Deposit,25.45,undefined,-1.86,,undefined,2.4801931,undefined,Not Found!,50351669248,{},8940000256,123613184,14.751,42232999936,1.1635881492318947,1.1613021214337966,25.4,21.872,{},undefined,477832000,USD,United States,8816387072,none,{},undefined,undefined,Real Estate,REIT—Mortgage
AGRI,AgriFORCE  Growing Systems Ltd.,0.1216,undefined,-0.53,N/A,undefined,0.3819876,0.3533706556339938,N/A,10324621,6373312,1005340,-1272730,0.026,6691800,1.1054545454545455,1.0745454545454545,0.1182,0.11,0.0039,0.3441145948631006,18520900,USD,Canada,2278070,buy,-0.921,undefined,undefined,Consumer Defensive,Farm Products
AGNG,,27.2113,,{},,,{},,Not Found!,,,,,,,,,27.025,22.94,,,,,,,,,,,,
AGNCP,,21.31,,-1.86,,,2.0521739,,Not Found!,,{},8940000256,,,42232999936,,,21.02,16.79,,,,,,{},,,,,,
AGRX,"Agile Therapeutics, Inc.",2.09,undefined,99.14,N/A,undefined,{},-0.11831519345586113,-47.70,3935406,-19908624,2785000,339345,1.446,2694000,1.045,1.03,2.06,2.0,0.0342,-17.664679733458737,1127030,USD,United States,2445655,hold,-0.153,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
AHI,Advanced Health Intelligence Lt,3.84,undefined,-2.48,N/A,undefined,5.1004467,-17.76865269950783,N/A,30421438,-6052770,608515,-127386677,0.087,2111993,6.0,6.781406249999999,4.3401,0.64,{},-0.2161109266380317,28007700,AUD,Australia,127995192,buy,-2.265,undefined,undefined,Technology,Software—Application
AHCO,AdaptHealth Corp.,13.47,5.37192079207921,0.19,23.95,0.398806294883386,0.7087479,59.68443052968481,1.06,4082633728,30280876,51549000,-1506187832,0.383,2313328128,1.4452789699570816,1.1652360515021458,10.86,9.32,0.0789,0.22568699877768833,134172000,USD,United States,1557736832,buy,7.003,6.3809088486095735,0.47371260939937443,Healthcare,Medical Devices
AHG,Akso Health Group,0.3042,undefined,-0.57,N/A,undefined,0.8201571,0.6028836123107625,-4.32,8831738,11537612,7924468,760550,0.347,9686152,1.5210000000000001,1.450005,0.290001,0.2,{},0.5045750021866526,22866000,USD,China,7163918,none,-0.62,undefined,undefined,Healthcare,Medical Distribution
AGZD,,22.16,,{},,,{},,Not Found!,,,,,,,,,22.11,21.495,,,,,,,,,,,,
AGYS,"Agilysys, Inc.",70.83,3.277782178217823,0.44,0.05,0.04627674965717666,15.531914,86.52590930187912,11.75,1728585984,20752624,107093000,-1651026552,4.281,28940000,1.5428011326508386,1.5090938793291222,69.2825,45.91,0.0173,0.8185987361644722,25351400,USD,United States,1758119552,buy,113.283,6.0981553375262285,0.08609565632537383,Technology,Software—Application
AIBBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIA,,56.68,,{},,,{},,Not Found!,,,,,,,,,56.9877,44.42,,,,,,,,,,,,
AIBBU,,10.9087,,-0.022,,,{},,N/A,,{},131567,,,993965,,,10.875,10.03,,,,,,{},,,,,,
AIHS,,0.452,,-0.42,,,0.80809855,,-4.13,,{},{},,,{},,,0.4406,0.44,,,,,,3668805,,,,,,
AIMAU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIH,Aesthetic Medical International,0.83,undefined,-0.36,N/A,undefined,0.58657247,undefined,-2.14,246313168,{},115412000,79284260,2.879,341504992,1.000120496445355,1.0,0.8299,0.8299,{},undefined,43527400,CNY,China,36127740,buy,132.462,undefined,undefined,Healthcare,Medical Care Facilities
AIB,AIB Acquisition Corporation,10.94,undefined,0.55,,undefined,{},undefined,N/A,29604240,{},131567,-39564549,0.05,993965,1.096192384769539,1.096192384769539,10.94,9.98,0.0017,undefined,1472280,USD,United States,39696116,none,{},undefined,undefined,Financial Services,Shell Companies
AIMAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMBU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIQ,,27.17,,{},,,{},,0.92,,,,,,,,,26.9204,18.01,,,,,,,,,,,,
AIMD,"Ainos, Inc.",0.63,undefined,-0.92,N/A,undefined,0.42523366,17.11453230349644,-0.38,15859438,737722,1360970,-11405084,0.067,3184000,1.1371841155234657,1.1014440433212995,0.6102,0.554,0.0279,0.03681082186927733,20040900,USD,United States,12766054,none,-1.602,undefined,undefined,Healthcare,Medical Devices
AIRG,"Airgain, Inc.",4.17,-32.973861386138616,-0.87,35.00,-7.907400812023649,1.1667136,14.277564173212157,1.20,36511648,3039625,9270000,-33920296,0.889,2001000,1.0220588235294117,1.0098039215686274,4.12,4.08,0.015700001,0.2920666263103783,10407300,USD,United States,43190296,buy,-6.225,11.069614312040873,2.654583767875509,Technology,Communication Equipment
AIP,"Arteris, Inc.",6.44,undefined,-0.92,N/A,undefined,8.313253,-28.879811335108407,0.39,182160256,-7887000,54974000,-164666256,1.524,4819000,1.9694189602446484,1.863914373088685,6.095,3.27,0.0069,-0.22299314650200178,35368800,USD,United States,219640256,buy,-5.818,undefined,undefined,Technology,Semiconductors
AIRR,,53.61,,{},,,{},,Not Found!,,,,,,,,,52.75,37.81,,,,,,,,,,,,
AIRS,"AirSculpt Technologies, Inc.",7.9,-22.762376237623762,-0.25,96.00,-2.8813134478004763,5.28223,23.74008116688618,2.66,530024960,18896376,20779000,-409651304,0.366,112424000,2.9368029739776955,2.7918215613382897,7.51,2.69,0.16049999,0.332770555604473,56785000,USD,United States,430430304,buy,55.792,30.298594349888454,3.835265107580817,Healthcare,Medical Care Facilities
AIXI,XIAO-I Corporation,4.5,undefined,-0.1,,undefined,{},-39.797312848575686,N/A,396162080,-8146545,1026245,-307334075,0.014,42210496,1.066350710900474,1.0,4.22,4.22,{},-0.11307296090874265,72046800,USD,China,308360320,none,-129.594,undefined,undefined,Technology,Software—Application
AIRTP,"Air T, Inc. - Trust Preferred S",21.99,undefined,0.336,,undefined,5.3429666,3.844975780375039,Not Found!,204255360,17411500,6024000,-511894048,2.138,134101000,1.1809881847475832,1.1546777658431793,21.5001,18.62,{},5.719151759612669,3044420,USD,United States,517918048,none,-3003.755,undefined,undefined,Industrials,Integrated Freight & Logistics
AKAN,Akanda Corp.,0.527,undefined,-2.63,,undefined,0.0678599,-0.838652251388684,-1.02,5522109,-2441160,492485,-1554799,0.127,3899717,1.054,1.001,0.5005,0.5,0.001,-0.6283891793378793,3884790,USD,United Kingdom,2047284,none,-0.336,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
AIRT,"Air T, Inc.",21.93,undefined,-4.25,N/A,undefined,5.29324,3.5489910404043306,2.11,205213392,17411500,6024000,-53994072,2.138,134101000,1.502054794520548,1.4568493150684931,21.27,14.6,0.0017,6.179221009670837,2817750,USD,United States,60018072,none,-3017.844,undefined,undefined,Industrials,Integrated Freight & Logistics
AKAM,"Akamai Technologies, Inc.",101.68,44.422574257425744,3.09,8.00,0.4368860568196867,3.546378,22.25716965106054,3.41,17918656512,695321984,790558976,-14461603584,5.211,3283006976,1.4392073602264686,1.4119603680113233,99.755,70.65,0.0498,4.568415553015072,152202000,USD,United States,15252162560,hold,16.543,65.67662755423649,0.6459149051360787,Technology,Software—Infrastructure
AKLI,"Akili, Inc.",1.02,undefined,-0.17,N/A,undefined,0.93685204,-1.828243092341387,-0.57,-7564722,-43604500,105842000,28154440,1.354,19321000,1.192982456140351,1.120701754385965,0.9582,0.855,0.0053,-0.5579126781732896,78156496,USD,United States,77687560,buy,0.094,undefined,undefined,Healthcare,Health Information Services
AKU,Akumin Inc.,0.167,undefined,-1.72,N/A,undefined,{},0.6047537121534968,-0.08,1640881792,24990750,37968000,24393225,0.417,1483888000,1.4152542372881358,1.18135593220339,0.1394,0.118,0.0183,0.27614547318001836,90498496,USD,United States,13574775,hold,12.094,undefined,undefined,Healthcare,Diagnostics & Research
AKTS,"Akoustis Technologies, Inc.",1.79,undefined,-1.01,N/A,undefined,1.2900926,-3.0814656685453374,"Technologies)  Altman Z-Score as of today (August 17, 2023) is -1.64",121023864,-41615248,52749000,-76919760,0.736,45537000,1.0170454545454546,1.0,1.76,1.76,0.08189999,-0.5808924039854718,71640200,USD,United States,129668760,buy,-2.203,undefined,undefined,Technology,Communication Equipment
AKTX,Akari Therapeutics Plc,3.752,undefined,-0.3,N/A,undefined,129.16666,-62.76202779455514,N/A,6073291,-6044853,13249945,-300209639,0.131,0,1.34,1.0562142857142858,2.9574,2.8,{},-0.05978136991178448,101116000,USD,United Kingdom,313459584,buy,-0.263,undefined,undefined,Healthcare,Biotechnology
AKBA,"Akebia Therapeutics, Inc.",1.26,undefined,-0.35,N/A,undefined,{},23.358312955692654,-6.89,269486848,10029375,56953000,-175457000,0.306,82874000,5.228215767634855,4.937759336099585,1.19,0.241,0.0334,0.05394225183942171,185928000,USD,United States,232410000,buy,8.069,undefined,undefined,Healthcare,Biotechnology
AKRO,"Akero Therapeutics, Inc.",46.4,13.978059405940595,-2.63,-14.60,0.30125128030044385,4.0767775,-43.20986099944851,N/A,1966671872,-59410124,639443968,-1863481856,11.5,26175000,4.429594272076372,4.2978520286396185,45.02,10.475,0.1069,-1.0738289577138933,55325500,USD,United States,2502925824,buy,-15.627,5.707241430701168,0.12300089290304242,Healthcare,Biotechnology
ALCYU,,10.32,,{},,,737.1428,,N/A,,{},4779,,,435522,,,10.32,10.11,,,,,,{},,,,,,
