TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADES,"Advanced Emissions Solutions, I",3.22,-62.951086956521756,-1.125,50.00,-19.55002700513098,0.69435567,834.4013288135594,2.70,-12203683,73750,80819000,18517466.182255745,4.36,13567000,1.5260664265832888,1.5165877757251682,3.200000047683716,2.109999895095825,0.0011999999,0.003859054256994699,19110900,USD,United States,62301533.817744255,buy,-2.836,0.21593925342400774,0.06706187994534402,Industrials,Pollution & Treatment Controls
ADI,"Analog Devices, Inc.",178.96,83.61126782608696,3.771,14.68,0.46720645857223375,5.5068965,25.72621590588903,4.72,77085442048,3522475776,1524960000,-89849502067.48145,2.965,6252838912,1.3407252451917608,1.3406503047356777,178.9499969482422,133.47999572753906,0.0155,6.9563281539215405,506369984,USD,United States,91374462067.48145,buy,14.234,154.23691762494911,0.861851350161763,Technology,Semiconductors
ADMP,Adamis Pharmaceuticals Corporat,0.27,undefined,-0.637,N/A,undefined,7.643243,-2.00494094012578,"Pharmaceuticals)  Altman Z-Score as of today (February 13, 2023) is -40.08",13302885,-20197808,8875925,-33119317.41879368,0.059,1121160,2.2500000502914204,2.2500001396983893,0.27000001072883606,0.11999999731779099,0.037,-0.1346673084460341,149983008,USD,United States,41995242.41879368,hold,-0.406,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
ADILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADIL,"Adial Pharmaceuticals, Inc",0.3535,undefined,-0.874,N/A,undefined,1.3862816,-1.548721339632704,N/A,-1477856,-6129501,9156635,-1047884.8719501495,0.354,232838,1.767499973662198,1.6500000409781928,0.33000001311302185,0.20000000298023224,0.0068,-0.228252811499218,26854000,USD,United States,10204519.87195015,buy,0.096,undefined,undefined,Healthcare,Biotechnology
ADMA,ADMA Biologics Inc,3.57,undefined,-0.879,N/A,undefined,4.351962,-10.739054263954358,0.82,638828608,-73435120,52415052,-756089976.2402573,0.267,151261504,2.586956530677949,2.572463742451266,3.549999952316284,1.3799999952316284,0.137,-0.33243150767779495,220903008,USD,United States,808505028.2402573,buy,-14.082,undefined,undefined,Healthcare,Biotechnology
ADNWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADOC,Edoc Acquisition Corp.,10.70009994506836,undefined,None,,undefined,None,undefined,N/A,58098192,None,4103,-51731837.38427353,0.001,1522386,1.0615178597277524,1.0625000118263186,10.710000038146973,10.079999923706055,0.0075,undefined,2580620,USD,United States,51735940.38427353,none,None,undefined,undefined,Financial Services,Shell Companies
ADN,"Advent Technologies Holdings, I",1.85,undefined,-0.258,N/A,undefined,0.6965362,-3.047113374843588,1.72,64471744,-31399470,46536000,-49141746.233046055,0.901,0,1.637168148501439,1.6017698676259955,1.809999942779541,1.1299999952316284,0.0499,-0.6071319876947351,51717700,USD,United States,95677746.23304605,strong_buy,-1.33,undefined,undefined,Utilities,Utilities—Renewable
ADOCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADOCR,,0.10010000318288803,,None,,,None,,Not Found!,,None,4103,,,1522386,,,None,nan,,,,,,None,,,,,,
ADP,"Automatic Data Processing, Inc.",226.36,127.05038260869567,5.755,14.58,0.5612757669583657,17.07035,14.02943176896457,2.19,99855540224,6686199808,1207699968,-93010284284.92969,2.909,3503699968,1.1773640199076965,1.1739832162839363,225.7100067138672,192.25999450683594,0.014099999,16.134652046332047,414400000,USD,United States,94217984252.92969,hold,22.172,356.1969966541548,1.5735863078907704,Industrials,Staffing & Employment Services
ADPT,Adaptive Biotechnologies Corpor,8.82,-17.901495652173917,-1.114,8.30,-2.0296480331262945,1.6092591,-9.895685013023998,0.48,782018624,-127466248,383737984,-859036235.9897766,2.686,111342000,1.4811083313181526,1.415617197846986,8.430000305175781,5.954999923706055,0.0631,-0.8912975694347327,143012000,USD,United States,1242774219.9897766,buy,-3.64,-14.322764420133792,-1.6238961927589333,Healthcare,Biotechnology
ADRE,,41.560001373291016,,None,,,None,,Not Found!,,,,,,,,,41.630001068115234,31.469999313354492,,,,,,,,,,,,
ADSE,ADS-TEC ENERGY PLC,2.97,undefined,-99.619,N/A,undefined,None,8.340770951086169,0.24,224141200,17379624,65720000,-74846757.58562088,1.347,1894000,1.108208927619057,1.029850717057203,2.759999990463257,2.680000066757202,0.024,0.3560821916124234,48807900,USD,Ireland,140566757.58562088,buy,-6.192,undefined,undefined,Industrials,Electrical Equipment & Parts
ADSEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADSK,"Autodesk, Inc.",221.68,165.73078260869568,5.44,23.35,0.7476126967191252,50.94383,38.15433790775831,4.17,46882779136,1253624960,1524999936,-46806809856.0,7.065,3044999936,1.3583333587334832,1.3655025139135943,222.85000610351562,163.1999969482422,0.0145000005,5.810086405795644,215767008,USD,United States,48331809792.0,buy,47.352,177.00554541482649,0.7984732290455904,Technology,Software—Application
ADTH,"AdTheorent Holding Company, Inc",1.71,undefined,0.31,N/A,undefined,1.0655738,-92.7391776831266,5.81,125216904,-1602375,63628000,-83236898.73258972,0.736,8108000,1.1874999528129915,1.1458332712451642,1.649999976158142,1.440000057220459,0.0377,-0.018438809171273527,86902304,USD,United States,146864898.73258972,buy,143.927,undefined,undefined,Communication Services,Advertising Agencies
ADTHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADTN,"ADTRAN Holdings, Inc.",16.76,0.5165217391304349,0.05,2.30,0.030818719518522365,2.2752554,-58.79577493379645,1.87,1692940928,-22258624,45141000,-1328383027.2749023,0.583,0,1.0282209070227177,1.044171856098379,17.020000457763672,16.299999237060547,0.040999997,-0.2850544961584675,78085504,USD,United States,1373524027.2749023,buy,1763.48,-2.94473688205443,-0.17570029129203044,Technology,Communication Equipment
ADTX,"Aditxt, Inc.",1.3,undefined,-1.857,N/A,undefined,2.3605947,-0.5354435417873799,-12.37,6649610,-10429333,803971,-4651479.01806736,0.707,4372509,1.3,1.25,1.25,1.0,0.1165,-2.42789369661726,4295630,USD,United States,5455450.01806736,hold,-0.246,undefined,undefined,Healthcare,Biotechnology
ADUS,Addus HomeCare Corporation,106.56,46.979565217391304,2.09,15.00,0.44087429821125473,3.2380142,21.035902989818016,4.81,1736722560,81609248,120917000,-1599351492.3339844,7.595,245387008,1.5540323825908275,1.5369695181375866,105.38999938964844,68.56999969482422,0.0392,5.065625186215116,16110400,USD,United States,1720268492.3339844,strong_buy,22.717,113.86644440318327,1.0685664827626058,Healthcare,Medical Care Facilities
ADV,Advantage Solutions Inc.,2.68,-8.850580869565219,-0.403,14.46,-3.3024555483452307,0.31177232,4.596336720902975,0.85,3060265728,186399120,152480000,-617958467.4386978,0.479,2085752960,1.505618001728133,1.320224686744101,2.3499999046325684,1.7799999713897705,0.047,0.5830730346216889,319684000,USD,United States,770438467.4386978,hold,6.326,12.805297880352503,4.778096224012128,Communication Services,Advertising Agencies
ADVM,"Adverum Biotechnologies, Inc.",0.6599,undefined,-1.38,N/A,undefined,0.13983831,-0.9361391600165598,N/A,-39008840,-70300624,235840992,173709822.43205738,2.374,105485000,1.2427494867826987,1.171374685111254,0.621999979019165,0.531000018119812,0.030299999,-0.7049165638881368,99729000,USD,United States,62131169.56794262,buy,0.266,undefined,undefined,Healthcare,Biotechnology
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADXN,Addex Therapeutics Ltd,1.5,undefined,-2.658,,undefined,0.5797102,-3.4047229424349332,-41.13,-3328531,-8469720,8812858,-22796126.332478046,1.396,336951,2.7272726681606843,2.272727223467237,1.25,0.550000011920929,None,-0.4405644821505667,19224700,USD,Switzerland,31608984.332478046,none,0.16,undefined,undefined,Healthcare,Biotechnology
AEAEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAE,AltEnergy Acquisition Corp.,10.300000190734863,undefined,None,,undefined,None,undefined,N/A,289178624,None,348869,-295488629.90327454,0.012,15000,1.0478128454401463,1.0467955281502734,10.289999961853027,9.829999923706055,0.00059999997,undefined,23000000,USD,United States,295837498.90327454,none,None,undefined,undefined,Financial Services,Shell Companies
AEHAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAEU,,10.319999694824219,,None,,,None,,N/A,,None,348869,,,15000,,,10.319999694824219,9.90999984741211,,,,,,None,,,,,,
AEHAU,,9.890000343322754,,None,,,None,,N/A,,None,472105,,,1050000,,,9.789999961853027,8.09000015258789,,,,,,None,,,,,,
AEHA,Aesther Healthcare Acquisition ,9.55,undefined,None,,undefined,None,undefined,N/A,136001888,None,472105,-125958900.54943085,0.036,1050000,1.164634173431261,1.1042683555851531,9.055000305175781,8.199999809265137,0.0002,undefined,10600000,USD,United States,126431005.54943085,none,None,undefined,undefined,Financial Services,Shell Companies
AEHL,Antelope Enterprise Holdings Li,0.851,undefined,-6.376,N/A,undefined,0.06962466,13.267270105820105,0.15,62538800,756000,15003000,5574039.859497547,2.456,69561000,1.849999966439994,1.521739076914545,0.699999988079071,0.46000000834465027,0.0273,0.06414281108414926,11786200,USD,China,9428960.140502453,none,-1.128,undefined,undefined,Industrials,Building Products & Equipment
AEI,Alset Inc.,2.04,undefined,-4.403,N/A,undefined,0.6430659,-1.2264407713369256,0.32,-70774464,-12350971,115453216,100751003.0583725,0.777,974838,1.0736842239992772,1.0105263058828844,1.9199999570846558,1.899999976158142,0.0116,-1.6633497904478705,7425360,USD,United States,14702212.941627502,buy,5.556,undefined,undefined,Real Estate,Real Estate—Development
AEHR,Aehr Test Systems,30.4,-6.4063043478260875,-0.235,20.00,-0.21073369565217395,71.62162,437.95563282517026,49.89,525297312,1926875,36147000,-846601898.8212585,1.315,814000,4.530551390040712,4.444113193039457,29.81999969482422,6.710000038146973,0.1367,0.06941342392126632,27759400,USD,United States,882748898.8212585,none,54.867,1.8922702955927821,0.06224573340765731,Technology,Semiconductor Equipment & Materials
AEMD,"Aethlon Medical, Inc.",0.5298,undefined,-0.706,N/A,undefined,0.56268346,-1.84648942425099,-6.91,-3093045,-6583789,14921775,2530826.507627964,0.652,704051,2.3034782190832175,2.2608694412757884,0.5199999809265137,0.23000000417232513,0.012200001,-0.2869228456127812,22946200,USD,United States,12390948.492372036,buy,0.279,undefined,undefined,Healthcare,Medical Devices
AEIS,"Advanced Energy Industries, Inc",93.56,61.91708695652174,3.499,10.00,0.661790155584884,4.4933257,158.18202867351093,4.12,2985313280,22111000,372684992,-3201139310.9579163,9.976,499011008,1.3850480499358815,1.3860842786591332,93.62999725341797,67.55000305175781,0.0687,0.5914704773012404,37383100,USD,United States,3573824302.9579163,buy,12.851,10.46645583746108,0.1118689166039021,Industrials,Electrical Equipment & Parts
AEY,"ADDvantage Technologies Group, ",1.4,undefined,-1.513,N/A,undefined,1.2739965,5.965333941189879,4.99,26167572,3290250,4157000,-16451812.401103973,0.313,4436000,1.3333333938840863,1.3809524890787257,1.4500000476837158,1.0499999523162842,0.0062,0.23468929213386971,14019600,USD,United States,20608812.401103973,none,-9.178,undefined,undefined,Technology,Electronics & Computer Distribution
AEP,American Electric Power Company,90.14,64.38931304347827,4.57,6.23,0.7143256383789468,2.1683447,-11.018072640677072,0.93,82494128128,-4203974912,767299968,-46040569910.17383,1.494,38233100288,1.1225404305638664,1.1278953456134593,90.56999969482422,80.30000305175781,0.0114,-8.181104167639687,513864000,USD,United States,46807869878.17383,buy,11.964,-115.2682007202312,-1.278768590195598,Utilities,Utilities—Regulated Electric
AEPPZ,,50.70000076293945,,4.762,,,1.1340415,,N/A,,-4203974912,767299968,,,38233100288,,,50.099998474121094,47.582000732421875,,,,,,None,,,,,,
AEYE,"AudioEye, Inc.",6.59,undefined,-0.774,N/A,undefined,8.620689,-6454.666638297873,-1.72,56537024,-11750,9251000,-65555550.0,0.808,1566000,2.1258065170105507,2.0354839151285207,6.309999942779541,3.0999999046325684,0.009,-0.0010209667468958265,11508700,USD,United States,74806550.0,buy,-4.82,undefined,undefined,Technology,Software—Application
AFAR,Aura FAT Projects Acquisition C,10.319999694824219,undefined,None,,undefined,None,undefined,,145238096,None,531309,-149150389.89450073,0.037,0,1.0498473830031758,1.0508647002930487,10.329999923706055,9.829999923706055,None,undefined,11615000,USD,Singapore,149681698.89450073,none,None,undefined,undefined,Financial Services,Shell Companies
AFARW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEZS,Aeterna Zentaris Inc.,3.4,undefined,-0.125,N/A,undefined,16.753555,-2.67325,-6.16,-37688880,-6176000,58157000,40881127.586164474,11.977,122000,1.1764705455305633,1.2006920078382786,3.4700000286102295,2.890000104904175,0.0228,-1.2718600953895072,4855880,USD,United States,17275872.413835526,none,2.97,undefined,undefined,Healthcare,Biotechnology
AFARU,,10.34000015258789,,None,,,None,,,,None,531309,,,0,,,10.34000015258789,9.899999618530273,,,,,,None,,,,,,
AFBI,"Affinity Bancshares, Inc.",15.595000267028809,undefined,1.117,,undefined,0.88993514,undefined,,60052956,None,55399000,-47430945.0,8.3,20000000,1.1292541486730565,1.1223750564107664,15.5,13.8100004196167,0.0032,undefined,6634190,USD,United States,102829945.0,none,None,undefined,undefined,Financial Services,Banks—Regional
AFCG,"AFC Gamma, Inc.",16.18,undefined,1.818,N/A,undefined,0.9623105,undefined,,385050720,None,45583532,-281462297.1244507,2.295,96823416,1.0859060680698183,1.0543624456613643,15.710000038146973,14.899999618530273,0.034,undefined,20364000,USD,United States,327045829.1244507,buy,None,undefined,undefined,Real Estate,REIT—Specialty
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFIB,"Acutus Medical, Inc.",1.45,undefined,-4.039,N/A,undefined,0.31570145,-0.6606711198139344,-7.46,-28849092,-62445124,88967000,46004178.271341324,3.136,38982000,3.0208334008542215,3.0416668141260774,1.4600000381469727,0.47999998927116394,0.0345,-2.1947379815972052,28452200,USD,United States,42962821.728658676,hold,0.261,undefined,undefined,Healthcare,Medical Devices
AFRI,Forafric Global PLC,11.199999809265137,undefined,None,,undefined,None,undefined,0.89,452733984,None,21081000,-283674846.78964615,0.797,188174000,2.4295009728615535,2.4295009728615535,11.199999809265137,4.610000133514404,None,undefined,26827100,USD,Gibraltar,304755846.78964615,none,131.762,undefined,undefined,Consumer Defensive,Farm Products
AFMD,Affimed N.V.,1.1,undefined,-0.597,N/A,undefined,1.4754099,-2.4355218433100143,-0.54,29467296,-67448752,237232000,75945864.95106506,1.589,18796000,1.0679611947132184,1.0388350312363068,1.0700000524520874,1.0299999713897705,0.026199998,-0.4516485873536806,149339008,USD,Germany,161286135.04893494,buy,-0.365,undefined,undefined,Healthcare,Biotechnology
AGBA,AGBA Group Holding Limited,2.02,undefined,-0.214,,undefined,None,-643.7368972746332,19.06,60533668,-192708,85619,-131951261.8567524,0.018,6181149,1.4397719202560375,1.4112615987962496,1.9800000190734863,1.402999997138977,0.0002,-0.0031379279462650112,61412500,USD,Hong Kong,132036880.8567524,none,None,undefined,undefined,Financial Services,Shell Companies
AFRM,"Affirm Holdings, Inc.",12.57,111.57674956521741,-3.626,-40.67,8.876431946318013,1.4836447,-21.000185885398384,0.89,8548959744,-137697744,1555560960,-2129344187.8582764,5.381,4143920896,1.4582366782925689,1.3897911486409864,11.979999542236328,8.619999885559082,0.1774,-0.5985661302522104,230046000,USD,United States,3684905147.8582764,hold,-11.946,18.41866056629128,1.4652872367773493,Technology,Software—Infrastructure
AGAE,,,,,,,,,4.55,,,,,,,,,,,,,,,,,,,,,,
AFYA,Afya Limited,13.67,6.187987826086958,0.438,6.27,0.4526691899112624,0.42380744,7.77629185046522,1.99,2906824448,77583128,616249984,-615879994.0459747,6.852,2191821056,1.565864916013296,1.5349370356436067,13.399999618530273,8.729999542236328,0.013099999,1.7579072728838214,44133800,USD,Brazil,1232129978.0459747,buy,4.084,24.835408228298654,1.8167818747841005,Consumer Defensive,Education & Training Services
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGGR,Agile Growth Corp.,10.175000190734863,undefined,None,,undefined,None,undefined,N/A,385612480,None,200026,-394274985.8255615,0.005,250000,1.097626719339938,1.0970873326954929,10.170000076293945,9.270000457763672,0.0001,undefined,31000000,USD,United States,394475011.8255615,none,None,undefined,undefined,Financial Services,Shell Companies
AGEN,Agenus Inc.,2.23,undefined,-1.05,N/A,undefined,None,-7.689012185033988,-5.26,542996928,-88402872,238330000,-435304531.627655,0.842,80187000,1.784,1.7200000762939454,2.1500000953674316,1.25,0.0695,-0.29002425101373963,304812000,USD,United States,673634531.627655,strong_buy,9.451,undefined,undefined,Healthcare,Biotechnology
AGFS,"AgroFresh Solutions, Inc.",2.97,-28.41252173913044,-1.264,15.00,-9.566505636070854,0.5736285,4.477997889197895,0.11,518734592,35186624,51546000,-106550153.01189423,0.978,266124992,2.034246522191544,2.034246541787591,2.9700000286102295,1.4600000381469727,0.0061000003,0.6632428316155349,53052400,USD,United States,158096153.01189423,buy,8.507,14.908545388923113,5.019712252162664,Consumer Defensive,Farm Products
AGFY,Agrify Corporation,0.415,-60.873521739130446,-2.233,20.00,-146.68318491356735,0.06174794,-0.12013951670070512,-6.31,32875180,-71730624,29931000,21832455.29705286,11.256,58023000,1.6869918233211767,1.5284551899985832,0.37599998712539673,0.2460000067949295,0.24620001,-3.4543172088319567,20765500,USD,United States,8098544.70294714,buy,-0.749,-94.16769086685379,-226.91009847434648,Industrials,Engineering & Construction
AGGRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGGRU,,10.170000076293945,,None,,,None,,N/A,,None,200026,,,250000,,,10.170000076293945,9.789999961853027,,,,,,None,,,,,,
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGIL,"AgileThought, Inc.",4.56,undefined,-16.298,N/A,undefined,2.4603608,-24.50151376185106,0.75,290480512,-8978625,11081000,-206014300.0,0.23,79883000,1.3411764329692493,1.264705902977385,4.300000190734863,3.4000000953674316,0.0172,-0.18611094989159138,48243400,USD,United States,217095300.0,buy,-43.472,undefined,undefined,Technology,Software—Application
AGLE,"Aeglea BioTherapeutics, Inc.",0.5359,undefined,-1.516,N/A,undefined,0.17832647,-0.6330745828411695,-7.60,-48888668,-52069376,88550000,56564229.173231125,1.448,4793000,1.5761764540092758,1.4999999561730557,0.5099999904632568,0.3400000035762787,0.0092,-0.8465037367239409,61511100,USD,United States,31985770.826768875,buy,0.569,undefined,undefined,Healthcare,Biotechnology
AGIO,"Agios Pharmaceuticals, Inc.",28.52,1041.6378260869565,22.926,39.00,36.52306543081895,0.87880355,-6.75028732352391,6.45,793019520,-232142496,819308992,-769148058.6160736,14.946,92224000,1.702686567164179,1.684179049819263,28.209999084472656,16.75,0.1223,-4.225005341715064,54944900,USD,United States,1588457050.6160736,buy,-2.057,-191.96219922140185,-6.730792399067386,Healthcare,Biotechnology
AGMH,AGM Group Holdings Inc.,1.5967999696731567,undefined,-0.049,,undefined,9.479769,-16.55411790138262,1.06,24582044,-2339603,18453200,-21324671.653032303,0.761,2835267,1.3765517376039036,1.29310348548447,1.5,1.159999966621399,0.0027,-0.09645938123587908,24254800,USD,Hong Kong,39777871.6530323,none,4.926,undefined,undefined,Technology,Software—Application
