TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADI,"Analog Devices, Inc.",179.3000030517578,89.86257757009345,3.771,14.68,0.5011855886257469,5.4571533,25.775092704716602,4.68,77085442048,3522475776,1524960000,-89024124247.64453,2.965,6252838912,1.3432724662184368,1.3201978338417502,176.22000122070312,133.47999572753906,0.0155,6.9563281539215405,506369984,USD,United States,90549084247.64453,buy,14.234,165.76864978382378,0.9245323310784997,Technology,Semiconductors
ADERU,,10.430000305175781,,None,,,None,,N/A,,None,177801,,,1500000,,,10.430000305175781,9.781999588012695,,,,,,None,,,,,,
ADILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADIL,"Adial Pharmaceuticals, Inc",0.46000000834465027,undefined,-0.874,N/A,undefined,1.5173285,-2.0153092762505853,N/A,-1477856,-6129501,9156635,-2122044.647862911,0.354,232838,2.3000000074505804,2.049999951571227,0.4099999964237213,0.20000000298023224,0.0068,-0.228252811499218,26854000,USD,United States,11278679.647862911,buy,0.096,undefined,undefined,Healthcare,Biotechnology
ADMA,ADMA Biologics Inc,3.799999952316284,undefined,-0.879,N/A,undefined,4.470868,-11.430925963851134,0.88,638828608,-73435120,52415052,-778180255.9733047,0.267,151261504,2.753623163367089,2.706521672464874,3.734999895095825,1.3799999952316284,0.137,-0.33243150767779495,220903008,USD,United States,830595307.9733047,buy,-14.082,undefined,undefined,Healthcare,Biotechnology
ADMP,Adamis Pharmaceuticals Corporat,0.23000000417232513,undefined,-0.637,N/A,undefined,5.9486485,-1.7079126836822032,"Pharmaceuticals)  Altman Z-Score as of today (February 04, 2023) is -40.69",13302885,-20197808,8875925,-24120336.58120632,0.059,1121160,1.916666744276883,1.83333336437742,0.2199999988079071,0.11999999731779099,0.037,-0.1346673084460341,149983008,USD,United States,32996261.58120632,hold,-0.406,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
ADOC,Edoc Acquisition Corp.,10.6899995803833,undefined,None,,undefined,None,undefined,N/A,58098192,None,4103,-51659376.42581177,0.001,1522386,1.06899995803833,1.06899995803833,10.6899995803833,10.0,0.0075,undefined,2580620,USD,United States,51663479.42581177,none,None,undefined,undefined,Financial Services,Shell Companies
ADN,"Advent Technologies Holdings, I",1.9500000476837158,undefined,-0.258,N/A,undefined,0.7680723,-3.2118222844555055,2.01,64471744,-31399470,46536000,-58968106.02712631,0.901,0,1.7256637662940901,1.6725663660799144,1.8899999856948853,1.1299999952316284,0.0499,-0.6071319876947351,51717700,USD,United States,105504106.02712631,strong_buy,-1.33,undefined,undefined,Utilities,Utilities—Renewable
ADNWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADOCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADOCR,,0.1,,None,,,None,,Not Found!,,None,4103,,,1522386,,,None,nan,,,,,,None,,,,,,
ADP,"Automatic Data Processing, Inc.",228.99000549316406,136.54947663551403,5.755,14.58,0.5963119496915789,16.916435,14.19243531472507,2.18,99855540224,6686199808,1207699968,-92160763020.28125,2.909,3503699968,1.1910434413594149,1.1484968473290094,220.80999755859375,192.25999450683594,0.014099999,16.134652046332047,414400000,USD,United States,93368462988.28125,hold,22.172,382.8285478058673,1.6718133482786248,Industrials,Staffing & Employment Services
ADPT,Adaptive Biotechnologies Corpor,9.850000381469727,-19.23992523364486,-1.114,8.30,-1.9532918262460064,1.8240741,-11.05130398562252,0.73,782018624,-127466248,383737984,-1024930270.5547485,2.686,111342000,1.6540722934786611,1.5788414017971677,9.402000427246094,5.954999923706055,0.0631,-0.8912975694347327,143012000,USD,United States,1408668254.5547485,buy,-3.64,-15.393625311358747,-1.56280453961382,Healthcare,Biotechnology
ADRE,,43.04999923706055,,None,,,None,,Not Found!,,,,,,,,,42.04999923706055,31.469999313354492,,,,,,,,,,,,
ADSEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADSE,ADS-TEC ENERGY PLC,3.0399999618530273,undefined,-99.619,N/A,undefined,None,8.537354671086462,0.35,224141200,17379624,65720000,-86072563.87984753,1.347,1894000,1.0935251773881416,1.064748226118584,2.9600000381469727,2.7799999713897705,0.024,0.3560821916124234,48807900,USD,Ireland,151792563.87984753,buy,-6.192,undefined,undefined,Industrials,Electrical Equipment & Parts
ADSK,"Autodesk, Inc.",228.22000122070312,178.1218691588785,5.44,23.35,0.7804831662700038,50.8665,39.27996681650903,4.16,46882779136,1253624960,1524999936,-46733449863.44238,7.065,3044999936,1.3984068963744014,1.354166691988902,221.0,163.1999969482422,0.0145000005,5.810086405795644,215767008,USD,United States,48258449799.44238,buy,47.352,190.23960488509385,0.833579896010605,Technology,Software—Application
ADTH,"AdTheorent Holding Company, Inc",1.8899999856948853,undefined,0.31,N/A,undefined,1.2105926,-102.50119561079806,6.21,125216904,-1602375,63628000,-103224419.95055771,0.736,8108000,1.3124999379118307,1.3124999379118307,1.8899999856948853,1.440000057220459,0.0377,-0.018438809171273527,86902304,USD,United States,166852419.9505577,buy,143.927,undefined,undefined,Communication Services,Advertising Agencies
ADTHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADTN,"ADTRAN Holdings, Inc.",18.610000610351562,0.5551401869158878,0.05,2.30,0.029830207883340884,2.3489847,-65.28576416491916,1.91,1692940928,-22258624,45141000,-1372891740.7250977,0.583,0,1.1417178822952871,1.1055215522214528,18.020000457763672,16.299999237060547,0.040999997,-0.2850544961584675,78085504,USD,United States,1418032740.7250977,buy,1763.48,-3.164904125572518,-0.17006469756976164,Technology,Communication Equipment
ADUS,Addus HomeCare Corporation,109.20999908447266,50.49205607476635,2.09,15.00,0.46233913101410556,3.319283,21.55903665783672,4.89,1736722560,81609248,120917000,-1642527369.2504883,7.595,245387008,1.5926790078827435,1.5750328201934063,108.0,68.56999969482422,0.0392,5.065625186215116,16110400,USD,United States,1763444369.2504883,strong_buy,22.717,122.379823423982,1.1205917448028055,Healthcare,Medical Care Facilities
ADTX,"Aditxt, Inc.",1.440000057220459,undefined,-1.857,N/A,undefined,2.8159852,-0.5931067160093478,-12.27,6649610,-10429333,803971,-5703908.38855052,0.707,4372509,1.440000057220459,1.409999966621399,1.409999966621399,1.0,0.1165,-2.42789369661726,4295630,USD,United States,6507879.38855052,hold,-0.246,undefined,undefined,Healthcare,Biotechnology
ADV,Advantage Solutions Inc.,2.8499999046325684,-9.512306542056075,-0.403,14.46,-3.3376515299506417,0.3622251,4.8878952299375555,0.87,3060265728,186399120,152480000,-742635184.756279,0.479,2085752960,1.6011235676635287,1.5365168196943393,2.734999895095825,1.7799999713897705,0.047,0.5830730346216889,319684000,USD,United States,895115184.756279,hold,6.326,13.762703329350819,4.829018873642788,Communication Services,Advertising Agencies
ADVM,"Adverum Biotechnologies, Inc.",0.6990000009536743,undefined,-1.38,N/A,undefined,0.15719739,-0.9916067188124672,N/A,-39008840,-70300624,235840992,166030693.18886232,2.374,105485000,1.3163841376667442,1.3088511659723268,0.6949999928474426,0.531000018119812,0.030299999,-0.7049165638881368,99729000,USD,United States,69810298.81113768,buy,0.266,undefined,undefined,Healthcare,Biotechnology
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAE,AltEnergy Acquisition Corp.,10.265000343322754,undefined,None,,undefined,None,undefined,N/A,289178624,None,348869,-295201123.32292175,0.012,15000,1.0453157497278824,1.0468431825297737,10.279999732971191,9.819999694824219,0.00059999997,undefined,23000000,USD,United States,295549992.32292175,none,None,undefined,undefined,Financial Services,Shell Companies
ADXN,Addex Therapeutics Ltd,1.25,undefined,-2.658,,undefined,0.6138108,-2.8372691186957777,-40.92,-3328531,-8469720,8812858,-24655479.329912186,1.396,336951,2.272727223467237,2.290909023915442,1.2599999904632568,0.550000011920929,None,-0.4405644821505667,19224700,USD,Switzerland,33468337.329912186,none,0.16,undefined,undefined,Healthcare,Biotechnology
AEAEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAEU,,10.29010009765625,,None,,,None,,N/A,,None,348869,,,15000,,,10.29010009765625,9.90999984741211,,,,,,None,,,,,,
AEHAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEHA,Aesther Healthcare Acquisition ,11.0,undefined,None,,undefined,None,undefined,N/A,136001888,None,472105,-145002895.0,0.036,1050000,1.1033099002391646,1.1033099002391646,11.0,9.970000267028809,0.0002,undefined,10600000,USD,United States,145475000.0,none,None,undefined,undefined,Financial Services,Shell Companies
AEHAU,,11.0,,None,,,None,,N/A,,None,472105,,,1050000,,,11.0,10.119999885559082,,,,,,None,,,,,,
AEHL,Antelope Enterprise Holdings Li,1.090000033378601,undefined,-6.376,N/A,undefined,0.094052084,16.99333120821014,0.22,62538800,756000,15003000,2273903.4941911697,2.456,69561000,2.369565246968278,2.282608550584161,1.0499999523162842,0.46000000834465027,0.0273,0.06414281108414926,11786200,USD,China,12729096.50580883,none,-1.128,undefined,undefined,Industrials,Building Products & Equipment
AEI,Alset Inc.,3.119999885559082,undefined,-4.403,N/A,undefined,1.0068203,-1.8757328755961766,0.90,-70774464,-12350971,115453216,92434600.70813751,0.777,974838,1.3860506379471302,1.332741046910737,3.0,2.250999927520752,0.0116,-1.6633497904478705,7425360,USD,United States,23018615.291862488,buy,5.556,undefined,undefined,Real Estate,Real Estate—Development
AEHR,Aehr Test Systems,36.66999816894531,-6.885280373831775,-0.235,20.00,-0.18776331381610775,80.675674,528.2839557163908,56.04,525297312,1926875,36147000,-958194699.5285034,1.315,814000,5.4649773413521565,5.24590172322268,35.20000076293945,6.710000038146973,0.1367,0.06941342392126632,27759400,USD,United States,994341699.5285034,none,54.867,2.0337484485342983,0.055460827654379784,Technology,Semiconductor Equipment & Materials
AEMD,"Aethlon Medical, Inc.",0.6600000262260437,undefined,-0.706,N/A,undefined,0.6381551,-2.3002700423400633,-6.59,-3093045,-6583789,14921775,924592.671751976,0.652,704051,2.869565279362106,2.5652172307436345,0.5899999737739563,0.23000000417232513,0.012200001,-0.2869228456127812,22946200,USD,United States,13997182.328248024,buy,0.279,undefined,undefined,Healthcare,Medical Devices
AEIS,"Advanced Energy Industries, Inc",99.44000244140625,66.54640186915887,3.499,10.00,0.6692115872419703,4.6606507,168.12335739077085,4.61,2985313280,22111000,372684992,-3334223340.901001,9.976,499011008,1.4720947142698697,1.4543300285049074,98.23999786376953,67.55000305175781,0.0687,0.5914704773012404,37383100,USD,United States,3706908332.901001,buy,12.851,11.248994591663777,0.11312343438740464,Industrials,Electrical Equipment & Parts
AEY,"ADDvantage Technologies Group, ",1.4900000095367432,undefined,-1.513,N/A,undefined,1.2827225,6.348819735187699,4.99,26167572,3290250,4157000,-16451812.401103973,0.313,4436000,1.4190476925735334,1.3809524890787257,1.4500000476837158,1.0499999523162842,0.0062,0.23468929213386971,14019600,USD,United States,20608812.401103973,none,-9.178,undefined,undefined,Technology,Electronics & Computer Distribution
AEP,American Electric Power Company,94.55000305175781,69.20346728971963,4.57,6.23,0.731924537874809,2.1926255,-11.557120055474888,0.93,82494128128,-4203974912,767299968,-46564713385.637695,1.494,38233100288,1.1774595200303428,1.1330012440758181,90.9800033569336,80.30000305175781,0.0114,-8.181104167639687,513864000,USD,United States,47332013353.637695,buy,11.964,-123.88638395165034,-1.3102737171127687,Utilities,Utilities—Regulated Electric
AEPPZ,,51.83700180053711,,4.762,,,1.1551876,,N/A,,-4203974912,767299968,,,38233100288,,,50.827999114990234,47.582000732421875,,,,,,None,,,,,,
AEYE,"AudioEye, Inc.",5.800000190734863,undefined,-0.774,N/A,undefined,7.8912463,-5680.890399583857,-1.99,56537024,-11750,9251000,-59225762.80488968,0.808,1566000,1.8709678610207299,1.716129140427163,5.320000171661377,3.0999999046325684,0.009,-0.0010209667468958265,11508700,USD,United States,68476762.80488968,buy,-4.82,undefined,undefined,Technology,Software—Application
AFAR,Aura FAT Projects Acquisition C,10.319999694824219,undefined,None,,undefined,None,undefined,,145238096,None,531309,-149440196.52749634,0.037,0,1.0498473830031758,1.0528993348727946,10.350000381469727,9.829999923706055,None,undefined,11615000,USD,Singapore,149971505.52749634,none,None,undefined,undefined,Financial Services,Shell Companies
AEZS,Aeterna Zentaris Inc.,3.7200000286102295,undefined,-0.125,N/A,undefined,18.104265,-2.924850022494793,-6.10,-37688880,-6176000,58157000,39514674.52578783,11.977,122000,1.2871971950096435,1.2871971950096435,3.7200000286102295,2.890000104904175,0.0228,-1.2718600953895072,4855880,USD,United States,18642325.47421217,none,2.97,undefined,undefined,Healthcare,Biotechnology
AFARW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFARU,,10.34000015258789,,None,,,None,,,,None,531309,,,0,,,10.34000015258789,9.899999618530273,,,,,,None,,,,,,
AFBI,"Affinity Bancshares, Inc.",14.838000297546387,undefined,1.117,,undefined,0.8583568,undefined,,60052956,None,55399000,-43782139.23462868,8.3,20000000,1.0744388013536512,1.0771179976845258,14.875,13.8100004196167,0.0032,undefined,6634190,USD,United States,99181139.23462868,none,None,undefined,undefined,Financial Services,Banks—Regional
AFCG,"AFC Gamma, Inc.",16.0,undefined,1.818,N/A,undefined,0.960513,undefined,,385050720,None,45583532,-280851401.9828491,2.295,96823416,1.0738255308477807,1.0661074252060097,15.885000228881836,14.899999618530273,0.034,undefined,20364000,USD,United States,326434933.9828491,buy,None,undefined,undefined,Real Estate,REIT—Specialty
AFIB,"Acutus Medical, Inc.",1.75,undefined,-4.039,N/A,undefined,0.3742421,-0.7973616963271624,-7.37,-28849092,-62445124,88967000,38037563.085365295,3.136,38982000,3.6458334148240605,3.4791666550251343,1.6699999570846558,0.47999998927116394,0.0345,-2.1947379815972052,28452200,USD,United States,50929436.914634705,hold,0.261,undefined,undefined,Healthcare,Medical Devices
AFMD,Affimed N.V.,1.2799999713897705,undefined,-0.597,N/A,undefined,1.6393443,-2.834061717959981,-0.35,29467296,-67448752,237232000,58025183.27896118,1.589,18796000,1.2427184533439133,1.1553398934708723,1.190000057220459,1.0299999713897705,0.026199998,-0.4516485873536806,149339008,USD,Germany,179206816.72103882,buy,-0.365,undefined,undefined,Healthcare,Biotechnology
AFRI,Forafric Global PLC,11.260000228881836,undefined,None,,undefined,None,undefined,0.91,452733984,None,21081000,-289040287.25709915,0.797,188174000,2.44251624788953,2.4240780622745173,11.175000190734863,4.610000133514404,None,undefined,26827100,USD,Gibraltar,310121287.25709915,none,131.762,undefined,undefined,Consumer Defensive,Farm Products
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFRM,"Affirm Holdings, Inc.",21.139999389648438,119.91893644859813,-3.626,-40.67,5.672608321233845,2.120327,-35.31773403339901,1.21,8548959744,-137697744,1555560960,-3710661719.7165527,5.381,4143920896,2.4524361566482,2.091647439212942,18.030000686645508,8.619999885559082,0.1774,-0.5985661302522104,230046000,USD,United States,5266222679.716553,hold,-11.946,19.79575668339717,0.9364123583225126,Technology,Software—Infrastructure
AGAE,,,,,,,,,4.36,,,,,,,,,,,,,,,,,,,,,,
AFYA,Afya Limited,15.1899995803833,6.650641121495328,0.438,6.27,0.43783023734142246,0.45319554,8.640956104279793,2.06,2906824448,77583128,616249984,-701319648.0919495,6.852,2191821056,1.739977133663416,1.6712486732674479,14.59000015258789,8.729999542236328,0.013099999,1.7579072728838214,44133800,USD,Brazil,1317569632.0919495,buy,4.084,26.69226117994715,1.7572259326733703,Consumer Defensive,Education & Training Services
AGBA,AGBA Group Holding Limited,2.2699999809265137,undefined,-0.214,,undefined,None,-723.4072992748071,19.10,60533668,-192708,85619,-132565386.27107716,0.018,6181149,1.617961500752344,1.5324305771573419,2.1500000953674316,1.402999997138977,0.0002,-0.0031379279462650112,61412500,USD,Hong Kong,132651005.27107716,none,None,undefined,undefined,Financial Services,Shell Companies
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGEN,Agenus Inc.,2.6500000953674316,undefined,-1.05,N/A,undefined,None,-9.137167275166552,-5.11,542996928,-88402872,238330000,-545036819.6516037,0.842,80187000,2.1200000762939455,2.0559999465942385,2.569999933242798,1.25,0.0695,-0.29002425101373963,304812000,USD,United States,783366819.6516037,strong_buy,9.451,undefined,undefined,Healthcare,Biotechnology
AGFS,"AgroFresh Solutions, Inc.",2.9700000286102295,-30.536822429906547,-1.264,15.00,-10.28175829486299,0.57170355,4.477997932334779,0.11,518734592,35186624,51546000,-106019629.51784134,0.978,266124992,2.034246541787591,2.034246541787591,2.9700000286102295,1.4600000381469727,0.0061000003,0.6632428316155349,53052400,USD,United States,157565629.51784134,buy,8.507,16.02320298809493,5.395017789138799,Consumer Defensive,Farm Products
AGFY,Agrify Corporation,0.5080000162124634,-65.42481308411216,-2.233,20.00,-128.7889980238686,0.0790057,-0.14706235284750777,-6.29,32875180,-71730624,29931000,19569015.232652426,11.256,58023000,2.065040659270966,1.9918699024476731,0.49000000953674316,0.2460000067949295,0.24620001,-3.4543172088319567,20765500,USD,United States,10361984.767347574,buy,-0.749,-101.20826588493631,-199.22886349398752,Industrials,Engineering & Construction
AGGR,Agile Growth Corp.,10.15999984741211,undefined,None,,undefined,None,undefined,N/A,385612480,None,200026,-393499968.08721924,0.005,250000,1.0960085594066027,1.0960085594066027,10.15999984741211,9.270000457763672,0.0001,undefined,31000000,USD,United States,393699994.08721924,none,None,undefined,undefined,Financial Services,Shell Companies
AGGRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGIL,"AgileThought, Inc.",4.510000228881836,undefined,-16.298,N/A,undefined,2.4548934,-24.232858042521876,0.74,290480512,-8978625,11081000,-205531854.95796204,0.23,79883000,1.3264706183469823,1.3029410894354347,4.429999828338623,3.4000000953674316,0.0172,-0.18611094989159138,48243400,USD,United States,216612854.95796204,buy,-43.472,undefined,undefined,Technology,Software—Application
AGGRU,,10.180000305175781,,None,,,None,,N/A,,None,200026,,,250000,,,10.180000305175781,9.789999961853027,,,,,,None,,,,,,
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGLE,"Aeglea BioTherapeutics, Inc.",0.49000000953674316,undefined,-1.516,N/A,undefined,0.17283952,-0.5788515611674617,-7.62,-48888668,-52069376,88550000,57548405.10137677,1.448,4793000,1.441176483478513,1.4147058857044135,0.48100000619888306,0.3400000035762787,0.0092,-0.8465037367239409,61511100,USD,United States,31001594.898623228,buy,0.569,undefined,undefined,Healthcare,Biotechnology
AGMH,AGM Group Holdings Inc.,1.659999966621399,undefined,-0.049,,undefined,9.595376,-17.209315935399598,1.07,24582044,-2339603,18453200,-21809767.190408707,0.761,2835267,1.43103449516149,1.362069041706296,1.5800000429153442,1.159999966621399,0.0027,-0.09645938123587908,24254800,USD,Hong Kong,40262967.19040871,none,4.926,undefined,undefined,Technology,Software—Application
