TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADTH,"AdTheorent Holding Company, Inc",1.43,-2.8331707317073174,0.72,-12.90,-1.981238273921201,0.77801955,10.444695021314647,5.35,59904056,12022250,73061000,-52507728,0.828,6832000,1.2434782608695654,1.1826086956521742,1.36,1.15,0.0108,0.1369116089155095,87810304,USD,United States,125568728,buy,7.441,-0.5387416155699724,-0.3767423885104702,Communication Services,Advertising Agencies
ADSK,"Autodesk, Inc.",208.06,78.94798373983738,3.86,14.37,0.37944815793442943,49.60878,23.059742341406785,3.70,43988619264,1928375040,2131000064,-42315461888,9.971,2684000000,1.1583987528534045,1.1447024107789097,205.6,179.61,0.0146,9.022650683585525,213726000,USD,United States,44446461952,buy,40.468,184.5388806885862,0.8869503061068259,Technology,Software—Application
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADTN,"ADTRAN Holdings, Inc.",7.65,-4.346341463414635,-0.45,2.30,-0.5681492109038738,0.7682018,-2.7794930417818287,1.21,1229272704,-216483008,137515008,-494873600,1.748,212288992,1.092857142857143,1.0657142857142856,7.46,7.0,0.050300002,-2.7523004681083396,78655296,USD,United States,632388608,buy,-141.296,-26.583194765143972,-3.474927420280258,Technology,Communication Equipment
ADTX,"Aditxt, Inc.",0.344,undefined,-9.59,N/A,undefined,23.428572,-0.21946078411934286,-29.68,6058481,-10843783,302509,-1966588,0.045,4143689,1.075,1.0,0.32,0.32,0.0153,-1.5674782234120364,6917980,USD,United States,2269097,hold,-0.251,undefined,undefined,Healthcare,Biotechnology
ADUS,Addus HomeCare Corporation,93.94,64.94024390243904,3.09,15.00,0.6912949106071858,2.2686553,19.305046381867363,5.36,1550618496,78851504,84188000,-1446470176,5.26,133250000,1.2152652005174645,1.2137128072445018,93.82,77.3,0.0304,4.866085174922706,16204300,USD,United States,1530658176,strong_buy,16.231,102.26691200955443,1.0886407495162278,Healthcare,Medical Care Facilities
ADVM,,1.83,,-1.24,N/A,,1.042471,,-4.45,,{},{},,,{},,,1.81,0.531,,,,,,190086752,,,,,,
ADV,Advantage Solutions Inc.,2.57,-36.2320325203252,-4.7,0.12,-14.098067128531206,0.8251996,3.3038739946014943,-0.61,2788419072,252152752,208678000,-695717200,0.643,1981732992,2.274336283185841,2.278761061946903,2.575,1.13,0.047199998,0.777874702303829,324156000,USD,United States,904395200,hold,7.854,5.9965918107682175,2.3333042065245984,Communication Services,Advertising Agencies
AEAEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAEU,,10.53,,1.276,,,{},,N/A,,254875,87760,,,220000,,,10.53,9.8001,,,,,,{},,,,,,
AEAE,AltEnergy Acquisition Corp.,10.62,undefined,0.25,,undefined,{},1187.5232957332023,N/A,78536256,254875,87760,-308399728,0.012,220000,1.0673366834170854,1.078391959798995,10.73,9.95,0.0,0.008942982456140352,28500000,USD,United States,308487488,none,{},undefined,undefined,Financial Services,Shell Companies
ADXN,Addex Therapeutics Ltd,0.5599,undefined,-2.36,,undefined,1.473698,-1.2649187164891116,-72.71,478883,-7522928,5594872,-5206122,0.529,259118,1.3267772511848341,1.2535545023696684,0.529,0.422,{},-0.44263713762892964,16995700,CHF,Switzerland,10800994,none,-0.028,undefined,undefined,Healthcare,Biotechnology
AEHL,Antelope Enterprise Holdings Li,0.7582,undefined,-0.16,N/A,undefined,6.3846154,0.2539978334509044,3.20,16406111,53709376,12459000,-2474941,0.657,10551000,1.6482608695652172,1.6197826086956522,0.7451,0.46,0.0111,2.985064831848472,17992700,CNY,China,14933941,none,-1.987,undefined,undefined,Industrials,Building Products & Equipment
AEHR,Aehr Test Systems,48.71,13.508536585365855,0.53,20.00,0.2773257356880693,17.176691,undefined,36.50,1369978496,{},47907000,-1246865352,1.685,6300000,3.746923076923077,3.5023076923076926,45.53,13.0,0.23,undefined,28338200,USD,United States,1294772352,strong_buy,99.099,undefined,undefined,Technology,Semiconductor Equipment & Materials
AEI,Alset Inc.,1.5,undefined,-5.38,N/A,undefined,0.096163355,1.202086070587243,-0.75,-64767880,11523867,90546184,77259617,9.805,1788208,1.1278195488721805,1.0653383458646617,1.4169,1.33,0.0011,1.247830780758669,9235120,USD,United States,13286567,buy,10.3,undefined,undefined,Real Estate,Real Estate—Development
AENTW,,0.0424,,{},,,0.021662764,,N/A,,43209124,1034000,,,144476000,,,0.0365,0.0365,,,,,,{},,,,,,
AENT,Alliance Entertainment Holding ,2.1,undefined,0.04,,undefined,1.2177986,2.454449666695395,2.61,245709712,43209124,1034000,-228810144,0.021,144476000,1.2280701754385965,1.1812865497076024,2.02,1.71,0.0034999999,0.8555889446400354,50502200,USD,United States,229844144,none,-11.399,undefined,undefined,Communication Services,Entertainment
AEMD,"Aethlon Medical, Inc.",0.3499,undefined,-0.56,N/A,undefined,0.52488554,-1.2344345208763325,-10.59,-4805042,-7021444,14532943,6016535,0.587,1209028,1.5213043478260868,1.397391304347826,0.3214,0.23,0.0128999995,-0.28344962335596696,24771400,USD,United States,8516408,buy,0.412,undefined,undefined,Healthcare,Medical Devices
AEIS,"Advanced Energy Industries, Inc",113.69,86.1979674796748,5.21,10.00,0.7581842508547348,3.742639,49.154001739370834,5.59,4262092800,86813000,455427008,-3743092800,12.096,466716992,1.6719117647058823,1.6419117647058825,111.65,68.0,0.0456,2.3129347759480146,37533700,USD,United States,4198519808,buy,15.007,38.266847715887884,0.3365893897078713,Industrials,Electrical Equipment & Parts
AEP,American Electric Power Company,81.08,47.170325203252034,3.85,5.20,0.5817751011747908,1.7481734,-10.128520781474899,0.79,86011428864,-4120962560,507400000,-41247297728,0.985,44660101120,1.017314930991217,1.0137390213299875,80.795,79.7,0.0128999995,-8.00511760298657,514791008,USD,United States,41754697728,buy,12.634,-98.0789612008192,-1.2096566502321064,Utilities,Utilities—Regulated Electric
AFARU,,10.4,,{},,,{},,N/A,,{},32484,,,0,,,10.66,9.54,,,,,,{},,,,,,
AEPPZ,,47.8144,,5.22,,,1.0267905,,N/A,,-4120962560,507400000,,,44660101120,,,47.64,47.582,,,,,,{},,,,,,
AEYE,"AudioEye, Inc.",5.98,undefined,-0.77,N/A,undefined,6.369269,-76.36920627130198,-2.38,59170936,-916875,5543000,-54642288,0.473,1133000,1.774480712166172,1.486646884272997,5.01,3.37,0.01,-0.07830381238684112,11709200,USD,United States,60185288,buy,-9.521,undefined,undefined,Technology,Software—Application
AFAR,Aura FAT Projects Acquisition C,10.695,undefined,0.23,,undefined,{},undefined,N/A,155155424,{},32484,-155155420,0.002,0,1.0770392749244713,1.0785498489425982,10.71,9.93,0.0004,undefined,11615000,USD,Singapore,155187904,none,{},undefined,undefined,Financial Services,Shell Companies
AEY,"ADDvantage Technologies Group, ",0.6049,undefined,-0.07,N/A,undefined,0.9176829,undefined,4.62,9626514,{},2555000,-6391262,0.172,3265000,1.0998181818181818,1.0563636363636362,0.581,0.55,0.0001,undefined,14860900,USD,United States,8946262,none,9.803,undefined,undefined,Technology,Electronics & Computer Distribution
AEZS,Aeterna Zentaris Inc.,2.94,undefined,-5.05,N/A,undefined,0.460557,-1.473643229852133,-10.66,-32073724,-9687750,46560000,32110523,9.588,210000,1.267241379310345,1.2413793103448276,2.88,2.32,0.0137,-1.9950554791304562,4855880,USD,United States,14449477,none,1.915,undefined,undefined,Healthcare,Biotechnology
AFARW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFMD,,0.5435,,-0.73,N/A,,0.53906244,,-3.53,,{},{},,,{},,,0.5299,0.451,,,,,,82435128,,,,,,
AFCG,"AFC Gamma, Inc.",13.17,undefined,1.76,N/A,undefined,0.7760745,undefined,,275062592,{},82079400,-182014008,4.012,87714128,1.3289606458123109,1.299697275479314,12.88,9.91,0.045700002,undefined,20456500,USD,United States,264093408,buy,{},undefined,undefined,Real Estate,REIT—Specialty
AFBI,"Affinity Bancshares, Inc.",14.22,undefined,1.06,,undefined,0.7578649,undefined,,26487170,{},82894000,-7943192,12.891,20000000,1.259521700620018,1.2311780336581046,13.9,11.29,0.0007,undefined,6535050,USD,United States,90837192,none,{},undefined,undefined,Financial Services,Banks—Regional
AFIB,"Acutus Medical, Inc.",0.63,undefined,-0.53,N/A,undefined,0.40320423,-0.36808357144741016,-7.67,1903768,-49593876,54516000,37014678,1.867,38779000,1.05,1.0,0.6,0.6,0.0075,-1.7115678309756106,28975700,USD,United States,17501322,buy,-0.027,undefined,undefined,Healthcare,Medical Devices
AFRI,Forafric Global PLC,10.91,undefined,-0.72,,undefined,7.89548,-18.090326781459403,0.70,484040352,-16210375,24827000,-275681352,0.924,201456992,1.1668449197860964,1.156149732620321,10.81,9.35,0.0074,-0.6030847387003285,26879100,USD,Gibraltar,300508352,none,130.329,undefined,undefined,Consumer Defensive,Farm Products
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFYA,Afya Limited,15.52,11.95476422764228,0.92,6.03,0.7702812002346829,0.41423807,2.201465364019834,1.86,3571384320,337829504,722691008,-709393344,8.036,2847421952,1.6066252587991718,1.5590062111801242,15.06,9.66,0.020499999,7.049849729028112,47920100,BRL,Brazil,1432084352,buy,4.198,91.60792538134662,5.9025725116847045,Consumer Defensive,Education & Training Services
AFRM,"Affirm Holdings, Inc.",14.99,76.28821951219511,-3.43,-33.37,5.0892741502465055,1.7789251,-17.888950222050287,0.89,8181069824,-197616496,1118004992,-3364594944,3.781,4816481792,1.7389791183294665,1.6948955916473318,14.61,8.62,0.16049999,-0.8379474376044167,235834000,USD,United States,4482599936,hold,-8.179,18.637177276865064,1.2433073566954678,Technology,Software—Infrastructure
AGAE,Allied Gaming & Entertainment I,0.9609,undefined,-0.23,N/A,undefined,0.446705,-4.432594160064802,1.10,-34677712,-8107179,78087192,40315112,2.088,7473624,1.091931818181818,1.1022727272727273,0.97,0.88,0.045100003,-0.21678050489195974,37398100,USD,United States,37772080,hold,3.954,undefined,undefined,Communication Services,Entertainment
AGBA,AGBA Group Holding Limited,0.885,undefined,-0.92,,undefined,18.913044,46.936625946043556,-2.28,57278252,1185067,3653778,-51026506,0.058,6251749,1.0411764705882354,1.0056470588235293,0.8548,0.85,0.010199999,0.018855211301667917,62850900,USD,Hong Kong,54680284,none,-1.421,undefined,undefined,Financial Services,Capital Markets
AGEN,,1.32,,-0.78,N/A,,{},,-7.70,,{},{},,,{},,,1.28,1.18,,,,,,470982624,,,,,,
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGFY,Agrify Corporation,2.62,-32099.8512195122,-1259.42,20.00,-12251.851610500838,0.00983405,-0.07692767078908316,-6.34,32752174,-55274376,2532000,-1622752,5.705,33778000,1.0781893004115226,1.0000411522633743,2.4301,2.43,0.0229,-34.057966049477805,1622950,USD,United States,4154752,buy,-0.515,-868.0627932123003,-331.3216767985879,Industrials,Engineering & Construction
AGLE,,0.5248,,-0.82,N/A,,0.64935064,,-14.46,,{},{},,,{},,,0.4775,0.106,,,,,,39204400,,,,,,
AGIO,"Agios Pharmaceuticals, Inc.",26.79,-160.5731707317073,-3.78,39.00,-5.993772703684484,1.5410405,-8.176862289482028,6.71,795502720,-182100368,702566016,-779218048,12.604,78946000,1.2714760322733745,1.2586616041765544,26.52,21.07,0.113400005,-3.2763178651620706,55580800,USD,United States,1481784064,buy,-2.167,-139.17691744286032,-5.195107034074667,Healthcare,Biotechnology
AGIL,"AgileThought, Inc.",0.7,undefined,-1.06,N/A,undefined,0.77870375,4.046810442678774,-1.17,121321752,9030250,2949000,-34654528,0.062,90040000,1.044776119402985,1.0298507462686566,0.69,0.67,0.010199999,0.17297573234901437,52205300,USD,United States,37603528,buy,-70.413,undefined,undefined,Technology,Information Technology Services
AGMH,AGM Group Holdings Inc.,1.69,undefined,0.81,,undefined,1.1573681,-2.74861738026946,1.07,40208412,-14913175,9745862,-31210790,0.402,8997548,1.1736111111111112,1.1458333333333333,1.65,1.44,0.0004,-0.6148545854841103,24254800,USD,Hong Kong,40956652,none,1.569,undefined,undefined,Technology,Computer Hardware
AGNC,AGNC Investment Corp.,9.98,-8.55558536585366,-1.43,-1.81,-0.8572730827508677,0.95169085,undefined,,40896860160,{},8940000256,2997495296,14.751,42232999936,1.367123287671233,1.345205479452055,9.82,7.3,0.0427,undefined,603299968,USD,United States,5942504960,buy,{},undefined,undefined,Real Estate,REIT—Mortgage
AGNCL,,22.64,,{},,,2.1719806,,Not Found!,,{},8940000256,,,42232999936,,,22.48,19.052,,,,,,{},,,,,,
AGNCO,,23.21,,-1.86,,,2.2473428,,Not Found!,,{},8940000256,,,42232999936,,,23.15,17.561,,,,,,{},,,,,,
AGNCM,AGNC Investment Corp. - Deposit,22.78,undefined,-1.86,,undefined,2.2086957,undefined,Not Found!,48781930496,{},8940000256,813384192,14.751,42232999936,1.3160023108030041,1.3056036972848066,22.6,17.31,{},undefined,477832000,USD,United States,8126616064,none,{},undefined,undefined,Real Estate,REIT—Mortgage
AGNCN,AGNC Investment Corp. - Deposit,25.32,undefined,-1.86,,undefined,2.4502416,undefined,Not Found!,50297122816,{},8940000256,230082560,14.751,42232999936,1.15764447695684,1.1581016825164594,25.33,21.872,{},undefined,477832000,USD,United States,8709917696,none,{},undefined,undefined,Real Estate,REIT—Mortgage
AGNCP,,20.97,,-1.86,,,2.0357487,,Not Found!,,{},8940000256,,,42232999936,,,20.9299,16.79,,,,,,{},,,,,,
AGNG,,27.68,,{},,,{},,Not Found!,,,,,,,,,27.5,22.94,,,,,,,,,,,,
AGRIW,,0.024,,-0.76,,,0.07453416,,N/A,,6373312,1005340,,,6691800,,,0.024,0.024,,,,,,{},,,,,,
AGRI,AgriFORCE  Growing Systems Ltd.,0.125,undefined,-0.53,N/A,undefined,0.4136646,0.3632510851500758,N/A,10767077,6373312,1005340,-1461644,0.026,6691800,1.1363636363636365,1.1272727272727272,0.124,0.11,0.0039,0.3441145948631006,18520900,USD,Canada,2466984,buy,-0.96,undefined,undefined,Consumer Defensive,Farm Products
AGZD,,22.2,,{},,,{},,Not Found!,,,,,,,,,22.1101,21.495,,,,,,,,,,,,
AGRX,"Agile Therapeutics, Inc.",2.22,undefined,99.14,N/A,undefined,{},undefined,-47.71,3600811,{},2785000,294264,1.697,2694000,1.0471698113207548,1.0188679245283019,2.16,2.12,0.0342,undefined,1127030,USD,United States,2490736,hold,-0.14,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
AHCO,AdaptHealth Corp.,14.0,6.504487804878051,0.19,29.78,0.4646062717770036,0.8473231,62.03281569529231,1.12,4137870336,30280876,51549000,-1810758328,0.383,2313328128,1.502145922746781,1.4860515021459226,13.85,9.32,0.0789,0.22568699877768833,134172000,USD,United States,1862307328,buy,7.098,7.726201743521058,0.551871553108647,Healthcare,Medical Devices
AHG,Akso Health Group,0.33,undefined,-0.57,N/A,undefined,0.7856021,0.6540157529998409,-4.33,8737988,11537612,7924468,1062382,0.347,9686152,1.65,1.451,0.2902,0.2,{},0.5045750021866526,22866000,USD,China,6862086,none,-0.613,undefined,undefined,Healthcare,Medical Distribution
AGYS,"Agilysys, Inc.",71.5,3.3643902439024402,0.44,0.05,0.04705440900562854,15.695409,87.34438112500857,11.86,1805628928,20752624,107093000,-1669533176,4.281,28940000,1.5573949030712264,1.5234153779133086,69.94,45.91,0.0137,0.8185987361644722,25351400,USD,United States,1776626176,strong_buy,118.332,6.259285458233222,0.0875424539613038,Technology,Software—Application
AHI,Advanced Health Intelligence Lt,4.05,undefined,-2.48,N/A,undefined,4.720982,-18.74037589401216,N/A,31121632,-6052770,608515,-117864053,0.087,2111993,6.328125,6.109375,3.91,0.64,{},-0.2161109266380317,28007700,AUD,Australia,118472568,buy,-2.317,undefined,undefined,Technology,Software—Application
AIBBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIA,,60.06,,{},,,{},,Not Found!,,,,,,,,,58.62,44.42,,,,,,,,,,,,
AIBBU,,10.9087,,-0.022,,,{},,N/A,,{},520466,,,918562,,,10.875,10.03,,,,,,{},,,,,,
AIB,AIB Acquisition Corporation,10.99,undefined,0.55,,undefined,{},undefined,N/A,40094180,{},520466,-39175650,0.143,918562,1.1012024048096192,1.096192384769539,10.94,9.98,0.0017,undefined,1472280,USD,United States,39696116,none,{},undefined,undefined,Financial Services,Shell Companies
AIH,Aesthetic Medical International,0.9258,undefined,-0.36,N/A,undefined,0.60537106,undefined,-2.13,249924672,{},115412000,78126428,2.879,341504992,1.115421686746988,1.003975903614458,0.8333,0.83,{},undefined,43527400,CNY,China,37285572,buy,134.404,undefined,undefined,Healthcare,Medical Care Facilities
AIMAU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMBU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIHS,Senmiao Technology Limited,0.5,undefined,-0.42,,undefined,0.90933096,-1.568482470878334,-3.63,6941041,-2548017,2289884,-1838521,0.286,999668,1.1111111111111112,1.0888888888888888,0.49,0.45,0.0088,-0.31877946313292566,7993040,USD,China,4128405,none,-1.428,undefined,undefined,Financial Services,Credit Services
AIMDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMD,"Ainos, Inc.",0.668418,undefined,-0.92,N/A,undefined,0.42698017,-4307.298487524115,-0.26,17849190,-3110,1146132,-12682089,0.057,3563802,1.2065306859205773,1.2093862815884475,0.67,0.554,0.0013,-0.00015518265147772804,20040900,USD,United States,13828221,none,-1.872,undefined,undefined,Healthcare,Medical Devices
AIQ,,27.9,,{},,,{},,0.93,,,,,,,,,27.525,18.01,,,,,,,,,,,,
AIRS,,7.86,,-0.25,96.00,,6.126984,,2.65,,{},{},,,{},,,7.69,2.69,,,,,,438380192,,,,,,
AIRR,,54.4,,{},,,{},,Not Found!,,,,,,,,,54.45,37.81,,,,,,,,,,,,
AIP,"Arteris, Inc.",7.06,undefined,-0.92,N/A,undefined,9.196787,-31.66016584252567,0.57,205968960,-7887000,54974000,-188009648,1.524,4819000,2.159021406727829,2.087584097859327,6.8264,3.27,0.0111,-0.22299314650200178,35368800,USD,United States,242983648,buy,-6.579,undefined,undefined,Technology,Semiconductors
AIRG,"Airgain, Inc.",4.66,-33.84512195121951,-0.87,35.00,-7.262901706270281,1.1875,-9.37159768115942,1.56,42326212,-5175000,9839000,-35640900,0.945,2210000,1.142156862745098,1.0000245098039215,4.0801,4.08,0.0153,-0.4972471246144533,10407300,USD,United States,45479900,buy,-8.035,-19.34412594536715,-4.151099988276212,Technology,Communication Equipment
AIRT,"Air T, Inc.",21.02,undefined,-4.25,N/A,undefined,5.5765405,3.4017232863337448,1.91,205213392,17411500,6024000,-57206312,2.138,134101000,1.4397260273972603,1.3299383561643836,19.4171,14.6,0.0017,6.179221009670837,2817750,USD,United States,63230312,none,-3017.844,undefined,undefined,Industrials,Integrated Freight & Logistics
AKAM,,103.95,,3.09,8.00,,3.7448854,,3.51,,{},{},,,{},,,103.15,70.65,,,,,,15880756224,,,,,,
AIXI,XIAO-I Corporation,8.04,undefined,-0.1,,undefined,{},-71.10453228945522,N/A,550343744,-8146545,1026245,-511226523,0.014,42210496,1.869767441860465,1.402325581395349,6.03,4.3,{},-0.11307296090874265,72046800,USD,China,512252768,none,-180.03,undefined,undefined,Technology,Software—Application
AIRTP,"Air T, Inc. - Trust Preferred S",22.8,undefined,0.336,,undefined,5.492048,3.986605174740832,Not Found!,204255360,17411500,6024000,-526345120,2.138,134101000,1.2244897959183674,1.1868958109559613,22.1,18.62,{},5.719151759612669,3044420,USD,United States,532369120,none,-3003.755,undefined,undefined,Industrials,Integrated Freight & Logistics
AKBA,"Akebia Therapeutics, Inc.",1.47,undefined,-0.35,N/A,undefined,{},27.251365114974764,-6.89,306672448,10029375,56953000,-177316280,0.306,82874000,6.099585062240664,5.103734439834025,1.23,0.241,0.0334,0.05394225183942171,185928000,USD,United States,234269280,buy,9.182,undefined,undefined,Healthcare,Biotechnology
AKAN,Akanda Corp.,0.57,undefined,-2.63,,undefined,0.0737574,-0.9070811827164134,-1.01,5632437,-2441160,492485,-1732722,0.127,3899717,1.096153846153846,1.0,0.52,0.52,0.001,-0.6283891793378793,3884790,USD,United Kingdom,2225207,none,-0.343,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
AKLI,,1.11,,-0.17,N/A,,0.7610994,,-0.42,,{},{},,,{},,,1.05,0.855,,,,,,84409016,,,,,,
AKRO,"Akero Therapeutics, Inc.",44.61,14.347398373983742,-2.63,-14.60,0.3216184347452083,7.2918262,-43.72929482397442,N/A,1917029120,-56439752,343222016,-2287505408,6.853,25871000,4.258711217183771,4.3942720763723155,46.03,10.475,0.1069,-1.020139935472793,55325500,USD,United States,2630727424,buy,-16.272,5.565153631725561,0.12475125827674426,Healthcare,Biotechnology
AKTX,Akari Therapeutics Plc,0.2573,undefined,-0.3,N/A,undefined,10.4,-4.304016458299317,N/A,11988568,-6044853,13249945,-11988607,0.131,0,1.8378571428571424,1.714285714285714,0.24,0.14,{},-0.05978136991178448,101116000,USD,United Kingdom,25238552,buy,-0.519,undefined,undefined,Healthcare,Biotechnology
AKTS,"Akoustis Technologies, Inc.",1.93,undefined,-1.01,N/A,undefined,1.3970064,-3.322474156587989,"Technologies)  Altman Z-Score as of today (August 12, 2023) is -1.53",133202696,-41615248,52749000,-87665800,0.736,45537000,1.0376344086021505,1.0002150537634409,1.8604,1.86,0.08189999,-0.5808924039854718,71640200,USD,United States,140414800,buy,-2.424,undefined,undefined,Technology,Communication Equipment
AKU,Akumin Inc.,0.1559,undefined,-1.72,N/A,undefined,{},0.5482013289827598,-0.08,1637469312,25736376,37968000,26248445,0.417,1483888000,1.2799671592775042,1.0,0.1218,0.1218,0.0183,0.28438457142978374,90498496,USD,United States,11719555,hold,11.964,undefined,undefined,Healthcare,Diagnostics & Research
